tick,user,event
53,10144,evidence
53,10144,detect
53,8635,aware
53,8635,evidence
53,8635,detect
54,4013,aware
54,4013,evidence
54,4013,detect
54,6339,aware
54,6339,evidence
54,6339,detect
54,3014,aware
54,3014,evidence
54,3014,detect
54,10654,aware
54,10654,evidence
54,10654,detect
54,2963,aware
54,2963,evidence
54,2963,detect
54,9833,aware
54,9833,evidence
54,9833,detect
54,4100,aware
54,4100,evidence
54,4100,detect
54,7682,aware
54,7682,evidence
54,7682,detect
54,10388,aware
54,10388,evidence
54,10388,detect
54,8371,aware
54,8371,evidence
54,8371,detect
54,11193,aware
54,11193,evidence
54,11193,detect
54,5300,aware
54,5300,evidence
54,5300,detect
54,3318,aware
54,3318,evidence
54,3318,detect
54,9508,aware
54,9508,evidence
54,9508,detect
54,11313,aware
54,11313,evidence
54,11313,detect
54,11054,aware
54,11054,evidence
54,11054,detect
54,5490,aware
54,5490,evidence
54,5490,detect
54,2641,aware
54,2641,evidence
54,2641,detect
54,4789,aware
54,4789,evidence
54,4789,detect
54,1280,aware
54,1280,evidence
54,1280,detect
54,194,aware
54,194,evidence
54,194,detect
54,1410,aware
54,1410,evidence
54,1410,detect
54,3032,aware
54,3032,evidence
54,3032,detect
54,1964,aware
54,1964,evidence
54,1964,detect
54,4730,aware
54,4730,evidence
54,4730,detect
54,9081,aware
54,9081,evidence
54,9081,detect
54,629,aware
54,629,evidence
54,629,detect
54,3661,aware
54,3661,evidence
54,3661,detect
54,11326,aware
54,11326,evidence
54,11326,detect
54,7891,aware
54,7891,evidence
54,7891,detect
54,2936,aware
54,2936,evidence
54,2936,detect
54,3488,aware
54,3488,evidence
54,3488,detect
54,2794,aware
54,2794,evidence
54,2794,detect
54,7432,aware
54,7432,evidence
54,7432,detect
54,5733,aware
54,5733,evidence
54,5733,detect
54,3477,aware
54,3477,evidence
54,3477,detect
54,11069,aware
54,11069,evidence
54,11069,detect
54,4826,aware
54,4826,evidence
54,4826,detect
54,11428,aware
54,11428,evidence
54,11428,detect
54,3810,aware
54,3810,evidence
54,3810,detect
54,293,aware
54,293,evidence
54,293,detect
54,2205,aware
54,2205,evidence
54,2205,detect
54,1482,aware
54,1482,evidence
54,1482,detect
54,1778,aware
54,1778,evidence
54,1778,detect
54,4888,aware
54,4888,evidence
54,4888,detect
54,10077,aware
54,10077,evidence
54,10077,detect
54,3818,aware
54,3818,evidence
54,3818,detect
54,3726,aware
54,3726,evidence
54,3726,detect
54,11224,aware
54,11224,evidence
54,11224,detect
54,8904,aware
54,8904,evidence
54,8904,detect
54,3136,aware
54,3136,evidence
54,3136,detect
54,7785,aware
54,7785,evidence
54,7785,detect
54,4075,aware
54,4075,evidence
54,4075,detect
54,5403,aware
54,5403,evidence
54,5403,detect
54,5873,aware
54,5873,evidence
54,5873,detect
54,9738,aware
54,9738,evidence
54,9738,detect
54,4604,aware
54,4604,evidence
54,4604,detect
54,7911,aware
54,7911,evidence
54,7911,detect
54,11607,aware
54,11607,evidence
54,11607,detect
54,7312,aware
54,7312,evidence
54,7312,detect
54,3715,aware
54,3715,evidence
54,3715,detect
54,2619,aware
54,2619,evidence
54,2619,detect
54,8229,aware
54,8229,evidence
54,8229,detect
54,10988,aware
54,10988,evidence
54,10988,detect
54,11374,aware
54,11374,evidence
54,11374,detect
54,11217,aware
54,11217,evidence
54,11217,detect
54,1147,aware
54,1147,evidence
54,1147,detect
54,1481,aware
54,1481,evidence
54,1481,detect
54,7649,aware
54,7649,evidence
54,7649,detect
54,5111,aware
54,5111,evidence
54,5111,detect
54,10859,aware
54,10859,evidence
54,10859,detect
54,8288,aware
54,8288,evidence
54,8288,detect
54,3465,aware
54,3465,evidence
54,3465,detect
54,925,aware
54,925,evidence
54,925,detect
54,2332,aware
54,2332,evidence
54,2332,detect
54,526,aware
54,526,evidence
54,526,detect
54,712,aware
54,712,evidence
54,712,detect
54,11488,aware
54,11488,evidence
54,11488,detect
54,10085,aware
54,10085,evidence
54,10085,detect
54,4776,aware
54,4776,evidence
54,4776,detect
54,6381,aware
54,6381,evidence
54,6381,detect
54,8598,aware
54,8598,evidence
54,8598,detect
54,5801,aware
54,5801,evidence
54,5801,detect
54,3716,aware
54,3716,evidence
54,3716,detect
54,3229,aware
54,3229,evidence
54,3229,detect
54,5601,aware
54,5601,evidence
54,5601,detect
54,3122,aware
54,3122,evidence
54,3122,detect
54,2704,aware
54,2704,evidence
54,2704,detect
54,9483,aware
54,9483,evidence
54,9483,detect
54,4134,aware
54,4134,evidence
54,4134,detect
54,6299,aware
54,6299,evidence
54,6299,detect
54,8464,aware
54,8464,evidence
54,8464,detect
54,7343,aware
54,7343,evidence
54,7343,detect
54,7560,aware
54,7560,evidence
54,7560,detect
54,1609,aware
54,1609,evidence
54,1609,detect
54,2290,aware
54,2290,evidence
54,2290,detect
54,6366,aware
54,6366,evidence
54,6366,detect
54,715,aware
54,715,evidence
54,715,detect
54,7026,aware
54,7026,evidence
54,7026,detect
54,5493,aware
54,5493,evidence
54,5493,detect
55,8773,aware
55,8773,evidence
55,8773,detect
55,1996,aware
55,1996,evidence
55,1996,detect
55,5053,aware
55,5053,evidence
55,5053,detect
55,9507,aware
55,9507,evidence
55,9507,detect
55,5258,aware
55,5258,evidence
55,5258,detect
55,6473,aware
55,6473,evidence
55,6473,detect
55,3969,aware
55,3969,evidence
55,3969,detect
55,10923,aware
55,10923,evidence
55,10923,detect
55,7225,aware
55,7225,evidence
55,7225,detect
55,564,aware
55,564,evidence
55,564,detect
56,8499,aware
56,8499,evidence
56,8499,detect
56,640,aware
56,640,evidence
56,640,detect
56,2644,aware
56,2644,evidence
56,2644,detect
56,9825,aware
56,9825,evidence
56,9825,detect
56,801,aware
56,801,evidence
56,801,detect
56,6409,aware
56,6409,evidence
56,6409,detect
56,9403,aware
56,9403,evidence
56,9403,detect
56,5222,aware
56,5222,evidence
56,5222,detect
56,3202,aware
56,3202,evidence
56,3202,detect
56,1551,aware
56,1551,evidence
56,1551,detect
56,2770,aware
56,2770,evidence
56,2770,detect
56,10299,aware
56,10299,evidence
56,10299,detect
56,10263,aware
56,10263,evidence
56,10263,detect
56,9011,aware
56,9011,evidence
56,9011,detect
56,5070,aware
56,5070,evidence
56,5070,detect
56,7319,aware
56,7319,evidence
56,7319,detect
56,4802,aware
56,4802,evidence
56,4802,detect
56,2349,aware
56,2349,evidence
56,2349,detect
56,3599,aware
56,3599,evidence
56,3599,detect
56,10426,aware
56,10426,evidence
56,10426,detect
56,8652,aware
56,8652,evidence
56,8652,detect
56,10385,aware
56,10385,evidence
56,10385,detect
56,2803,aware
56,2803,evidence
56,2803,detect
56,3078,aware
56,3078,evidence
56,3078,detect
56,695,aware
56,695,evidence
56,695,detect
56,5009,aware
56,5009,evidence
56,5009,detect
56,8189,aware
56,8189,evidence
56,8189,detect
56,11585,aware
56,11585,evidence
56,11585,detect
56,8750,aware
56,8750,evidence
56,8750,detect
56,2841,aware
56,2841,evidence
56,2841,detect
56,5709,aware
56,5709,evidence
56,5709,detect
56,10155,aware
56,10155,evidence
56,10155,detect
56,11104,aware
56,11104,evidence
56,11104,detect
56,7368,aware
56,7368,evidence
56,7368,detect
56,6468,aware
56,6468,evidence
56,6468,detect
56,8438,aware
56,8438,evidence
56,8438,detect
56,8443,aware
56,8443,evidence
56,8443,detect
56,2845,aware
56,2845,evidence
56,2845,detect
56,8435,aware
56,8435,evidence
56,8435,detect
56,7569,aware
56,7569,evidence
56,7569,detect
56,171,aware
56,171,evidence
56,171,detect
56,10130,aware
56,10130,evidence
56,10130,detect
56,4474,aware
56,4474,evidence
56,4474,detect
56,10182,aware
56,10182,evidence
56,10182,detect
56,10755,aware
56,10755,evidence
56,10755,detect
56,606,aware
56,606,evidence
56,606,detect
56,9421,aware
56,9421,evidence
56,9421,detect
56,10766,aware
56,10766,evidence
56,10766,detect
56,173,aware
56,173,evidence
56,173,detect
56,10393,aware
56,10393,evidence
56,10393,detect
56,10676,aware
56,10676,evidence
56,10676,detect
56,739,aware
56,739,evidence
56,739,detect
56,1098,aware
56,1098,evidence
56,1098,detect
56,10468,aware
56,10468,evidence
56,10468,detect
56,2334,aware
56,2334,evidence
56,2334,detect
56,1830,aware
56,1830,evidence
56,1830,detect
56,8417,aware
56,8417,evidence
56,8417,detect
56,8798,aware
56,8798,evidence
56,8798,detect
56,11122,aware
56,11122,evidence
56,11122,detect
56,3461,aware
56,3461,evidence
56,3461,detect
56,4616,aware
56,4616,evidence
56,4616,detect
56,9514,aware
56,9514,evidence
56,9514,detect
56,10154,aware
56,10154,evidence
56,10154,detect
56,6922,aware
56,6922,evidence
56,6922,detect
56,6679,aware
56,6679,evidence
56,6679,detect
56,3262,aware
56,3262,evidence
56,3262,detect
56,4176,aware
56,4176,evidence
56,4176,detect
56,2338,aware
56,2338,evidence
56,2338,detect
56,3531,aware
56,3531,evidence
56,3531,detect
56,1109,aware
56,1109,evidence
56,1109,detect
56,7999,aware
56,7999,evidence
56,7999,detect
56,4006,aware
56,4006,evidence
56,4006,detect
56,9640,aware
56,9640,evidence
56,9640,detect
56,771,aware
56,771,evidence
56,771,detect
56,4302,aware
56,4302,evidence
56,4302,detect
56,4860,aware
56,4860,evidence
56,4860,detect
56,9463,aware
56,9463,evidence
56,9463,detect
56,6683,aware
56,6683,evidence
56,6683,detect
56,4462,aware
56,4462,evidence
56,4462,detect
56,11259,aware
56,11259,evidence
56,11259,detect
56,10878,aware
56,10878,evidence
56,10878,detect
56,11570,aware
56,11570,evidence
56,11570,detect
56,1058,aware
56,1058,evidence
56,1058,detect
56,10963,aware
56,10963,evidence
56,10963,detect
56,9872,aware
56,9872,evidence
56,9872,detect
56,1116,aware
56,1116,evidence
56,1116,detect
56,2952,aware
56,2952,evidence
56,2952,detect
56,2391,aware
56,2391,evidence
56,2391,detect
56,8254,aware
56,8254,evidence
56,8254,detect
56,8980,aware
56,8980,evidence
56,8980,detect
56,10522,aware
56,10522,evidence
56,10522,detect
56,2487,aware
56,2487,evidence
56,2487,detect
56,4328,aware
56,4328,evidence
56,4328,detect
56,10966,aware
56,10966,evidence
56,10966,detect
56,5732,aware
56,5732,evidence
56,5732,detect
56,9922,aware
56,9922,evidence
56,9922,detect
56,9279,aware
56,9279,evidence
56,9279,detect
56,582,aware
56,582,evidence
56,582,detect
56,7968,aware
56,7968,evidence
56,7968,detect
56,8622,aware
56,8622,evidence
56,8622,detect
56,2492,aware
56,2492,evidence
56,2492,detect
56,2193,aware
56,2193,evidence
56,2193,detect
56,10938,aware
56,10938,evidence
56,10938,detect
56,10477,aware
56,10477,evidence
56,10477,detect
56,10037,aware
56,10037,evidence
56,10037,detect
56,6300,aware
56,6300,evidence
56,6300,detect
56,8978,aware
56,8978,evidence
56,8978,detect
56,8426,aware
56,8426,evidence
56,8426,detect
56,764,aware
56,764,evidence
56,764,detect
56,566,aware
56,566,evidence
56,566,detect
56,9275,aware
56,9275,evidence
56,9275,detect
56,6581,aware
56,6581,evidence
56,6581,detect
56,7717,aware
56,7717,evidence
56,7717,detect
57,4787,aware
57,4787,evidence
57,4787,detect
57,10538,aware
57,10538,evidence
57,10538,detect
57,9368,aware
57,9368,evidence
57,9368,detect
57,2114,aware
57,2114,evidence
57,2114,detect
57,9075,aware
57,9075,evidence
57,9075,detect
58,133,aware
58,133,evidence
58,133,detect
58,2181,aware
58,2181,evidence
58,2181,detect
58,527,aware
58,527,evidence
58,527,detect
58,4699,aware
58,4699,evidence
58,4699,detect
58,8483,aware
58,8483,evidence
58,8483,detect
58,8295,aware
58,8295,evidence
58,8295,detect
58,9313,aware
58,9313,evidence
58,9313,detect
58,5181,aware
58,5181,evidence
58,5181,detect
58,9613,aware
58,9613,evidence
58,9613,detect
58,7758,aware
58,7758,evidence
58,7758,detect
58,7579,aware
58,7579,evidence
58,7579,detect
58,734,aware
58,734,evidence
58,734,detect
58,11886,aware
58,11886,evidence
58,11886,detect
58,3038,aware
58,3038,evidence
58,3038,detect
58,26,aware
58,26,evidence
58,26,detect
58,6580,aware
58,6580,evidence
58,6580,detect
58,2891,aware
58,2891,evidence
58,2891,detect
58,2158,aware
58,2158,evidence
58,2158,detect
58,1383,aware
58,1383,evidence
58,1383,detect
58,958,aware
58,958,evidence
58,958,detect
59,4269,aware
59,4269,evidence
59,4269,detect
59,2756,aware
59,2756,evidence
59,2756,detect
59,9228,aware
59,9228,evidence
59,9228,detect
59,7263,aware
59,7263,evidence
59,7263,detect
59,10765,aware
59,10765,evidence
59,10765,detect
59,7379,aware
59,7379,evidence
59,7379,detect
59,8950,aware
59,8950,evidence
59,8950,detect
59,2060,aware
59,2060,evidence
59,2060,detect
59,817,aware
59,817,evidence
59,817,detect
59,10406,aware
59,10406,evidence
59,10406,detect
59,10427,aware
59,10427,evidence
59,10427,detect
59,8608,aware
59,8608,evidence
59,8608,detect
59,4674,aware
59,4674,evidence
59,4674,detect
59,10178,aware
59,10178,evidence
59,10178,detect
59,2842,aware
59,2842,evidence
59,2842,detect
59,8839,aware
59,8839,evidence
59,8839,detect
59,8176,aware
59,8176,evidence
59,8176,detect
59,11548,aware
59,11548,evidence
59,11548,detect
59,9708,aware
59,9708,evidence
59,9708,detect
59,11162,aware
59,11162,evidence
59,11162,detect
59,7136,aware
59,7136,evidence
59,7136,detect
59,2469,aware
59,2469,evidence
59,2469,detect
59,8368,aware
59,8368,evidence
59,8368,detect
59,9898,aware
59,9898,evidence
59,9898,detect
59,11964,aware
59,11964,evidence
59,11964,detect
59,6737,aware
59,6737,evidence
59,6737,detect
59,2468,aware
59,2468,evidence
59,2468,detect
59,3326,aware
59,3326,evidence
59,3326,detect
59,11226,aware
59,11226,evidence
59,11226,detect
59,213,aware
59,213,evidence
59,213,detect
59,80,aware
59,80,evidence
59,80,detect
59,8251,aware
59,8251,evidence
59,8251,detect
59,35,aware
59,35,evidence
59,35,detect
59,1220,aware
59,1220,evidence
59,1220,detect
59,4660,aware
59,4660,evidence
59,4660,detect
59,10238,aware
59,10238,evidence
59,10238,detect
59,6547,aware
59,6547,evidence
59,6547,detect
59,6389,aware
59,6389,evidence
59,6389,detect
59,2914,aware
59,2914,evidence
59,2914,detect
59,3722,aware
59,3722,evidence
59,3722,detect
59,4044,aware
59,4044,evidence
59,4044,detect
59,7057,aware
59,7057,evidence
59,7057,detect
59,4082,aware
59,4082,evidence
59,4082,detect
59,1363,aware
59,1363,evidence
59,1363,detect
59,5610,aware
59,5610,evidence
59,5610,detect
59,3147,aware
59,3147,evidence
59,3147,detect
59,8194,aware
59,8194,evidence
59,8194,detect
59,9145,aware
59,9145,evidence
59,9145,detect
59,11947,aware
59,11947,evidence
59,11947,detect
59,2458,aware
59,2458,evidence
59,2458,detect
59,8190,aware
59,8190,evidence
59,8190,detect
59,11182,aware
59,11182,evidence
59,11182,detect
59,575,aware
59,575,evidence
59,575,detect
59,3916,aware
59,3916,evidence
59,3916,detect
59,3987,aware
59,3987,evidence
59,3987,detect
59,501,aware
59,501,evidence
59,501,detect
59,9530,aware
59,9530,evidence
59,9530,detect
59,3983,aware
59,3983,evidence
59,3983,detect
59,4130,aware
59,4130,evidence
59,4130,detect
59,3377,aware
59,3377,evidence
59,3377,detect
59,4671,aware
59,4671,evidence
59,4671,detect
59,11003,aware
59,11003,evidence
59,11003,detect
59,2002,aware
59,2002,evidence
59,2002,detect
59,10208,aware
59,10208,evidence
59,10208,detect
59,8334,aware
59,8334,evidence
59,8334,detect
59,11244,aware
59,11244,evidence
59,11244,detect
59,10094,aware
59,10094,evidence
59,10094,detect
59,1416,aware
59,1416,evidence
59,1416,detect
59,5668,aware
59,5668,evidence
59,5668,detect
59,10837,aware
59,10837,evidence
59,10837,detect
59,637,aware
59,637,evidence
59,637,detect
59,786,aware
59,786,evidence
59,786,detect
59,5148,aware
59,5148,evidence
59,5148,detect
59,4690,aware
59,4690,evidence
59,4690,detect
59,2250,aware
59,2250,evidence
59,2250,detect
59,1610,aware
59,1610,evidence
59,1610,detect
59,1821,aware
59,1821,evidence
59,1821,detect
59,11823,aware
59,11823,evidence
59,11823,detect
59,11705,aware
59,11705,evidence
59,11705,detect
59,10110,aware
59,10110,evidence
59,10110,detect
59,1026,aware
59,1026,evidence
59,1026,detect
59,5003,aware
59,5003,evidence
59,5003,detect
59,7032,aware
59,7032,evidence
59,7032,detect
59,458,aware
59,458,evidence
59,458,detect
59,323,aware
59,323,evidence
59,323,detect
59,10432,aware
59,10432,evidence
59,10432,detect
59,6583,aware
59,6583,evidence
59,6583,detect
59,11504,aware
59,11504,evidence
59,11504,detect
59,8888,aware
59,8888,evidence
59,8888,detect
59,11760,aware
59,11760,evidence
59,11760,detect
59,6457,aware
