tick,user,event
41,3221,evidence
41,3221,detect
41,11352,aware
41,11352,evidence
41,11352,detect
41,5953,aware
41,5953,evidence
41,5953,detect
41,3689,aware
41,3689,evidence
41,3689,detect
41,8044,aware
41,8044,evidence
41,8044,detect
41,2200,aware
41,2200,evidence
41,2200,detect
41,8011,aware
41,8011,evidence
41,8011,detect
41,7101,aware
41,7101,evidence
41,7101,detect
41,7000,aware
41,7000,evidence
41,7000,detect
41,8577,aware
41,8577,evidence
41,8577,detect
41,7890,aware
41,7890,evidence
41,7890,detect
41,96,aware
41,96,evidence
41,96,detect
41,1088,aware
41,1088,evidence
41,1088,detect
41,2607,aware
41,2607,evidence
41,2607,detect
41,11314,aware
41,11314,evidence
41,11314,detect
41,8683,aware
41,8683,evidence
41,8683,detect
41,1589,aware
41,1589,evidence
41,1589,detect
42,9657,aware
42,9657,evidence
42,9657,detect
42,4327,aware
42,4327,evidence
42,4327,detect
42,4597,aware
42,4597,evidence
42,4597,detect
42,11829,aware
42,11829,evidence
42,11829,detect
42,3890,aware
42,3890,evidence
42,3890,detect
42,5674,aware
42,5674,evidence
42,5674,detect
42,538,aware
42,538,evidence
42,538,detect
42,1182,aware
42,1182,evidence
42,1182,detect
42,8833,aware
42,8833,evidence
42,8833,detect
42,3928,aware
42,3928,evidence
42,3928,detect
42,6684,aware
42,6684,evidence
42,6684,detect
42,9538,aware
42,9538,evidence
42,9538,detect
42,11321,aware
42,11321,evidence
42,11321,detect
42,718,aware
42,718,evidence
42,718,detect
42,4436,aware
42,4436,evidence
42,4436,detect
42,5104,aware
42,5104,evidence
42,5104,detect
42,1758,aware
42,1758,evidence
42,1758,detect
42,9324,aware
42,9324,evidence
42,9324,detect
42,8404,aware
42,8404,evidence
42,8404,detect
42,10673,aware
42,10673,evidence
42,10673,detect
42,845,aware
42,845,evidence
42,845,detect
42,271,aware
42,271,evidence
42,271,detect
42,11758,aware
42,11758,evidence
42,11758,detect
42,2588,aware
42,2588,evidence
42,2588,detect
42,7489,aware
42,7489,evidence
42,7489,detect
42,391,aware
42,391,evidence
42,391,detect
42,11149,aware
42,11149,evidence
42,11149,detect
42,8452,aware
42,8452,evidence
42,8452,detect
43,10370,aware
43,10370,evidence
43,10370,detect
43,918,aware
43,918,evidence
43,918,detect
43,981,aware
43,981,evidence
43,981,detect
43,10459,aware
43,10459,evidence
43,10459,detect
43,11460,aware
43,11460,evidence
43,11460,detect
43,10433,aware
43,10433,evidence
43,10433,detect
43,5460,aware
43,5460,evidence
43,5460,detect
43,8006,aware
43,8006,evidence
43,8006,detect
43,5567,aware
43,5567,evidence
43,5567,detect
43,1444,aware
43,1444,evidence
43,1444,detect
43,10716,aware
43,10716,evidence
43,10716,detect
43,2047,aware
43,2047,evidence
43,2047,detect
43,8962,aware
43,8962,evidence
43,8962,detect
43,10123,aware
43,10123,evidence
43,10123,detect
43,3383,aware
43,3383,evidence
43,3383,detect
44,7518,aware
44,7518,evidence
44,7518,detect
44,6954,aware
44,6954,evidence
44,6954,detect
44,11784,aware
44,11784,evidence
44,11784,detect
44,8998,aware
44,8998,evidence
44,8998,detect
44,11342,aware
44,11342,evidence
44,11342,detect
44,5964,aware
44,5964,evidence
44,5964,detect
44,10735,aware
44,10735,evidence
44,10735,detect
44,6157,aware
44,6157,evidence
44,6157,detect
45,4320,aware
45,4320,evidence
45,4320,detect
45,8363,aware
45,8363,evidence
45,8363,detect
45,6566,aware
45,6566,evidence
45,6566,detect
45,8140,aware
45,8140,evidence
45,8140,detect
45,9479,aware
45,9479,evidence
45,9479,detect
45,8963,aware
45,8963,evidence
45,8963,detect
45,841,aware
45,841,evidence
45,841,detect
45,2745,aware
45,2745,evidence
45,2745,detect
45,5950,aware
45,5950,evidence
45,5950,detect
45,3249,aware
45,3249,evidence
45,3249,detect
45,10902,aware
45,10902,evidence
45,10902,detect
46,5544,aware
46,5544,evidence
46,5544,detect
46,6435,aware
46,6435,evidence
46,6435,detect
46,1492,aware
46,1492,evidence
46,1492,detect
46,9742,aware
46,9742,evidence
46,9742,detect
46,2979,aware
46,2979,evidence
46,2979,detect
46,2298,aware
46,2298,evidence
46,2298,detect
46,5026,aware
46,5026,evidence
46,5026,detect
46,6422,aware
46,6422,evidence
46,6422,detect
46,11874,aware
46,11874,evidence
46,11874,detect
46,4591,aware
46,4591,evidence
46,4591,detect
46,2937,aware
46,2937,evidence
46,2937,detect
46,10136,aware
46,10136,evidence
46,10136,detect
46,4756,aware
46,4756,evidence
46,4756,detect
46,8871,aware
46,8871,evidence
46,8871,detect
46,10021,aware
46,10021,evidence
46,10021,detect
46,5490,aware
46,5490,evidence
46,5490,detect
47,7672,aware
47,7672,evidence
47,7672,detect
47,5313,aware
47,5313,evidence
47,5313,detect
48,9592,aware
48,9592,evidence
48,9592,detect
48,9333,aware
48,9333,evidence
48,9333,detect
48,8501,aware
48,8501,evidence
48,8501,detect
48,8819,aware
48,8819,evidence
48,8819,detect
48,7125,aware
48,7125,evidence
48,7125,detect
48,10913,aware
48,10913,evidence
48,10913,detect
48,11050,aware
48,11050,evidence
48,11050,detect
48,812,aware
48,812,evidence
48,812,detect
49,10185,aware
49,10185,evidence
49,10185,detect
49,10078,aware
49,10078,evidence
49,10078,detect
49,263,aware
49,263,evidence
49,263,detect
49,766,aware
49,766,evidence
49,766,detect
49,11105,aware
49,11105,evidence
49,11105,detect
49,9521,aware
49,9521,evidence
49,9521,detect
49,10572,aware
49,10572,evidence
49,10572,detect
49,7187,aware
49,7187,evidence
49,7187,detect
49,7134,aware
49,7134,evidence
49,7134,detect
49,9249,aware
49,9249,evidence
49,9249,detect
49,8986,aware
49,8986,evidence
49,8986,detect
49,4060,aware
49,4060,evidence
49,4060,detect
49,7679,aware
49,7679,evidence
49,7679,detect
49,6664,aware
49,6664,evidence
49,6664,detect
49,384,aware
49,384,evidence
49,384,detect
49,3753,aware
49,3753,evidence
49,3753,detect
49,4956,aware
49,4956,evidence
49,4956,detect
49,1122,aware
49,1122,evidence
49,1122,detect
49,1973,aware
49,1973,evidence
49,1973,detect
49,9918,aware
49,9918,evidence
49,9918,detect
50,8057,aware
50,8057,evidence
50,8057,detect
50,3062,aware
50,3062,evidence
50,3062,detect
50,8823,aware
50,8823,evidence
50,8823,detect
50,966,aware
50,966,evidence
50,966,detect
50,8422,aware
50,8422,evidence
50,8422,detect
50,1021,aware
50,1021,evidence
50,1021,detect
50,10107,aware
50,10107,evidence
50,10107,detect
50,5882,aware
50,5882,evidence
50,5882,detect
50,1670,aware
50,1670,evidence
50,1670,detect
50,10667,aware
50,10667,evidence
50,10667,detect
50,8153,aware
50,8153,evidence
50,8153,detect
51,5795,aware
51,5795,evidence
51,5795,detect
51,10161,aware
51,10161,evidence
51,10161,detect
51,874,aware
51,874,evidence
51,874,detect
51,10796,aware
51,10796,evidence
51,10796,detect
51,8258,aware
51,8258,evidence
51,8258,detect
51,11016,aware
51,11016,evidence
51,11016,detect
51,10740,aware
51,10740,evidence
51,10740,detect
51,2402,aware
51,2402,evidence
51,2402,detect
51,9459,aware
51,9459,evidence
51,9459,detect
51,9854,aware
51,9854,evidence
51,9854,detect
51,4987,aware
51,4987,evidence
51,4987,detect
51,945,aware
51,945,evidence
51,945,detect
51,10323,aware
51,10323,evidence
51,10323,detect
52,6520,aware
52,6520,evidence
52,6520,detect
52,2151,aware
52,2151,evidence
52,2151,detect
52,5500,aware
52,5500,evidence
52,5500,detect
52,4766,aware
52,4766,evidence
52,4766,detect
52,10271,aware
52,10271,evidence
52,10271,detect
52,3002,aware
52,3002,evidence
52,3002,detect
52,328,aware
52,328,evidence
52,328,detect
52,9829,aware
52,9829,evidence
52,9829,detect
52,10088,aware
52,10088,evidence
52,10088,detect
52,11092,aware
52,11092,evidence
52,11092,detect
52,132,aware
52,132,evidence
52,132,detect
52,6202,aware
52,6202,evidence
52,6202,detect
52,6085,aware
52,6085,evidence
52,6085,detect
52,490,aware
52,490,evidence
52,490,detect
52,11809,aware
52,11809,evidence
52,11809,detect
52,4293,aware
52,4293,evidence
52,4293,detect
52,8003,aware
52,8003,evidence
52,8003,detect
52,11625,aware
52,11625,evidence
52,11625,detect
52,8485,aware
52,8485,evidence
52,8485,detect
53,233,aware
53,233,evidence
53,233,detect
53,3764,aware
53,3764,evidence
53,3764,detect
53,6952,aware
53,6952,evidence
53,6952,detect
53,1127,aware
53,1127,evidence
53,1127,detect
53,7673,aware
53,7673,evidence
53,7673,detect
53,506,aware
53,506,evidence
53,506,detect
53,10912,aware
53,10912,evidence
53,10912,detect
53,3036,aware
53,3036,evidence
53,3036,detect
53,10866,aware
53,10866,evidence
53,10866,detect
53,2593,aware
53,2593,evidence
53,2593,detect
53,6286,aware
53,6286,evidence
53,6286,detect
53,8738,aware
53,8738,evidence
53,8738,detect
53,1649,aware
53,1649,evidence
53,1649,detect
53,7309,aware
53,7309,evidence
53,7309,detect
53,3023,aware
53,3023,evidence
53,3023,detect
54,3676,aware
54,3676,evidence
54,3676,detect
54,8877,aware
54,8877,evidence
54,8877,detect
54,2613,aware
54,2613,evidence
54,2613,detect
55,6200,aware
55,6200,evidence
55,6200,detect
55,4811,aware
55,4811,evidence
55,4811,detect
55,3284,aware
55,3284,evidence
55,3284,detect
55,26,aware
55,26,evidence
55,26,detect
55,5517,aware
55,5517,evidence
55,5517,detect
55,5716,aware
55,5716,evidence
55,5716,detect
55,8835,aware
55,8835,evidence
55,8835,detect
55,5756,aware
55,5756,evidence
55,5756,detect
55,10438,aware
55,10438,evidence
55,10438,detect
55,9897,aware
55,9897,evidence
55,9897,detect
56,282,aware
56,282,evidence
56,282,detect
56,4718,aware
56,4718,evidence
56,4718,detect
56,1281,aware
56,1281,evidence
56,1281,detect
56,10896,aware
56,10896,evidence
56,10896,detect
56,10022,aware
56,10022,evidence
56,10022,detect
56,11473,aware
56,11473,evidence
56,11473,detect
56,10606,aware
56,10606,evidence
56,10606,detect
57,1494,aware
57,1494,evidence
57,1494,detect
57,5686,aware
57,5686,evidence
57,5686,detect
57,6584,aware
57,6584,evidence
57,6584,detect
57,3884,aware
57,3884,evidence
57,3884,detect
57,5391,aware
57,5391,evidence
57,5391,detect
57,8820,aware
57,8820,evidence
57,8820,detect
57,8399,aware
57,8399,evidence
57,8399,detect
57,6496,aware
57,6496,evidence
57,6496,detect
57,7758,aware
57,7758,evidence
57,7758,detect
57,4470,aware
57,4470,evidence
57,4470,detect
57,2425,aware
57,2425,evidence
57,2425,detect
57,11739,aware
57,11739,evidence
57,11739,detect
57,5089,aware
57,5089,evidence
57,5089,detect
57,1081,aware
57,1081,evidence
57,1081,detect
57,9368,aware
57,9368,evidence
57,9368,detect
57,4724,aware
57,4724,evidence
57,4724,detect
57,8887,aware
57,8887,evidence
57,8887,detect
57,969,aware
57,969,evidence
57,969,detect
58,7803,aware
58,7803,evidence
58,7803,detect
58,9298,aware
58,9298,evidence
58,9298,detect
58,817,aware
58,817,evidence
58,817,detect
58,3498,aware
58,3498,evidence
58,3498,detect
58,10926,aware
58,10926,evidence
58,10926,detect
58,10743,aware
58,10743,evidence
58,10743,detect
58,8702,aware
58,8702,evidence
58,8702,detect
58,5058,aware
58,5058,evidence
58,5058,detect
58,4265,aware
58,4265,evidence
58,4265,detect
58,6920,aware
58,6920,evidence
58,6920,detect
58,2707,aware
58,2707,evidence
58,2707,detect
58,1489,aware
58,1489,evidence
58,1489,detect
58,11384,aware
58,11384,evidence
58,11384,detect
58,9129,aware
58,9129,evidence
58,9129,detect
58,544,aware
58,544,evidence
58,544,detect
58,3910,aware
58,3910,evidence
58,3910,detect
59,10417,aware
59,10417,evidence
59,10417,detect
59,667,aware
59,667,evidence
59,667,detect
59,542,aware
59,542,evidence
59,542,detect
59,6876,aware
59,6876,evidence
59,6876,detect
59,5445,aware
59,5445,evidence
59,5445,detect
59,4835,aware
59,4835,evidence
59,4835,detect
59,4309,aware
59,4309,evidence
59,4309,detect
59,9847,aware
59,9847,evidence
59,9847,detect
59,1920,aware
59,1920,evidence
59,1920,detect
59,3109,aware
59,3109,evidence
59,3109,detect
59,9285,aware
59,9285,evidence
59,9285,detect
60,11037,aware
60,11037,evidence
60,11037,detect
60,206,aware
60,206,evidence
60,206,detect
60,4097,aware
60,4097,evidence
60,4097,detect
60,4699,aware
60,4699,evidence
60,4699,detect
60,1716,aware
60,1716,evidence
60,1716,detect
60,6847,aware
60,6847,evidence
60,6847,detect
60,965,aware
60,965,evidence
60,965,detect
60,6681,aware
60,6681,evidence
60,6681,detect
61,1728,aware
61,1728,evidence
61,1728,detect
61,10876,aware
61,10876,evidence
61,10876,detect
61,9364,aware
61,9364,evidence
61,9364,detect
61,1686,aware
61,1686,evidence
61,1686,detect
61,11622,aware
61,11622,evidence
61,11622,detect
61,2016,aware
61,2016,evidence
61,2016,detect
61,5655,aware
61,5655,evidence
61,5655,detect
61,11410,aware
61,11410,evidence
61,11410,detect
61,5301,aware
61,5301,evidence
61,5301,detect
61,7231,aware
61,7231,evidence
61,7231,detect
61,4819,aware
61,4819,evidence
61,4819,detect
61,7643,aware
61,7643,evidence
61,7643,detect
61,5154,aware
61,5154,evidence
61,5154,detect
62,6734,aware
62,6734,evidence
62,6734,detect
62,6596,aware
62,6596,evidence
62,6596,detect
62,8667,aware
62,8667,evidence
62,8667,detect
62,749,aware
62,749,evidence
62,749,detect
62,7841,aware
62,7841,evidence
62,7841,detect
62,3509,aware
62,3509,evidence
62,3509,detect
62,11703,aware
62,11703,evidence
62,11703,detect
62,11416,aware
62,11416,evidence
62,11416,detect
63,11664,aware
63,11664,evidence
63,11664,detect
63,6577,aware
63,6577,evidence
63,6577,detect
63,11382,aware
63,11382,evidence
63,11382,detect
63,2941,aware
63,2941,evidence
63,2941,detect
63,1457,aware
63,1457,evidence
63,1457,detect
63,6886,aware
63,6886,evidence
63,6886,detect
63,11323,aware
63,11323,evidence
63,11323,detect
63,3726,aware
63,3726,evidence
63,3726,detect
63,10862,aware
63,10862,evidence
63,10862,detect
63,4324,aware
63,4324,evidence
63,4324,detect
63,9050,aware
63,9050,evidence
63,9050,detect
64,8786,aware
64,8786,evidence
64,8786,detect
64,2230,aware
64,2230,evidence
64,2230,detect
64,7495,aware
64,7495,evidence
64,7495,detect
64,469,aware
64,469,evidence
64,469,detect
64,8715,aware
64,8715,evidence
64,8715,detect
64,9199,aware
64,9199,evidence
64,9199,detect
64,10361,aware
64,10361,evidence
64,10361,detect
64,2905,aware
64,2905,evidence
64,2905,detect
64,5621,aware
64,5621,evidence
64,5621,detect
64,3741,aware
64,3741,evidence
64,3741,detect
64,3407,aware
64,3407,evidence
64,3407,detect
64,3258,aware
64,3258,evidence
64,3258,detect
64,4391,aware
64,4391,evidence
64,4391,detect
64,9799,aware
64,9799,evidence
64,9799,detect
64,10071,aware
64,10071,evidence
64,10071,detect
64,5583,aware
64,5583,evidence
64,5583,detect
64,1603,aware
64,1603,evidence
64,1603,detect
64,634,aware
64,634,evidence
64,634,detect
64,3809,aware
64,3809,evidence
64,3809,detect
64,3376,aware
64,3376,evidence
64,3376,detect
64,6574,aware
64,6574,evidence
64,6574,detect
64,6124,aware
64,6124,evidence
64,6124,detect
64,6098,aware
64,6098,evidence
64,6098,detect
64,2706,aware
64,2706,evidence
64,2706,detect
64,9143,aware
64,9143,evidence
64,9143,detect
64,6144,aware
64,6144,evidence
64,6144,detect
64,3579,aware
64,3579,evidence
64,3579,detect
64,5420,aware
64,5420,evidence
64,5420,detect
64,11817,aware
64,11817,evidence
64,11817,detect
64,7693,aware
64,7693,evidence
64,7693,detect
64,8915,aware
64,8915,evidence
64,8915,detect
64,694,aware
64,694,evidence
64,694,detect
64,8353,aware
64,8353,evidence
64,8353,detect
64,8803,aware
64,8803,evidence
64,8803,detect
64,6453,aware
64,6453,evidence
64,6453,detect
64,11836,aware
64,11836,evidence
64,11836,detect
64,6505,aware
64,6505,evidence
64,6505,detect
64,66,aware
64,66,evidence
64,66,detect
64,6242,aware
64,6242,evidence
64,6242,detect
64,2848,aware
64,2848,evidence
64,2848,detect
64,7465,aware
64,7465,evidence
64,7465,detect
64,611,aware
64,611,evidence
64,611,detect
64,6104,aware
64,6104,evidence
64,6104,detect
64,10126,aware
64,10126,evidence
64,10126,detect
64,7476,aware
64,7476,evidence
64,7476,detect
64,11349,aware
64,11349,evidence
64,11349,detect
64,4273,aware
64,4273,evidence
64,4273,detect
64,6355,aware
64,6355,evidence
64,6355,detect
64,9548,aware
64,9548,evidence
64,9548,detect
64,2030,aware
64,2030,evidence
64,2030,detect
64,1221,aware
64,1221,evidence
64,1221,detect
64,797,aware
64,797,evidence
64,797,detect
64,9466,aware
64,9466,evidence
64,9466,detect
64,2484,aware
64,2484,evidence
64,2484,detect
64,893,aware
64,893,evidence
64,893,detect
64,2104,aware
64,2104,evidence
64,2104,detect
64,6559,aware
64,6559,evidence
64,6559,detect
64,4398,aware
64,4398,evidence
64,4398,detect
64,2971,aware
64,2971,evidence
64,2971,detect
64,6677,aware
64,6677,evidence
64,6677,detect
64,10842,aware
64,10842,evidence
64,10842,detect
64,10264,aware
64,10264,evidence
64,10264,detect
64,7046,aware
64,7046,evidence
64,7046,detect
64,9175,aware
64,9175,evidence
64,9175,detect
64,5671,aware
64,5671,evidence
64,5671,detect
64,8999,aware
64,8999,evidence
64,8999,detect
64,8911,aware
64,8911,evidence
64,8911,detect
64,7375,aware
64,7375,evidence
64,7375,detect
64,7269,aware
64,7269,evidence
64,7269,detect
64,1503,aware
64,1503,evidence
64,1503,detect
64,5864,aware
64,5864,evidence
64,5864,detect
64,4758,aware
64,4758,evidence
64,4758,detect
64,3820,aware
64,3820,evidence
64,3820,detect
64,7237,aware
64,7237,evidence
64,7237,detect
64,9012,aware
64,9012,evidence
64,9012,detect
64,3822,aware
64,3822,evidence
64,3822,detect
64,6989,aware
64,6989,evidence
64,6989,detect
64,2164,aware
64,2164,evidence
64,2164,detect
64,7136,aware
64,7136,evidence
64,7136,detect
64,7614,aware
64,7614,evidence
64,7614,detect
64,11908,aware
64,11908,evidence
64,11908,detect
64,10236,aware
64,10236,evidence
64,10236,detect
64,1826,aware
64,1826,evidence
64,1826,detect
64,6374,aware
64,6374,evidence
64,6374,detect
64,11738,aware
64,11738,evidence
64,11738,detect
64,7988,aware
64,7988,evidence
64,7988,detect
64,629,aware
64,629,evidence
64,629,detect
64,10733,aware
64,10733,evidence
64,10733,detect
64,11271,aware
64,11271,evidence
64,11271,detect
64,4824,aware
64,4824,evidence
64,4824,detect
64,8487,aware
64,8487,evidence
64,8487,detect
64,6896,aware
64,6896,evidence
64,6896,detect
66,9105,aware
66,9105,evidence
66,9105,detect
66,89,aware
66,89,evidence
66,89,detect
66,8128,aware
66,8128,evidence
66,8128,detect
66,10536,aware
66,10536,evidence
66,10536,detect
66,6659,aware
66,6659,evidence
66,6659,detect
66,11186,aware
66,11186,evidence
66,11186,detect
66,4055,aware
66,4055,evidence
66,4055,detect
66,9282,aware
66,9282,evidence
66,9282,detect
66,4059,aware
66,4059,evidence
66,4059,detect
66,8844,aware
66,8844,evidence
66,8844,detect
66,10710,aware
66,10710,evidence
66,10710,detect
66,10306,aware
66,10306,evidence
66,10306,detect
66,2441,aware
66,2441,evidence
66,2441,detect
66,9693,aware
66,9693,evidence
66,9693,detect
66,6388,aware
66,6388,evidence
66,6388,detect
66,2027,aware
66,2027,evidence
66,2027,detect
66,6735,aware
66,6735,evidence
66,6735,detect
66,11930,aware
66,11930,evidence
66,11930,detect
66,329,aware
66,329,evidence
66,329,detect
66,11413,aware
66,11413,evidence
66,11413,detect
66,9749,aware
66,9749,evidence
66,9749,detect
66,8187,aware
66,8187,evidence
66,8187,detect
66,3361,aware
66,3361,evidence
66,3361,detect
66,10434,aware
66,10434,evidence
66,10434,detect
66,4211,aware
66,4211,evidence
66,4211,detect
66,4432,aware
66,4432,evidence
66,4432,detect
66,1428,aware
66,1428,evidence
66,1428,detect
66,10186,aware
66,10186,evidence
66,10186,detect
66,5284,aware
66,5284,evidence
66,5284,detect
66,8652,aware
66,8652,evidence
66,8652,detect
66,9962,aware
66,9962,evidence
66,9962,detect
66,9304,aware
66,9304,evidence
66,9304,detect
66,9159,aware
66,9159,evidence
66,9159,detect
66,10466,aware
66,10466,evidence
66,10466,detect
66,2033,aware
66,2033,evidence
66,2033,detect
66,11574,aware
66,11574,evidence
66,11574,detect
66,8912,aware
66,8912,evidence
66,8912,detect
66,492,aware
66,492,evidence
66,492,detect
66,3924,aware
66,3924,evidence
66,3924,detect
66,11782,aware
66,11782,evidence
66,11782,detect
66,11426,aware
66,11426,evidence
66,11426,detect
66,2791,aware
66,2791,evidence
66,2791,detect
66,74,aware
66,74,evidence
66,74,detect
66,8593,aware
66,8593,evidence
66,8593,detect
66,8512,aware
66,8512,evidence
66,8512,detect
66,6595,aware
66,6595,evidence
66,6595,detect
66,11429,aware
66,11429,evidence
66,11429,detect
66,8788,aware
66,8788,evidence
66,8788,detect
66,1018,aware
66,1018,evidence
66,1018,detect
66,10104,aware
66,10104,evidence
66,10104,detect
66,1964,aware
66,1964,evidence
66,1964,detect
66,1672,aware
66,1672,evidence
66,1672,detect
66,10492,aware
66,10492,evidence
66,10492,detect
66,8657,aware
66,8657,evidence
66,8657,detect
66,9217,aware
66,9217,evidence
66,9217,detect
66,11371,aware
66,11371,evidence
66,11371,detect
66,81,aware
66,81,evidence
66,81,detect
66,4210,aware
66,4210,evidence
66,4210,detect
66,7180,aware
66,7180,evidence
66,7180,detect
66,7223,aware
66,7223,evidence
66,7223,detect
66,9448,aware
66,9448,evidence
66,9448,detect
66,9669,aware
66,9669,evidence
66,9669,detect
66,9780,aware
66,9780,evidence
66,9780,detect
66,663,aware
66,663,evidence
66,663,detect
66,1772,aware
66,1772,evidence
66,1772,detect
66,4496,aware
66,4496,evidence
66,4496,detect
66,9740,aware
66,9740,evidence
66,9740,detect
66,1149,aware
66,1149,evidence
66,1149,detect
66,8027,aware
66,8027,evidence
66,8027,detect
66,10541,aware
66,10541,evidence
66,10541,detect
66,7903,aware
66,7903,evidence
66,7903,detect
66,7268,aware
66,7268,evidence
66,7268,detect
66,4876,aware
66,4876,evidence
66,4876,detect
66,4074,aware
66,4074,evidence
66,4074,detect
66,5054,aware
66,5054,evidence
66,5054,detect
66,5897,aware
66,5897,evidence
66,5897,detect
66,4903,aware
66,4903,evidence
66,4903,detect
66,8021,aware
66,8021,evidence
66,8021,detect
66,9702,aware
66,9702,evidence
66,9702,detect
66,5092,aware
66,5092,evidence
66,5092,detect
66,6179,aware
66,6179,evidence
66,6179,detect
66,11378,aware
66,11378,evidence
66,11378,detect
66,6529,aware
66,6529,evidence
66,6529,detect
66,9752,aware
66,9752,evidence
66,9752,detect
66,8447,aware
66,8447,evidence
66,8447,detect
66,5908,aware
66,5908,evidence
66,5908,detect
66,3549,aware
66,3549,evidence
66,3549,detect
66,9492,aware
66,9492,evidence
66,9492,detect
66,2427,aware
66,2427,evidence
66,2427,detect
66,7508,aware
66,7508,evidence
66,7508,detect
66,7131,aware
66,7131,evidence
66,7131,detect
66,8568,aware
66,8568,evidence
66,8568,detect
66,3664,aware
66,3664,evidence
66,3664,detect
66,7482,aware
66,7482,evidence
66,7482,detect
66,5628,aware
66,5628,evidence
66,5628,detect
66,681,aware
66,681,evidence
66,681,detect
66,637,aware
66,637,evidence
66,637,detect
66,9614,aware
66,9614,evidence
66,9614,detect
66,2575,aware
66,2575,evidence
66,2575,detect
66,1584,aware
66,1584,evidence
66,1584,detect
66,3815,aware
66,3815,evidence
66,3815,detect
66,9090,aware
66,9090,evidence
66,9090,detect
66,1101,aware
66,1101,evidence
66,1101,detect
66,9377,aware
66,9377,evidence
66,9377,detect
66,8790,aware
66,8790,evidence
66,8790,detect
66,4023,aware
66,4023,evidence
66,4023,detect
66,3440,aware
66,3440,evidence
66,3440,detect
66,672,aware
66,672,evidence
66,672,detect
66,6274,aware
66,6274,evidence
66,6274,detect
66,6946,aware
66,6946,evidence
66,6946,detect
66,5954,aware
66,5954,evidence
66,5954,detect
67,11363,aware
67,11363,evidence
67,11363,detect
67,1981,aware
67,1981,evidence
67,1981,detect
68,4203,aware
68,4203,evidence
68,4203,detect
68,7468,aware
68,7468,evidence
68,7468,detect
68,4088,aware
68,4088,evidence
68,4088,detect
68,3986,aware
68,3986,evidence
68,3986,detect
68,10307,aware
68,10307,evidence
68,10307,detect
68,5407,aware
68,5407,evidence
68,5407,detect
68,1009,aware
68,1009,evidence
68,1009,detect
68,4010,aware
68,4010,evidence
68,4010,detect
68,11229,aware
68,11229,evidence
68,11229,detect
68,5576,aware
68,5576,evidence
68,5576,detect
68,3772,aware
68,3772,evidence
