tick,user,event
37,10056,evidence
37,10056,detect
37,3024,aware
37,3024,evidence
37,3024,detect
37,9116,aware
37,9116,evidence
37,9116,detect
37,3320,aware
37,3320,evidence
37,3320,detect
37,9514,aware
37,9514,evidence
37,9514,detect
37,1131,aware
37,1131,evidence
37,1131,detect
37,9064,aware
37,9064,evidence
37,9064,detect
37,6084,aware
37,6084,evidence
37,6084,detect
37,10291,aware
37,10291,evidence
37,10291,detect
37,9641,aware
37,9641,evidence
37,9641,detect
37,8771,aware
37,8771,evidence
37,8771,detect
37,2145,aware
37,2145,evidence
37,2145,detect
37,8283,aware
37,8283,evidence
37,8283,detect
37,6396,aware
37,6396,evidence
37,6396,detect
37,1740,aware
37,1740,evidence
37,1740,detect
37,5880,aware
37,5880,evidence
37,5880,detect
37,685,aware
37,685,evidence
37,685,detect
37,10913,aware
37,10913,evidence
37,10913,detect
37,5869,aware
37,5869,evidence
37,5869,detect
37,5617,aware
37,5617,evidence
37,5617,detect
37,2194,aware
37,2194,evidence
37,2194,detect
37,8007,aware
37,8007,evidence
37,8007,detect
37,5974,aware
37,5974,evidence
37,5974,detect
37,5979,aware
37,5979,evidence
37,5979,detect
37,93,aware
37,93,evidence
37,93,detect
37,8494,aware
37,8494,evidence
37,8494,detect
37,2029,aware
37,2029,evidence
37,2029,detect
37,8930,aware
37,8930,evidence
37,8930,detect
37,5905,aware
37,5905,evidence
37,5905,detect
37,9534,aware
37,9534,evidence
37,9534,detect
37,6693,aware
37,6693,evidence
37,6693,detect
37,8829,aware
37,8829,evidence
37,8829,detect
37,9470,aware
37,9470,evidence
37,9470,detect
37,6640,aware
37,6640,evidence
37,6640,detect
37,5770,aware
37,5770,evidence
37,5770,detect
37,5012,aware
37,5012,evidence
37,5012,detect
37,9595,aware
37,9595,evidence
37,9595,detect
37,9041,aware
37,9041,evidence
37,9041,detect
37,3078,aware
37,3078,evidence
37,3078,detect
37,10753,aware
37,10753,evidence
37,10753,detect
37,4843,aware
37,4843,evidence
37,4843,detect
37,5004,aware
37,5004,evidence
37,5004,detect
37,4152,aware
37,4152,evidence
37,4152,detect
37,9602,aware
37,9602,evidence
37,9602,detect
37,10543,aware
37,10543,evidence
37,10543,detect
37,3411,aware
37,3411,evidence
37,3411,detect
37,11804,aware
37,11804,evidence
37,11804,detect
37,8394,aware
37,8394,evidence
37,8394,detect
37,3797,aware
37,3797,evidence
37,3797,detect
37,526,aware
37,526,evidence
37,526,detect
37,56,aware
37,56,evidence
37,56,detect
37,5957,aware
37,5957,evidence
37,5957,detect
37,10602,aware
37,10602,evidence
37,10602,detect
37,929,aware
37,929,evidence
37,929,detect
37,4720,aware
37,4720,evidence
37,4720,detect
37,5158,aware
37,5158,evidence
37,5158,detect
37,6130,aware
37,6130,evidence
37,6130,detect
37,8256,aware
37,8256,evidence
37,8256,detect
37,8769,aware
37,8769,evidence
37,8769,detect
37,3964,aware
37,3964,evidence
37,3964,detect
37,2747,aware
37,2747,evidence
37,2747,detect
37,2239,aware
37,2239,evidence
37,2239,detect
37,200,aware
37,200,evidence
37,200,detect
37,6901,aware
37,6901,evidence
37,6901,detect
37,8344,aware
37,8344,evidence
37,8344,detect
37,3890,aware
37,3890,evidence
37,3890,detect
37,10480,aware
37,10480,evidence
37,10480,detect
37,10546,aware
37,10546,evidence
37,10546,detect
37,11923,aware
37,11923,evidence
37,11923,detect
37,11979,aware
37,11979,evidence
37,11979,detect
37,7442,aware
37,7442,evidence
37,7442,detect
37,1565,aware
37,1565,evidence
37,1565,detect
37,11951,aware
37,11951,evidence
37,11951,detect
37,4261,aware
37,4261,evidence
37,4261,detect
37,4561,aware
37,4561,evidence
37,4561,detect
37,3179,aware
37,3179,evidence
37,3179,detect
37,7857,aware
37,7857,evidence
37,7857,detect
37,8509,aware
37,8509,evidence
37,8509,detect
37,3783,aware
37,3783,evidence
37,3783,detect
37,10650,aware
37,10650,evidence
37,10650,detect
37,2481,aware
37,2481,evidence
37,2481,detect
37,115,aware
37,115,evidence
37,115,detect
37,2230,aware
37,2230,evidence
37,2230,detect
37,10459,aware
37,10459,evidence
37,10459,detect
37,3259,aware
37,3259,evidence
37,3259,detect
37,6208,aware
37,6208,evidence
37,6208,detect
37,2157,aware
37,2157,evidence
37,2157,detect
37,5097,aware
37,5097,evidence
37,5097,detect
37,10112,aware
37,10112,evidence
37,10112,detect
37,7700,aware
37,7700,evidence
37,7700,detect
37,10723,aware
37,10723,evidence
37,10723,detect
37,966,aware
37,966,evidence
37,966,detect
37,1784,aware
37,1784,evidence
37,1784,detect
37,5235,aware
37,5235,evidence
37,5235,detect
37,7641,aware
37,7641,evidence
37,7641,detect
37,2573,aware
37,2573,evidence
37,2573,detect
37,10751,aware
37,10751,evidence
37,10751,detect
37,7377,aware
37,7377,evidence
37,7377,detect
37,10525,aware
37,10525,evidence
37,10525,detect
37,6958,aware
37,6958,evidence
37,6958,detect
37,6423,aware
37,6423,evidence
37,6423,detect
37,5367,aware
37,5367,evidence
37,5367,detect
37,8640,aware
37,8640,evidence
37,8640,detect
37,9049,aware
37,9049,evidence
37,9049,detect
37,11837,aware
37,11837,evidence
37,11837,detect
37,149,aware
37,149,evidence
37,149,detect
37,10828,aware
37,10828,evidence
37,10828,detect
37,11961,aware
37,11961,evidence
37,11961,detect
37,9658,aware
37,9658,evidence
37,9658,detect
37,2848,aware
37,2848,evidence
37,2848,detect
37,533,aware
37,533,evidence
37,533,detect
37,11792,aware
37,11792,evidence
37,11792,detect
37,8101,aware
37,8101,evidence
37,8101,detect
37,10083,aware
37,10083,evidence
37,10083,detect
37,4251,aware
37,4251,evidence
37,4251,detect
38,11567,aware
38,11567,evidence
38,11567,detect
38,11260,aware
38,11260,evidence
38,11260,detect
38,6336,aware
38,6336,evidence
38,6336,detect
38,5421,aware
38,5421,evidence
38,5421,detect
38,5959,aware
38,5959,evidence
38,5959,detect
38,3080,aware
38,3080,evidence
38,3080,detect
38,9839,aware
38,9839,evidence
38,9839,detect
38,1364,aware
38,1364,evidence
38,1364,detect
38,5362,aware
38,5362,evidence
38,5362,detect
38,2195,aware
38,2195,evidence
38,2195,detect
38,3096,aware
38,3096,evidence
38,3096,detect
38,414,aware
38,414,evidence
38,414,detect
38,9466,aware
38,9466,evidence
38,9466,detect
38,3392,aware
38,3392,evidence
38,3392,detect
38,397,aware
38,397,evidence
38,397,detect
38,3046,aware
38,3046,evidence
38,3046,detect
38,3566,aware
38,3566,evidence
38,3566,detect
38,9638,aware
38,9638,evidence
38,9638,detect
38,10458,aware
38,10458,evidence
38,10458,detect
38,3114,aware
38,3114,evidence
38,3114,detect
38,318,aware
38,318,evidence
38,318,detect
38,7774,aware
38,7774,evidence
38,7774,detect
38,7808,aware
38,7808,evidence
38,7808,detect
38,7326,aware
38,7326,evidence
38,7326,detect
38,7919,aware
38,7919,evidence
38,7919,detect
38,433,aware
38,433,evidence
38,433,detect
38,3484,aware
38,3484,evidence
38,3484,detect
38,10043,aware
38,10043,evidence
38,10043,detect
38,4243,aware
38,4243,evidence
38,4243,detect
38,9625,aware
38,9625,evidence
38,9625,detect
38,11706,aware
38,11706,evidence
38,11706,detect
38,1503,aware
38,1503,evidence
38,1503,detect
38,811,aware
38,811,evidence
38,811,detect
38,1728,aware
38,1728,evidence
38,1728,detect
38,4117,aware
38,4117,evidence
38,4117,detect
38,9606,aware
38,9606,evidence
38,9606,detect
38,79,aware
38,79,evidence
38,79,detect
38,4864,aware
38,4864,evidence
38,4864,detect
38,11350,aware
38,11350,evidence
38,11350,detect
38,4546,aware
38,4546,evidence
38,4546,detect
38,3371,aware
38,3371,evidence
38,3371,detect
38,5442,aware
38,5442,evidence
38,5442,detect
38,4266,aware
38,4266,evidence
38,4266,detect
38,2517,aware
38,2517,evidence
38,2517,detect
38,10218,aware
38,10218,evidence
38,10218,detect
38,10989,aware
38,10989,evidence
38,10989,detect
38,1758,aware
38,1758,evidence
38,1758,detect
38,9478,aware
38,9478,evidence
38,9478,detect
38,3825,aware
38,3825,evidence
38,3825,detect
38,1370,aware
38,1370,evidence
38,1370,detect
38,316,aware
38,316,evidence
38,316,detect
38,11922,aware
38,11922,evidence
38,11922,detect
38,8527,aware
38,8527,evidence
38,8527,detect
38,2249,aware
38,2249,evidence
38,2249,detect
38,2656,aware
38,2656,evidence
38,2656,detect
38,5334,aware
38,5334,evidence
38,5334,detect
38,5353,aware
38,5353,evidence
38,5353,detect
38,6826,aware
38,6826,evidence
38,6826,detect
38,8767,aware
38,8767,evidence
38,8767,detect
38,2940,aware
38,2940,evidence
38,2940,detect
38,3883,aware
38,3883,evidence
38,3883,detect
38,4118,aware
38,4118,evidence
38,4118,detect
38,192,aware
38,192,evidence
38,192,detect
38,1434,aware
38,1434,evidence
38,1434,detect
38,10616,aware
38,10616,evidence
38,10616,detect
38,1420,aware
38,1420,evidence
38,1420,detect
38,3555,aware
38,3555,evidence
38,3555,detect
38,9733,aware
38,9733,evidence
38,9733,detect
38,11825,aware
38,11825,evidence
38,11825,detect
38,2413,aware
38,2413,evidence
38,2413,detect
38,7027,aware
38,7027,evidence
38,7027,detect
38,3658,aware
38,3658,evidence
38,3658,detect
38,10888,aware
38,10888,evidence
38,10888,detect
38,2406,aware
38,2406,evidence
38,2406,detect
38,6315,aware
38,6315,evidence
38,6315,detect
38,4968,aware
38,4968,evidence
38,4968,detect
38,4819,aware
38,4819,evidence
38,4819,detect
38,5840,aware
38,5840,evidence
38,5840,detect
38,8580,aware
38,8580,evidence
38,8580,detect
38,11508,aware
38,11508,evidence
38,11508,detect
38,7075,aware
38,7075,evidence
38,7075,detect
38,1716,aware
38,1716,evidence
38,1716,detect
38,2388,aware
38,2388,evidence
38,2388,detect
38,5525,aware
38,5525,evidence
38,5525,detect
38,7822,aware
38,7822,evidence
38,7822,detect
38,1191,aware
38,1191,evidence
38,1191,detect
38,6777,aware
38,6777,evidence
38,6777,detect
38,8563,aware
38,8563,evidence
38,8563,detect
38,11439,aware
38,11439,evidence
38,11439,detect
38,515,aware
38,515,evidence
38,515,detect
38,4933,aware
38,4933,evidence
38,4933,detect
38,11267,aware
38,11267,evidence
38,11267,detect
38,795,aware
38,795,evidence
38,795,detect
38,10552,aware
38,10552,evidence
38,10552,detect
38,3281,aware
38,3281,evidence
38,3281,detect
38,6248,aware
38,6248,evidence
38,6248,detect
38,6638,aware
38,6638,evidence
38,6638,detect
38,9628,aware
38,9628,evidence
38,9628,detect
38,2036,aware
38,2036,evidence
38,2036,detect
38,4684,aware
38,4684,evidence
38,4684,detect
38,10838,aware
38,10838,evidence
38,10838,detect
38,2209,aware
38,2209,evidence
38,2209,detect
38,7886,aware
38,7886,evidence
38,7886,detect
38,5924,aware
38,5924,evidence
38,5924,detect
38,2970,aware
38,2970,evidence
38,2970,detect
38,11067,aware
38,11067,evidence
38,11067,detect
38,5019,aware
38,5019,evidence
38,5019,detect
38,1302,aware
38,1302,evidence
38,1302,detect
38,8017,aware
38,8017,evidence
38,8017,detect
38,2350,aware
38,2350,evidence
38,2350,detect
38,6023,aware
38,6023,evidence
38,6023,detect
38,9523,aware
38,9523,evidence
38,9523,detect
38,993,aware
38,993,evidence
38,993,detect
38,8988,aware
38,8988,evidence
38,8988,detect
38,3407,aware
38,3407,evidence
38,3407,detect
38,10022,aware
38,10022,evidence
38,10022,detect
38,3224,aware
38,3224,evidence
38,3224,detect
38,11620,aware
38,11620,evidence
38,11620,detect
38,1363,aware
38,1363,evidence
38,1363,detect
38,3507,aware
38,3507,evidence
38,3507,detect
38,1982,aware
38,1982,evidence
38,1982,detect
38,3436,aware
38,3436,evidence
38,3436,detect
39,857,aware
39,857,evidence
39,857,detect
39,5693,aware
39,5693,evidence
39,5693,detect
39,7420,aware
39,7420,evidence
39,7420,detect
39,903,aware
39,903,evidence
39,903,detect
39,7346,aware
39,7346,evidence
39,7346,detect
39,3006,aware
39,3006,evidence
39,3006,detect
39,4697,aware
39,4697,evidence
39,4697,detect
39,7794,aware
39,7794,evidence
39,7794,detect
39,4617,aware
39,4617,evidence
39,4617,detect
39,1942,aware
39,1942,evidence
39,1942,detect
39,11682,aware
39,11682,evidence
39,11682,detect
39,3773,aware
39,3773,evidence
39,3773,detect
39,7852,aware
39,7852,evidence
39,7852,detect
39,7215,aware
39,7215,evidence
39,7215,detect
39,3135,aware
39,3135,evidence
39,3135,detect
39,4178,aware
39,4178,evidence
39,4178,detect
40,594,aware
40,594,evidence
40,594,detect
40,4209,aware
40,4209,evidence
40,4209,detect
40,5410,aware
40,5410,evidence
40,5410,detect
40,11618,aware
40,11618,evidence
40,11618,detect
40,4445,aware
40,4445,evidence
40,4445,detect
40,4193,aware
40,4193,evidence
40,4193,detect
40,6216,aware
40,6216,evidence
40,6216,detect
40,10569,aware
40,10569,evidence
40,10569,detect
40,1102,aware
40,1102,evidence
40,1102,detect
40,9128,aware
40,9128,evidence
40,9128,detect
40,240,aware
40,240,evidence
40,240,detect
40,7517,aware
40,7517,evidence
40,7517,detect
40,8333,aware
40,8333,evidence
40,8333,detect
40,8600,aware
40,8600,evidence
40,8600,detect
40,1331,aware
40,1331,evidence
40,1331,detect
40,2444,aware
40,2444,evidence
40,2444,detect
40,3197,aware
40,3197,evidence
40,3197,detect
40,5723,aware
40,5723,evidence
40,5723,detect
40,6403,aware
40,6403,evidence
40,6403,detect
40,8151,aware
40,8151,evidence
40,8151,detect
40,2176,aware
40,2176,evidence
40,2176,detect
40,7874,aware
40,7874,evidence
40,7874,detect
40,6890,aware
40,6890,evidence
40,6890,detect
40,10376,aware
40,10376,evidence
40,10376,detect
40,9457,aware
40,9457,evidence
40,9457,detect
40,1717,aware
40,1717,evidence
40,1717,detect
40,6721,aware
40,6721,evidence
40,6721,detect
40,716,aware
40,716,evidence
40,716,detect
40,5483,aware
40,5483,evidence
40,5483,detect
40,7117,aware
40,7117,evidence
40,7117,detect
40,1493,aware
40,1493,evidence
40,1493,detect
40,7196,aware
40,7196,evidence
40,7196,detect
40,9731,aware
40,9731,evidence
40,9731,detect
40,5801,aware
40,5801,evidence
40,5801,detect
40,774,aware
40,774,evidence
40,774,detect
40,11227,aware
40,11227,evidence
40,11227,detect
40,9069,aware
40,9069,evidence
40,9069,detect
40,5793,aware
40,5793,evidence
40,5793,detect
40,5871,aware
40,5871,evidence
40,5871,detect
40,11240,aware
40,11240,evidence
40,11240,detect
40,6575,aware
40,6575,evidence
40,6575,detect
40,3216,aware
40,3216,evidence
40,3216,detect
40,11998,aware
40,11998,evidence
40,11998,detect
40,2378,aware
40,2378,evidence
40,2378,detect
40,660,aware
40,660,evidence
40,660,detect
40,7085,aware
40,7085,evidence
40,7085,detect
40,11859,aware
40,11859,evidence
40,11859,detect
40,8410,aware
40,8410,evidence
40,8410,detect
40,8840,aware
40,8840,evidence
40,8840,detect
40,2702,aware
40,2702,evidence
40,2702,detect
40,672,aware
40,672,evidence
40,672,detect
40,9144,aware
40,9144,evidence
40,9144,detect
40,6520,aware
40,6520,evidence
40,6520,detect
40,5724,aware
40,5724,evidence
40,5724,detect
40,8715,aware
40,8715,evidence
40,8715,detect
40,4139,aware
40,4139,evidence
40,4139,detect
40,3381,aware
40,3381,evidence
40,3381,detect
40,8507,aware
40,8507,evidence
40,8507,detect
40,5119,aware
40,5119,evidence
40,5119,detect
40,9965,aware
40,9965,evidence
40,9965,detect
40,6142,aware
40,6142,evidence
40,6142,detect
40,8503,aware
40,8503,evidence
40,8503,detect
40,7731,aware
40,7731,evidence
40,7731,detect
40,428,aware
40,428,evidence
40,428,detect
40,9498,aware
40,9498,evidence
40,9498,detect
40,4003,aware
40,4003,evidence
40,4003,detect
40,8835,aware
40,8835,evidence
40,8835,detect
40,5999,aware
40,5999,evidence
40,5999,detect
40,7106,aware
40,7106,evidence
40,7106,detect
40,51,aware
40,51,evidence
40,51,detect
40,109,aware
40,109,evidence
40,109,detect
40,1538,aware
40,1538,evidence
40,1538,detect
40,8496,aware
40,8496,evidence
40,8496,detect
40,6810,aware
40,6810,evidence
40,6810,detect
40,6858,aware
40,6858,evidence
40,6858,detect
40,6571,aware
40,6571,evidence
40,6571,detect
40,9310,aware
40,9310,evidence
40,9310,detect
40,1955,aware
40,1955,evidence
40,1955,detect
40,4791,aware
40,4791,evidence
40,4791,detect
40,9725,aware
40,9725,evidence
40,9725,detect
40,11382,aware
40,11382,evidence
40,11382,detect
40,3133,aware
40,3133,evidence
40,3133,detect
40,2649,aware
40,2649,evidence
40,2649,detect
40,854,aware
40,854,evidence
40,854,detect
40,7193,aware
40,7193,evidence
40,7193,detect
40,9726,aware
40,9726,evidence
40,9726,detect
40,427,aware
40,427,evidence
40,427,detect
40,2967,aware
40,2967,evidence
40,2967,detect
40,478,aware
40,478,evidence
40,478,detect
40,7917,aware
40,7917,evidence
40,7917,detect
40,111,aware
40,111,evidence
40,111,detect
40,3608,aware
40,3608,evidence
40,3608,detect
40,163,aware
40,163,evidence
40,163,detect
40,4298,aware
40,4298,evidence
40,4298,detect
40,7763,aware
40,7763,evidence
40,7763,detect
40,2927,aware
40,2927,evidence
40,2927,detect
40,4479,aware
40,4479,evidence
40,4479,detect
40,335,aware
40,335,evidence
40,335,detect
40,9890,aware
40,9890,evidence
40,9890,detect
40,10386,aware
40,10386,evidence
40,10386,detect
40,498,aware
40,498,evidence
40,498,detect
40,5827,aware
40,5827,evidence
40,5827,detect
40,11410,aware
40,11410,evidence
40,11410,detect
40,9287,aware
40,9287,evidence
40,9287,detect
40,10497,aware
40,10497,evidence
40,10497,detect
40,10491,aware
40,10491,evidence
40,10491,detect
40,1149,aware
40,1149,evidence
40,1149,detect
40,4619,aware
40,4619,evidence
40,4619,detect
40,4148,aware
40,4148,evidence
40,4148,detect
40,6646,aware
40,6646,evidence
40,6646,detect
40,5070,aware
40,5070,evidence
40,5070,detect
40,4373,aware
40,4373,evidence
40,4373,detect
40,3291,aware
40,3291,evidence
40,3291,detect
40,10752,aware
40,10752,evidence
40,10752,detect
40,4477,aware
40,4477,evidence
40,4477,detect
40,6925,aware
40,6925,evidence
40,6925,detect
40,8693,aware
40,8693,evidence
40,8693,detect
40,6428,aware
40,6428,evidence
40,6428,detect
40,6753,aware
40,6753,evidence
40,6753,detect
40,4831,aware
40,4831,evidence
40,4831,detect
40,8076,aware
40,8076,evidence
40,8076,detect
40,2924,aware
40,2924,evidence
40,2924,detect
40,1017,aware
40,1017,evidence
40,1017,detect
40,4041,aware
40,4041,evidence
40,4041,detect
40,5674,aware
40,5674,evidence
40,5674,detect
40,10278,aware
40,10278,evidence
40,10278,detect
40,540,aware
40,540,evidence
40,540,detect
40,9841,aware
40,9841,evidence
40,9841,detect
40,9669,aware
40,9669,evidence
40,9669,detect
40,6907,aware
40,6907,evidence
40,6907,detect
40,11381,aware
40,11381,evidence
40,11381,detect
40,4368,aware
40,4368,evidence
40,4368,detect
40,2454,aware
40,2454,evidence
40,2454,detect
40,5329,aware
40,5329,evidence
40,5329,detect
40,8831,aware
40,8831,evidence
40,8831,detect
40,3081,aware
40,3081,evidence
40,3081,detect
40,11309,aware
40,11309,evidence
40,11309,detect
40,11866,aware
40,11866,evidence
40,11866,detect
40,6794,aware
40,6794,evidence
40,6794,detect
40,7178,aware
40,7178,evidence
40,7178,detect
41,1542,aware
41,1542,evidence
41,1542,detect
41,6033,aware
41,6033,evidence
41,6033,detect
41,10726,aware
41,10726,evidence
41,10726,detect
41,5204,aware
41,5204,evidence
41,5204,detect
41,1276,aware
41,1276,evidence
41,1276,detect
41,4065,aware
41,4065,evidence
41,4065,detect
41,10879,aware
41,10879,evidence
41,10879,detect
41,9170,aware
41,9170,evidence
41,9170,detect
41,5092,aware
41,5092,evidence
41,5092,detect
41,2533,aware
41,2533,evidence
41,2533,detect
41,6386,aware
41,6386,evidence
41,6386,detect
41,6791,aware
41,6791,evidence
41,6791,detect
41,3821,aware
41,3821,evidence
41,3821,detect
41,5299,aware
41,5299,evidence
41,5299,detect
41,4425,aware
41,4425,evidence
41,4425,detect
41,1217,aware
41,1217,evidence
41,1217,detect
41,3923,aware
41,3923,evidence
41,3923,detect
41,10701,aware
41,10701,evidence
41,10701,detect
41,11157,aware
41,11157,evidence
41,11157,detect
41,6091,aware
41,6091,evidence
41,6091,detect
41,5741,aware
41,5741,evidence
41,5741,detect
41,1188,aware
41,1188,evidence
41,1188,detect
41,3816,aware
41,3816,evidence
41,3816,detect
41,6732,aware
41,6732,evidence
41,6732,detect
41,9426,aware
41,9426,evidence
41,9426,detect
41,9587,aware
41,9587,evidence
41,9587,detect
41,4329,aware
41,4329,evidence
41,4329,detect
42,11229,aware
42,11229,evidence
42,11229,detect
42,6581,aware
42,6581,evidence
42,6581,detect
42,1479,aware
42,1479,evidence
42,1479,detect
42,7302,aware
42,7302,evidence
42,7302,detect
42,8454,aware
42,8454,evidence
42,8454,detect
42,4766,aware
42,4766,evidence
42,4766,detect
42,8140,aware
42,8140,evidence
42,8140,detect
42,10290,aware
42,10290,evidence
42,10290,detect
42,9015,aware
42,9015,evidence
42,9015,detect
42,10675,aware
42,10675,evidence
42,10675,detect
42,8735,aware
42,8735,evidence
42,8735,detect
42,2632,aware
42,2632,evidence
42,2632,detect
42,7545,aware
42,7545,evidence
42,7545,detect
42,9714,aware
42,9714,evidence
42,9714,detect
42,6058,aware
42,6058,evidence
42,6058,detect
42,1649,aware
42,1649,evidence
42,1649,detect
42,4406,aware
42,4406,evidence
42,4406,detect
42,3545,aware
42,3545,evidence
42,3545,detect
42,3420,aware
42,3420,evidence
42,3420,detect
42,8537,aware
42,8537,evidence
42,8537,detect
42,9172,aware
42,9172,evidence
42,9172,detect
42,3627,aware
42,3627,evidence
42,3627,detect
42,8894,aware
42,8894,evidence
42,8894,detect
42,1618,aware
42,1618,evidence
42,1618,detect
42,9987,aware
42,9987,evidence
42,9987,detect
42,3737,aware
42,3737,evidence
42,3737,detect
42,10865,aware
42,10865,evidence
42,10865,detect
42,11419,aware
42,11419,evidence
42,11419,detect
42,8329,aware
42,8329,evidence
42,8329,detect
42,10610,aware
42,10610,evidence
42,10610,detect
42,8959,aware
42,8959,evidence
42,8959,detect
42,499,aware
42,499,evidence
42,499,detect
42,10105,aware
42,10105,evidence
42,10105,detect
42,10293,aware
42,10293,evidence
42,10293,detect
42,2889,aware
42,2889,evidence
42,2889,detect
42,10725,aware
42,10725,evidence
42,10725,detect
42,122,aware
42,122,evidence
42,122,detect
42,10954,aware
42,10954,evidence
42,10954,detect
42,3218,aware
42,3218,evidence
42,3218,detect
42,2088,aware
42,2088,evidence
42,2088,detect
42,1195,aware
42,1195,evidence
42,1195,detect
42,8064,aware
42,8064,evidence
42,8064,detect
42,454,aware
42,454,evidence
42,454,detect
42,11985,aware
42,11985,evidence
42,11985,detect
42,592,aware
42,592,evidence
42,592,detect
42,6665,aware
42,6665,evidence
42,6665,detect
42,5622,aware
42,5622,evidence
42,5622,detect
42,3640,aware
42,3640,evidence
42,3640,detect
42,9484,aware
42,9484,evidence
42,9484,detect
43,162,aware
43,162,evidence
43,162,detect
43,11186,aware
43,11186,evidence
43,11186,detect
43,10468,aware
43,10468,evidence
43,10468,detect
43,955,aware
43,955,evidence
43,955,detect
43,6249,aware
43,6249,evidence
43,6249,detect
43,2776,aware
43,2776,evidence
43,2776,detect
43,5822,aware
43,5822,evidence
43,5822,detect
43,5941,aware
43,5941,evidence
43,5941,detect
43,2149,aware
43,2149,evidence
43,2149,detect
43,944,aware
43,944,evidence
43,944,detect
43,8905,aware
43,8905,evidence
43,8905,detect
43,9543,aware
43,9543,evidence
43,9543,detect
43,1579,aware
43,1579,evidence
43,1579,detect
43,10066,aware
43,10066,evidence
43,10066,detect
43,3466,aware
43,3466,evidence
43,3466,detect
43,5058,aware
43,5058,evidence
43,5058,detect
43,1398,aware
43,1398,evidence
43,1398,detect
43,4379,aware
43,4379,evidence
43,4379,detect
43,3604,aware
43,3604,evidence
43,3604,detect
43,6369,aware
43,6369,evidence
43,6369,detect
43,2814,aware
43,2814,evidence
43,2814,detect
43,9202,aware
43,9202,evidence
43,9202,detect
43,8695,aware
43,8695,evidence
43,8695,detect
43,2394,aware
43,2394,evidence
43,2394,detect
43,6096,aware
43,6096,evidence
43,6096,detect
43,8030,aware
43,8030,evidence
43,8030,detect
43,443,aware
43,443,evidence
43,443,detect
43,10380,aware
43,10380,evidence
43,10380,detect
43,10286,aware
43,10286,evidence
43,10286,detect
43,7381,aware
43,7381,evidence
43,7381,detect
43,9108,aware
43,9108,evidence
43,9108,detect
43,7511,aware
43,7511,evidence
43,7511,detect
43,11650,aware
43,11650,evidence
43,11650,detect
43,177,aware
43,177,evidence
43,177,detect
43,8236,aware
43,8236,evidence
43,8236,detect
43,9713,aware
43,9713,evidence
43,9713,detect
43,9496,aware
43,9496,evidence
43,9496,detect
43,7805,aware
43,7805,evidence
43,7805,detect
43,8448,aware
43,8448,evidence
43,8448,detect
43,4564,aware
43,4564,evidence
43,4564,detect
43,10349,aware
43,10349,evidence
43,10349,detect
43,10713,aware
43,10713,evidence
43,10713,detect
43,7960,aware
43,7960,evidence
43,7960,detect
43,873,aware
43,873,evidence
43,873,detect
43,5712,aware
43,5712,evidence
43,5712,detect
43,8483,aware
43,8483,evidence
43,8483,detect
43,640,aware
43,640,evidence
43,640,detect
43,1402,aware
43,1402,evidence
43,1402,detect
43,7765,aware
43,7765,evidence
43,7765,detect
