tick,user,event
40,1246,aware
40,1246,evidence
40,1246,detect
40,10246,aware
40,10246,evidence
40,10246,detect
40,3189,aware
40,3189,evidence
40,3189,detect
40,9897,aware
40,9897,evidence
40,9897,detect
40,8190,aware
40,8190,evidence
40,8190,detect
40,8663,aware
40,8663,evidence
40,8663,detect
40,1958,aware
40,1958,evidence
40,1958,detect
40,7411,aware
40,7411,evidence
40,7411,detect
40,8528,aware
40,8528,evidence
40,8528,detect
40,11085,aware
40,11085,evidence
40,11085,detect
40,8978,aware
40,8978,evidence
40,8978,detect
40,2443,aware
40,2443,evidence
40,2443,detect
40,2908,aware
40,2908,evidence
40,2908,detect
40,2974,aware
40,2974,evidence
40,2974,detect
40,3792,aware
40,3792,evidence
40,3792,detect
40,8251,aware
40,8251,evidence
40,8251,detect
40,5237,aware
40,5237,evidence
40,5237,detect
40,9415,aware
40,9415,evidence
40,9415,detect
40,8309,aware
40,8309,evidence
40,8309,detect
40,2176,aware
40,2176,evidence
40,2176,detect
40,11020,aware
40,11020,evidence
40,11020,detect
40,8768,aware
40,8768,evidence
40,8768,detect
40,6390,aware
40,6390,evidence
40,6390,detect
40,6679,aware
40,6679,evidence
40,6679,detect
40,557,aware
40,557,evidence
40,557,detect
40,764,aware
40,764,evidence
40,764,detect
40,4301,aware
40,4301,evidence
40,4301,detect
40,4787,aware
40,4787,evidence
40,4787,detect
40,2141,aware
40,2141,evidence
40,2141,detect
40,4042,aware
40,4042,evidence
40,4042,detect
40,123,aware
40,123,evidence
40,123,detect
40,4183,aware
40,4183,evidence
40,4183,detect
40,10182,aware
40,10182,evidence
40,10182,detect
40,545,aware
40,545,evidence
40,545,detect
40,6813,aware
40,6813,evidence
40,6813,detect
40,4139,aware
40,4139,evidence
40,4139,detect
40,3011,aware
40,3011,evidence
40,3011,detect
40,9282,aware
40,9282,evidence
40,9282,detect
40,5953,aware
40,5953,evidence
40,5953,detect
40,4996,aware
40,4996,evidence
40,4996,detect
40,1419,aware
40,1419,evidence
40,1419,detect
40,9615,aware
40,9615,evidence
40,9615,detect
40,10478,aware
40,10478,evidence
40,10478,detect
40,9126,aware
40,9126,evidence
40,9126,detect
40,7441,aware
40,7441,evidence
40,7441,detect
40,1530,aware
40,1530,evidence
40,1530,detect
40,5811,aware
40,5811,evidence
40,5811,detect
40,7696,aware
40,7696,evidence
40,7696,detect
40,10137,aware
40,10137,evidence
40,10137,detect
40,487,aware
40,487,evidence
40,487,detect
40,8490,aware
40,8490,evidence
40,8490,detect
40,1268,aware
40,1268,evidence
40,1268,detect
40,9218,aware
40,9218,evidence
40,9218,detect
40,3268,aware
40,3268,evidence
40,3268,detect
40,2057,aware
40,2057,evidence
40,2057,detect
40,2340,aware
40,2340,evidence
40,2340,detect
40,360,aware
40,360,evidence
40,360,detect
40,1501,aware
40,1501,evidence
40,1501,detect
40,6446,aware
40,6446,evidence
40,6446,detect
40,5502,aware
40,5502,evidence
40,5502,detect
40,8612,aware
40,8612,evidence
40,8612,detect
40,5005,aware
40,5005,evidence
40,5005,detect
40,5099,aware
40,5099,evidence
40,5099,detect
40,3234,aware
40,3234,evidence
40,3234,detect
40,6855,aware
40,6855,evidence
40,6855,detect
40,7567,aware
40,7567,evidence
40,7567,detect
40,7775,aware
40,7775,evidence
40,7775,detect
40,5012,aware
40,5012,evidence
40,5012,detect
40,11650,aware
40,11650,evidence
40,11650,detect
40,9900,aware
40,9900,evidence
40,9900,detect
40,3256,aware
40,3256,evidence
40,3256,detect
40,5642,aware
40,5642,evidence
40,5642,detect
40,1882,aware
40,1882,evidence
40,1882,detect
40,8289,aware
40,8289,evidence
40,8289,detect
40,7405,aware
40,7405,evidence
40,7405,detect
40,5272,aware
40,5272,evidence
40,5272,detect
40,6731,aware
40,6731,evidence
40,6731,detect
40,7968,aware
40,7968,evidence
40,7968,detect
40,2535,aware
40,2535,evidence
40,2535,detect
40,7377,aware
40,7377,evidence
40,7377,detect
40,127,aware
40,127,evidence
40,127,detect
40,3591,aware
40,3591,evidence
40,3591,detect
40,10610,aware
40,10610,evidence
40,10610,detect
40,4022,aware
40,4022,evidence
40,4022,detect
40,6202,aware
40,6202,evidence
40,6202,detect
40,8290,aware
40,8290,evidence
40,8290,detect
40,11600,aware
40,11600,evidence
40,11600,detect
40,9869,aware
40,9869,evidence
40,9869,detect
40,11539,aware
40,11539,evidence
40,11539,detect
40,11324,aware
40,11324,evidence
40,11324,detect
40,1537,aware
40,1537,evidence
40,1537,detect
40,11871,aware
40,11871,evidence
40,11871,detect
40,5778,aware
40,5778,evidence
40,5778,detect
40,9955,aware
40,9955,evidence
40,9955,detect
40,3644,aware
40,3644,evidence
40,3644,detect
40,6901,aware
40,6901,evidence
40,6901,detect
40,8575,aware
40,8575,evidence
40,8575,detect
40,7353,aware
40,7353,evidence
40,7353,detect
40,4024,aware
40,4024,evidence
40,4024,detect
40,11967,aware
40,11967,evidence
40,11967,detect
40,10988,aware
40,10988,evidence
40,10988,detect
40,3199,aware
40,3199,evidence
40,3199,detect
40,5494,aware
40,5494,evidence
40,5494,detect
40,6660,aware
40,6660,evidence
40,6660,detect
40,11002,aware
40,11002,evidence
40,11002,detect
40,11990,aware
40,11990,evidence
40,11990,detect
40,5211,aware
40,5211,evidence
40,5211,detect
40,7655,aware
40,7655,evidence
40,7655,detect
41,2574,aware
41,2574,evidence
41,2574,detect
41,809,aware
41,809,evidence
41,809,detect
41,6322,aware
41,6322,evidence
41,6322,detect
41,508,aware
41,508,evidence
41,508,detect
41,312,aware
41,312,evidence
41,312,detect
41,11652,aware
41,11652,evidence
41,11652,detect
41,7880,aware
41,7880,evidence
41,7880,detect
41,9164,aware
41,9164,evidence
41,9164,detect
41,2841,aware
41,2841,evidence
41,2841,detect
41,6076,aware
41,6076,evidence
41,6076,detect
41,9487,aware
41,9487,evidence
41,9487,detect
41,3822,aware
41,3822,evidence
41,3822,detect
41,5434,aware
41,5434,evidence
41,5434,detect
41,125,aware
41,125,evidence
41,125,detect
41,11132,aware
41,11132,evidence
41,11132,detect
41,4390,aware
41,4390,evidence
41,4390,detect
41,18,aware
41,18,evidence
41,18,detect
41,4099,aware
41,4099,evidence
41,4099,detect
41,6634,aware
41,6634,evidence
41,6634,detect
41,5675,aware
41,5675,evidence
41,5675,detect
41,4028,aware
41,4028,evidence
41,4028,detect
41,11173,aware
41,11173,evidence
41,11173,detect
41,2961,aware
41,2961,evidence
41,2961,detect
41,562,aware
41,562,evidence
41,562,detect
41,4045,aware
41,4045,evidence
41,4045,detect
41,3814,aware
41,3814,evidence
41,3814,detect
41,1400,aware
41,1400,evidence
41,1400,detect
41,8069,aware
41,8069,evidence
41,8069,detect
41,10708,aware
41,10708,evidence
41,10708,detect
41,1156,aware
41,1156,evidence
41,1156,detect
41,527,aware
41,527,evidence
41,527,detect
41,4195,aware
41,4195,evidence
41,4195,detect
42,9441,aware
42,9441,evidence
42,9441,detect
42,2690,aware
42,2690,evidence
42,2690,detect
42,7843,aware
42,7843,evidence
42,7843,detect
42,11513,aware
42,11513,evidence
42,11513,detect
42,4400,aware
42,4400,evidence
42,4400,detect
42,6006,aware
42,6006,evidence
42,6006,detect
42,7084,aware
42,7084,evidence
42,7084,detect
42,8363,aware
42,8363,evidence
42,8363,detect
42,6506,aware
42,6506,evidence
42,6506,detect
43,6345,aware
43,6345,evidence
43,6345,detect
43,5590,aware
43,5590,evidence
43,5590,detect
43,10423,aware
43,10423,evidence
43,10423,detect
43,2025,aware
43,2025,evidence
43,2025,detect
43,3150,aware
43,3150,evidence
43,3150,detect
43,797,aware
43,797,evidence
43,797,detect
43,7727,aware
43,7727,evidence
43,7727,detect
43,1062,aware
43,1062,evidence
43,1062,detect
43,932,aware
43,932,evidence
43,932,detect
43,1189,aware
43,1189,evidence
43,1189,detect
43,6647,aware
43,6647,evidence
43,6647,detect
43,11194,aware
43,11194,evidence
43,11194,detect
43,3768,aware
43,3768,evidence
43,3768,detect
43,10200,aware
43,10200,evidence
43,10200,detect
43,2897,aware
43,2897,evidence
43,2897,detect
43,8224,aware
43,8224,evidence
43,8224,detect
43,6203,aware
43,6203,evidence
43,6203,detect
43,6079,aware
43,6079,evidence
43,6079,detect
43,11554,aware
43,11554,evidence
43,11554,detect
43,3109,aware
43,3109,evidence
43,3109,detect
43,4531,aware
43,4531,evidence
43,4531,detect
43,6573,aware
43,6573,evidence
43,6573,detect
43,2012,aware
43,2012,evidence
43,2012,detect
43,11724,aware
43,11724,evidence
43,11724,detect
43,1985,aware
43,1985,evidence
43,1985,detect
44,5358,aware
44,5358,evidence
44,5358,detect
44,7830,aware
44,7830,evidence
44,7830,detect
44,5796,aware
44,5796,evidence
44,5796,detect
44,1008,aware
44,1008,evidence
44,1008,detect
44,9756,aware
44,9756,evidence
44,9756,detect
44,7759,aware
44,7759,evidence
44,7759,detect
44,4727,aware
44,4727,evidence
44,4727,detect
44,7278,aware
44,7278,evidence
44,7278,detect
44,3514,aware
44,3514,evidence
44,3514,detect
44,737,aware
44,737,evidence
44,737,detect
44,7521,aware
44,7521,evidence
44,7521,detect
44,5262,aware
44,5262,evidence
44,5262,detect
44,3267,aware
44,3267,evidence
44,3267,detect
44,1228,aware
44,1228,evidence
44,1228,detect
44,8060,aware
44,8060,evidence
44,8060,detect
44,4832,aware
44,4832,evidence
44,4832,detect
44,8863,aware
44,8863,evidence
44,8863,detect
44,1855,aware
44,1855,evidence
44,1855,detect
44,7344,aware
44,7344,evidence
44,7344,detect
44,9736,aware
44,9736,evidence
44,9736,detect
44,1104,aware
44,1104,evidence
44,1104,detect
44,11039,aware
44,11039,evidence
44,11039,detect
44,4914,aware
44,4914,evidence
44,4914,detect
44,11612,aware
44,11612,evidence
44,11612,detect
44,9833,aware
44,9833,evidence
44,9833,detect
44,8857,aware
44,8857,evidence
44,8857,detect
44,8485,aware
44,8485,evidence
44,8485,detect
45,1302,aware
45,1302,evidence
45,1302,detect
45,8583,aware
45,8583,evidence
45,8583,detect
45,4636,aware
45,4636,evidence
45,4636,detect
45,11353,aware
45,11353,evidence
45,11353,detect
45,8828,aware
45,8828,evidence
45,8828,detect
45,24,aware
45,24,evidence
45,24,detect
45,668,aware
45,668,evidence
45,668,detect
45,11181,aware
45,11181,evidence
45,11181,detect
45,5164,aware
45,5164,evidence
45,5164,detect
45,5897,aware
45,5897,evidence
45,5897,detect
45,6001,aware
45,6001,evidence
45,6001,detect
45,9709,aware
45,9709,evidence
45,9709,detect
45,10141,aware
45,10141,evidence
45,10141,detect
45,6656,aware
45,6656,evidence
45,6656,detect
45,7728,aware
45,7728,evidence
45,7728,detect
45,2600,aware
45,2600,evidence
45,2600,detect
45,1564,aware
45,1564,evidence
45,1564,detect
45,6519,aware
45,6519,evidence
45,6519,detect
45,8288,aware
45,8288,evidence
45,8288,detect
45,11490,aware
45,11490,evidence
45,11490,detect
45,11109,aware
45,11109,evidence
45,11109,detect
45,563,aware
45,563,evidence
45,563,detect
45,5687,aware
45,5687,evidence
45,5687,detect
45,4682,aware
45,4682,evidence
45,4682,detect
45,570,aware
45,570,evidence
45,570,detect
45,9199,aware
45,9199,evidence
45,9199,detect
45,8464,aware
45,8464,evidence
45,8464,detect
45,5257,aware
45,5257,evidence
45,5257,detect
45,5661,aware
45,5661,evidence
45,5661,detect
45,5340,aware
45,5340,evidence
45,5340,detect
45,9658,aware
45,9658,evidence
45,9658,detect
45,1814,aware
45,1814,evidence
45,1814,detect
45,2151,aware
45,2151,evidence
45,2151,detect
45,11856,aware
45,11856,evidence
45,11856,detect
45,11146,aware
45,11146,evidence
45,11146,detect
45,2886,aware
45,2886,evidence
45,2886,detect
45,7391,aware
45,7391,evidence
45,7391,detect
45,7688,aware
45,7688,evidence
45,7688,detect
45,10759,aware
45,10759,evidence
45,10759,detect
45,9911,aware
45,9911,evidence
45,9911,detect
45,443,aware
45,443,evidence
45,443,detect
45,4866,aware
45,4866,evidence
45,4866,detect
45,6881,aware
45,6881,evidence
45,6881,detect
45,893,aware
45,893,evidence
45,893,detect
45,11572,aware
45,11572,evidence
45,11572,detect
45,4061,aware
45,4061,evidence
45,4061,detect
45,10465,aware
45,10465,evidence
45,10465,detect
45,5383,aware
45,5383,evidence
45,5383,detect
45,8458,aware
45,8458,evidence
45,8458,detect
45,6549,aware
45,6549,evidence
45,6549,detect
45,6825,aware
45,6825,evidence
45,6825,detect
45,10883,aware
45,10883,evidence
45,10883,detect
45,795,aware
45,795,evidence
45,795,detect
45,3136,aware
45,3136,evidence
45,3136,detect
45,9359,aware
45,9359,evidence
45,9359,detect
45,2512,aware
45,2512,evidence
45,2512,detect
45,6138,aware
45,6138,evidence
45,6138,detect
45,11240,aware
45,11240,evidence
45,11240,detect
45,6273,aware
45,6273,evidence
45,6273,detect
45,11704,aware
45,11704,evidence
45,11704,detect
45,8523,aware
45,8523,evidence
45,8523,detect
45,8130,aware
45,8130,evidence
45,8130,detect
45,8011,aware
45,8011,evidence
45,8011,detect
45,7947,aware
45,7947,evidence
45,7947,detect
45,2765,aware
45,2765,evidence
45,2765,detect
45,5278,aware
45,5278,evidence
45,5278,detect
45,9324,aware
45,9324,evidence
45,9324,detect
45,4893,aware
45,4893,evidence
45,4893,detect
45,2808,aware
45,2808,evidence
45,2808,detect
45,2590,aware
45,2590,evidence
45,2590,detect
45,8530,aware
45,8530,evidence
45,8530,detect
45,3726,aware
45,3726,evidence
45,3726,detect
45,2960,aware
45,2960,evidence
45,2960,detect
45,6132,aware
45,6132,evidence
45,6132,detect
45,10107,aware
45,10107,evidence
45,10107,detect
45,1280,aware
45,1280,evidence
45,1280,detect
45,9917,aware
45,9917,evidence
45,9917,detect
45,2005,aware
45,2005,evidence
45,2005,detect
45,6786,aware
45,6786,evidence
45,6786,detect
45,3016,aware
45,3016,evidence
45,3016,detect
45,8226,aware
45,8226,evidence
45,8226,detect
45,10693,aware
45,10693,evidence
45,10693,detect
45,8059,aware
45,8059,evidence
45,8059,detect
45,11201,aware
45,11201,evidence
45,11201,detect
45,4505,aware
45,4505,evidence
45,4505,detect
45,940,aware
45,940,evidence
45,940,detect
45,10828,aware
45,10828,evidence
45,10828,detect
45,697,aware
45,697,evidence
45,697,detect
45,7273,aware
45,7273,evidence
45,7273,detect
45,459,aware
45,459,evidence
45,459,detect
45,576,aware
45,576,evidence
45,576,detect
45,7080,aware
45,7080,evidence
45,7080,detect
45,10208,aware
45,10208,evidence
45,10208,detect
45,10758,aware
45,10758,evidence
45,10758,detect
45,4362,aware
45,4362,evidence
45,4362,detect
45,10072,aware
45,10072,evidence
45,10072,detect
46,5106,aware
46,5106,evidence
46,5106,detect
46,9828,aware
46,9828,evidence
46,9828,detect
46,7564,aware
46,7564,evidence
46,7564,detect
46,2888,aware
46,2888,evidence
46,2888,detect
46,1712,aware
46,1712,evidence
46,1712,detect
46,6837,aware
46,6837,evidence
46,6837,detect
46,4111,aware
46,4111,evidence
46,4111,detect
46,2495,aware
46,2495,evidence
46,2495,detect
46,5396,aware
46,5396,evidence
46,5396,detect
46,8715,aware
46,8715,evidence
46,8715,detect
46,11816,aware
46,11816,evidence
46,11816,detect
46,4123,aware
