tick,user,event
63,6208,detect
63,3370,aware
63,3370,evidence
63,3370,detect
63,1378,aware
63,1378,evidence
63,1378,detect
64,2331,aware
64,2331,evidence
64,2331,detect
64,133,aware
64,133,evidence
64,133,detect
64,7135,aware
64,7135,evidence
64,7135,detect
64,905,aware
64,905,evidence
64,905,detect
64,3790,aware
64,3790,evidence
64,3790,detect
64,4685,aware
64,4685,evidence
64,4685,detect
65,3360,aware
65,3360,evidence
65,3360,detect
66,1247,aware
66,1247,evidence
66,1247,detect
66,4040,aware
66,4040,evidence
66,4040,detect
66,1492,aware
66,1492,evidence
66,1492,detect
66,6458,aware
66,6458,evidence
66,6458,detect
66,3289,aware
66,3289,evidence
66,3289,detect
66,1237,aware
66,1237,evidence
66,1237,detect
66,6878,aware
66,6878,evidence
66,6878,detect
66,487,aware
66,487,evidence
66,487,detect
66,3047,aware
66,3047,evidence
66,3047,detect
66,4621,aware
66,4621,evidence
66,4621,detect
66,2162,aware
66,2162,evidence
66,2162,detect
66,1859,aware
66,1859,evidence
66,1859,detect
66,2647,aware
66,2647,evidence
66,2647,detect
67,3635,aware
67,3635,evidence
67,3635,detect
67,7599,aware
67,7599,evidence
67,7599,detect
67,1744,aware
67,1744,evidence
67,1744,detect
67,2269,aware
67,2269,evidence
67,2269,detect
67,6534,aware
67,6534,evidence
67,6534,detect
67,4594,aware
67,4594,evidence
67,4594,detect
67,3710,aware
67,3710,evidence
67,3710,detect
67,7289,aware
67,7289,evidence
67,7289,detect
67,7355,aware
67,7355,evidence
67,7355,detect
67,2370,aware
67,2370,evidence
67,2370,detect
67,5607,aware
67,5607,evidence
67,5607,detect
67,5858,aware
67,5858,evidence
67,5858,detect
68,4340,aware
68,4340,evidence
68,4340,detect
68,3232,aware
68,3232,evidence
68,3232,detect
68,5912,aware
68,5912,evidence
68,5912,detect
68,6803,aware
68,6803,evidence
68,6803,detect
68,7855,aware
68,7855,evidence
68,7855,detect
69,2048,aware
69,2048,evidence
69,2048,detect
69,295,aware
69,295,evidence
69,295,detect
69,7074,aware
69,7074,evidence
69,7074,detect
69,2337,aware
69,2337,evidence
69,2337,detect
69,7479,aware
69,7479,evidence
69,7479,detect
69,7840,aware
69,7840,evidence
69,7840,detect
69,3436,aware
69,3436,evidence
69,3436,detect
69,5294,aware
69,5294,evidence
69,5294,detect
69,7510,aware
69,7510,evidence
69,7510,detect
71,2067,aware
71,2067,evidence
71,2067,detect
71,5322,aware
71,5322,evidence
71,5322,detect
71,637,aware
71,637,evidence
71,637,detect
71,7176,aware
71,7176,evidence
71,7176,detect
71,6447,aware
71,6447,evidence
71,6447,detect
71,2836,aware
71,2836,evidence
71,2836,detect
71,1711,aware
71,1711,evidence
71,1711,detect
