tick,user,event
36,3000,evidence
36,3000,detect
36,4687,aware
36,4687,evidence
36,4687,detect
36,2192,aware
36,2192,evidence
36,2192,detect
36,10558,aware
36,10558,evidence
36,10558,detect
36,10693,aware
36,10693,evidence
36,10693,detect
36,9426,aware
36,9426,evidence
36,9426,detect
36,1916,aware
36,1916,evidence
36,1916,detect
36,6531,aware
36,6531,evidence
36,6531,detect
36,9593,aware
36,9593,evidence
36,9593,detect
36,9126,aware
36,9126,evidence
36,9126,detect
36,1567,aware
36,1567,evidence
36,1567,detect
36,8009,aware
36,8009,evidence
36,8009,detect
36,10165,aware
36,10165,evidence
36,10165,detect
36,584,aware
36,584,evidence
36,584,detect
36,6001,aware
36,6001,evidence
36,6001,detect
36,5650,aware
36,5650,evidence
36,5650,detect
36,1609,aware
36,1609,evidence
36,1609,detect
36,3863,aware
36,3863,evidence
36,3863,detect
36,8238,aware
36,8238,evidence
36,8238,detect
36,6372,aware
36,6372,evidence
36,6372,detect
36,1421,aware
36,1421,evidence
36,1421,detect
36,5996,aware
36,5996,evidence
36,5996,detect
36,9793,aware
36,9793,evidence
36,9793,detect
36,8143,aware
36,8143,evidence
36,8143,detect
36,8643,aware
36,8643,evidence
36,8643,detect
36,10111,aware
36,10111,evidence
36,10111,detect
36,2520,aware
36,2520,evidence
36,2520,detect
36,1936,aware
36,1936,evidence
36,1936,detect
36,656,aware
36,656,evidence
36,656,detect
36,4939,aware
36,4939,evidence
36,4939,detect
36,5207,aware
36,5207,evidence
36,5207,detect
36,1858,aware
36,1858,evidence
36,1858,detect
36,4201,aware
36,4201,evidence
36,4201,detect
36,3513,aware
36,3513,evidence
36,3513,detect
36,2252,aware
36,2252,evidence
36,2252,detect
36,3257,aware
36,3257,evidence
36,3257,detect
36,11452,aware
36,11452,evidence
36,11452,detect
36,9626,aware
36,9626,evidence
36,9626,detect
36,8809,aware
36,8809,evidence
36,8809,detect
36,6540,aware
36,6540,evidence
36,6540,detect
36,11768,aware
36,11768,evidence
36,11768,detect
36,7849,aware
36,7849,evidence
36,7849,detect
36,1617,aware
36,1617,evidence
36,1617,detect
36,1973,aware
36,1973,evidence
36,1973,detect
36,2185,aware
36,2185,evidence
36,2185,detect
36,8984,aware
36,8984,evidence
36,8984,detect
36,1728,aware
36,1728,evidence
36,1728,detect
36,4434,aware
36,4434,evidence
36,4434,detect
36,3055,aware
36,3055,evidence
36,3055,detect
36,9029,aware
36,9029,evidence
36,9029,detect
36,6107,aware
36,6107,evidence
36,6107,detect
36,5689,aware
36,5689,evidence
36,5689,detect
36,6522,aware
36,6522,evidence
36,6522,detect
36,5088,aware
36,5088,evidence
36,5088,detect
36,3373,aware
36,3373,evidence
36,3373,detect
36,9241,aware
36,9241,evidence
36,9241,detect
36,11980,aware
36,11980,evidence
36,11980,detect
36,9943,aware
36,9943,evidence
36,9943,detect
36,8817,aware
36,8817,evidence
36,8817,detect
36,6348,aware
36,6348,evidence
36,6348,detect
36,3053,aware
36,3053,evidence
36,3053,detect
36,8655,aware
36,8655,evidence
36,8655,detect
36,11705,aware
36,11705,evidence
36,11705,detect
36,9261,aware
36,9261,evidence
36,9261,detect
36,11616,aware
36,11616,evidence
36,11616,detect
36,7263,aware
36,7263,evidence
36,7263,detect
36,8123,aware
36,8123,evidence
36,8123,detect
36,11243,aware
36,11243,evidence
36,11243,detect
36,3560,aware
36,3560,evidence
36,3560,detect
36,1550,aware
36,1550,evidence
36,1550,detect
36,4504,aware
36,4504,evidence
36,4504,detect
36,1686,aware
36,1686,evidence
36,1686,detect
36,9916,aware
36,9916,evidence
36,9916,detect
36,3078,aware
36,3078,evidence
36,3078,detect
36,11193,aware
36,11193,evidence
36,11193,detect
36,8633,aware
36,8633,evidence
36,8633,detect
36,5635,aware
36,5635,evidence
36,5635,detect
36,10862,aware
36,10862,evidence
36,10862,detect
36,5185,aware
36,5185,evidence
36,5185,detect
36,7659,aware
36,7659,evidence
36,7659,detect
36,10514,aware
36,10514,evidence
36,10514,detect
36,192,aware
36,192,evidence
36,192,detect
36,10417,aware
36,10417,evidence
36,10417,detect
36,4599,aware
36,4599,evidence
36,4599,detect
36,773,aware
36,773,evidence
36,773,detect
36,6239,aware
36,6239,evidence
36,6239,detect
36,4382,aware
36,4382,evidence
36,4382,detect
36,4154,aware
36,4154,evidence
36,4154,detect
36,8198,aware
36,8198,evidence
36,8198,detect
36,6360,aware
36,6360,evidence
36,6360,detect
36,1141,aware
36,1141,evidence
36,1141,detect
36,5894,aware
36,5894,evidence
36,5894,detect
36,4841,aware
36,4841,evidence
36,4841,detect
36,970,aware
36,970,evidence
36,970,detect
36,5152,aware
36,5152,evidence
36,5152,detect
36,7757,aware
36,7757,evidence
36,7757,detect
36,5350,aware
36,5350,evidence
36,5350,detect
36,6484,aware
36,6484,evidence
36,6484,detect
36,5340,aware
36,5340,evidence
36,5340,detect
36,5580,aware
36,5580,evidence
36,5580,detect
36,6969,aware
36,6969,evidence
36,6969,detect
36,2958,aware
36,2958,evidence
36,2958,detect
36,10484,aware
36,10484,evidence
36,10484,detect
36,6563,aware
36,6563,evidence
36,6563,detect
36,6180,aware
36,6180,evidence
36,6180,detect
36,1037,aware
36,1037,evidence
36,1037,detect
36,10681,aware
36,10681,evidence
36,10681,detect
36,1069,aware
36,1069,evidence
36,1069,detect
36,6035,aware
36,6035,evidence
36,6035,detect
36,1904,aware
36,1904,evidence
36,1904,detect
36,4719,aware
36,4719,evidence
36,4719,detect
36,1634,aware
36,1634,evidence
36,1634,detect
36,10974,aware
36,10974,evidence
36,10974,detect
36,888,aware
36,888,evidence
36,888,detect
36,6898,aware
36,6898,evidence
36,6898,detect
36,9143,aware
36,9143,evidence
36,9143,detect
36,4690,aware
36,4690,evidence
36,4690,detect
36,2624,aware
36,2624,evidence
36,2624,detect
36,7787,aware
36,7787,evidence
36,7787,detect
36,1113,aware
36,1113,evidence
36,1113,detect
36,1850,aware
36,1850,evidence
36,1850,detect
36,5184,aware
36,5184,evidence
36,5184,detect
36,1673,aware
36,1673,evidence
36,1673,detect
36,11813,aware
36,11813,evidence
36,11813,detect
36,4713,aware
36,4713,evidence
36,4713,detect
36,8469,aware
36,8469,evidence
36,8469,detect
37,7399,aware
37,7399,evidence
37,7399,detect
37,1920,aware
37,1920,evidence
37,1920,detect
37,781,aware
37,781,evidence
37,781,detect
37,1939,aware
37,1939,evidence
37,1939,detect
37,2243,aware
37,2243,evidence
37,2243,detect
37,8687,aware
37,8687,evidence
37,8687,detect
37,3217,aware
37,3217,evidence
37,3217,detect
37,2512,aware
37,2512,evidence
37,2512,detect
37,9298,aware
37,9298,evidence
37,9298,detect
37,8720,aware
37,8720,evidence
37,8720,detect
37,9814,aware
37,9814,evidence
37,9814,detect
37,11133,aware
37,11133,evidence
37,11133,detect
37,4049,aware
37,4049,evidence
37,4049,detect
37,5456,aware
37,5456,evidence
37,5456,detect
37,6430,aware
37,6430,evidence
37,6430,detect
37,148,aware
37,148,evidence
37,148,detect
37,9494,aware
37,9494,evidence
37,9494,detect
37,8599,aware
37,8599,evidence
37,8599,detect
37,308,aware
37,308,evidence
37,308,detect
37,3376,aware
37,3376,evidence
37,3376,detect
37,5038,aware
37,5038,evidence
37,5038,detect
37,5531,aware
37,5531,evidence
37,5531,detect
37,5843,aware
37,5843,evidence
37,5843,detect
37,6961,aware
37,6961,evidence
37,6961,detect
37,99,aware
37,99,evidence
37,99,detect
37,10265,aware
37,10265,evidence
37,10265,detect
37,10904,aware
37,10904,evidence
37,10904,detect
37,11170,aware
37,11170,evidence
37,11170,detect
37,1657,aware
37,1657,evidence
37,1657,detect
37,8494,aware
37,8494,evidence
37,8494,detect
37,6380,aware
37,6380,evidence
37,6380,detect
37,10519,aware
37,10519,evidence
37,10519,detect
37,4011,aware
37,4011,evidence
37,4011,detect
37,5429,aware
37,5429,evidence
37,5429,detect
37,6428,aware
37,6428,evidence
37,6428,detect
37,7080,aware
37,7080,evidence
37,7080,detect
37,3259,aware
37,3259,evidence
37,3259,detect
37,10810,aware
37,10810,evidence
37,10810,detect
37,5323,aware
37,5323,evidence
37,5323,detect
37,3845,aware
37,3845,evidence
37,3845,detect
37,7798,aware
37,7798,evidence
37,7798,detect
37,2457,aware
37,2457,evidence
37,2457,detect
37,5414,aware
37,5414,evidence
37,5414,detect
37,698,aware
37,698,evidence
37,698,detect
37,4798,aware
37,4798,evidence
37,4798,detect
37,6365,aware
37,6365,evidence
37,6365,detect
37,3541,aware
37,3541,evidence
37,3541,detect
37,8041,aware
37,8041,evidence
37,8041,detect
37,9034,aware
37,9034,evidence
37,9034,detect
37,10211,aware
37,10211,evidence
37,10211,detect
37,10467,aware
37,10467,evidence
37,10467,detect
37,2271,aware
37,2271,evidence
37,2271,detect
37,1876,aware
37,1876,evidence
37,1876,detect
37,6708,aware
37,6708,evidence
37,6708,detect
37,5541,aware
37,5541,evidence
37,5541,detect
37,4978,aware
37,4978,evidence
37,4978,detect
37,9275,aware
37,9275,evidence
37,9275,detect
37,11161,aware
37,11161,evidence
37,11161,detect
37,1278,aware
37,1278,evidence
37,1278,detect
37,3866,aware
37,3866,evidence
37,3866,detect
37,4968,aware
37,4968,evidence
37,4968,detect
37,9026,aware
37,9026,evidence
37,9026,detect
37,8269,aware
37,8269,evidence
37,8269,detect
37,9787,aware
37,9787,evidence
37,9787,detect
37,32,aware
37,32,evidence
37,32,detect
37,4538,aware
37,4538,evidence
37,4538,detect
37,4644,aware
37,4644,evidence
37,4644,detect
37,1260,aware
37,1260,evidence
37,1260,detect
37,11148,aware
37,11148,evidence
37,11148,detect
37,7043,aware
37,7043,evidence
37,7043,detect
37,2981,aware
37,2981,evidence
37,2981,detect
37,7139,aware
37,7139,evidence
37,7139,detect
37,5299,aware
37,5299,evidence
37,5299,detect
37,4068,aware
37,4068,evidence
37,4068,detect
37,5651,aware
37,5651,evidence
37,5651,detect
37,319,aware
37,319,evidence
37,319,detect
37,393,aware
37,393,evidence
37,393,detect
37,3753,aware
37,3753,evidence
37,3753,detect
37,7305,aware
37,7305,evidence
37,7305,detect
37,7981,aware
37,7981,evidence
37,7981,detect
37,1871,aware
37,1871,evidence
37,1871,detect
37,6471,aware
37,6471,evidence
37,6471,detect
37,4111,aware
37,4111,evidence
37,4111,detect
37,8365,aware
37,8365,evidence
37,8365,detect
37,599,aware
37,599,evidence
37,599,detect
37,11374,aware
37,11374,evidence
37,11374,detect
37,11094,aware
37,11094,evidence
37,11094,detect
37,7406,aware
37,7406,evidence
37,7406,detect
37,11314,aware
37,11314,evidence
37,11314,detect
37,7355,aware
37,7355,evidence
37,7355,detect
37,7688,aware
37,7688,evidence
37,7688,detect
37,6108,aware
37,6108,evidence
37,6108,detect
37,4098,aware
37,4098,evidence
37,4098,detect
37,10652,aware
37,10652,evidence
37,10652,detect
37,1263,aware
37,1263,evidence
37,1263,detect
37,321,aware
37,321,evidence
37,321,detect
37,7902,aware
37,7902,evidence
37,7902,detect
37,9957,aware
37,9957,evidence
37,9957,detect
37,929,aware
37,929,evidence
37,929,detect
37,5502,aware
37,5502,evidence
37,5502,detect
37,6852,aware
37,6852,evidence
37,6852,detect
37,7769,aware
37,7769,evidence
37,7769,detect
37,5780,aware
37,5780,evidence
37,5780,detect
37,6066,aware
37,6066,evidence
37,6066,detect
37,3818,aware
37,3818,evidence
37,3818,detect
37,10658,aware
37,10658,evidence
37,10658,detect
37,8232,aware
37,8232,evidence
37,8232,detect
37,7349,aware
37,7349,evidence
37,7349,detect
37,8875,aware
37,8875,evidence
37,8875,detect
37,10218,aware
37,10218,evidence
37,10218,detect
37,7449,aware
37,7449,evidence
37,7449,detect
37,197,aware
37,197,evidence
37,197,detect
37,6375,aware
37,6375,evidence
37,6375,detect
37,5722,aware
37,5722,evidence
37,5722,detect
37,3733,aware
37,3733,evidence
37,3733,detect
37,1532,aware
37,1532,evidence
37,1532,detect
37,10163,aware
37,10163,evidence
37,10163,detect
37,10926,aware
37,10926,evidence
37,10926,detect
37,11914,aware
37,11914,evidence
37,11914,detect
37,7957,aware
37,7957,evidence
37,7957,detect
37,3464,aware
37,3464,evidence
37,3464,detect
37,1385,aware
37,1385,evidence
37,1385,detect
37,2148,aware
37,2148,evidence
37,2148,detect
37,11805,aware
37,11805,evidence
37,11805,detect
37,6103,aware
37,6103,evidence
37,6103,detect
37,7515,aware
37,7515,evidence
37,7515,detect
37,8277,aware
37,8277,evidence
37,8277,detect
37,7703,aware
37,7703,evidence
37,7703,detect
37,9954,aware
37,9954,evidence
37,9954,detect
37,2809,aware
37,2809,evidence
37,2809,detect
37,2465,aware
37,2465,evidence
37,2465,detect
37,8578,aware
37,8578,evidence
37,8578,detect
37,3233,aware
37,3233,evidence
37,3233,detect
37,11346,aware
37,11346,evidence
37,11346,detect
37,1959,aware
37,1959,evidence
37,1959,detect
37,8437,aware
37,8437,evidence
37,8437,detect
37,11537,aware
37,11537,evidence
37,11537,detect
37,9861,aware
37,9861,evidence
37,9861,detect
37,5660,aware
37,5660,evidence
37,5660,detect
37,4389,aware
37,4389,evidence
37,4389,detect
37,9363,aware
37,9363,evidence
37,9363,detect
37,7059,aware
37,7059,evidence
37,7059,detect
37,8474,aware
37,8474,evidence
37,8474,detect
37,4351,aware
37,4351,evidence
37,4351,detect
37,6682,aware
37,6682,evidence
37,6682,detect
37,6584,aware
37,6584,evidence
37,6584,detect
37,1574,aware
37,1574,evidence
37,1574,detect
37,341,aware
37,341,evidence
37,341,detect
37,5834,aware
37,5834,evidence
37,5834,detect
37,257,aware
37,257,evidence
37,257,detect
37,8483,aware
37,8483,evidence
37,8483,detect
37,11443,aware
37,11443,evidence
37,11443,detect
37,4593,aware
37,4593,evidence
37,4593,detect
37,9687,aware
37,9687,evidence
37,9687,detect
37,5001,aware
37,5001,evidence
37,5001,detect
37,7810,aware
37,7810,evidence
37,7810,detect
37,408,aware
37,408,evidence
37,408,detect
38,10773,aware
38,10773,evidence
38,10773,detect
38,8672,aware
38,8672,evidence
38,8672,detect
38,9145,aware
38,9145,evidence
38,9145,detect
38,2376,aware
38,2376,evidence
38,2376,detect
38,2499,aware
38,2499,evidence
38,2499,detect
38,7676,aware
38,7676,evidence
38,7676,detect
38,6324,aware
38,6324,evidence
38,6324,detect
38,5835,aware
38,5835,evidence
38,5835,detect
38,1112,aware
38,1112,evidence
38,1112,detect
38,8006,aware
38,8006,evidence
38,8006,detect
38,4757,aware
38,4757,evidence
38,4757,detect
38,4115,aware
38,4115,evidence
38,4115,detect
38,6259,aware
38,6259,evidence
38,6259,detect
38,11704,aware
38,11704,evidence
38,11704,detect
38,2384,aware
38,2384,evidence
38,2384,detect
38,11882,aware
38,11882,evidence
38,11882,detect
38,6973,aware
38,6973,evidence
38,6973,detect
38,11706,aware
38,11706,evidence
38,11706,detect
39,2872,aware
39,2872,evidence
39,2872,detect
39,1873,aware
39,1873,evidence
39,1873,detect
39,9391,aware
39,9391,evidence
39,9391,detect
39,1012,aware
39,1012,evidence
39,1012,detect
39,8800,aware
39,8800,evidence
39,8800,detect
39,10883,aware
39,10883,evidence
39,10883,detect
39,6101,aware
39,6101,evidence
39,6101,detect
39,9290,aware
39,9290,evidence
39,9290,detect
39,626,aware
39,626,evidence
39,626,detect
39,6603,aware
39,6603,evidence
39,6603,detect
39,140,aware
39,140,evidence
39,140,detect
39,2009,aware
39,2009,evidence
39,2009,detect
39,1127,aware
39,1127,evidence
39,1127,detect
39,9586,aware
39,9586,evidence
39,9586,detect
39,10487,aware
39,10487,evidence
39,10487,detect
39,1548,aware
39,1548,evidence
39,1548,detect
39,1805,aware
39,1805,evidence
39,1805,detect
39,4820,aware
39,4820,evidence
39,4820,detect
39,3669,aware
39,3669,evidence
39,3669,detect
39,4369,aware
39,4369,evidence
39,4369,detect
39,1901,aware
39,1901,evidence
39,1901,detect
39,9198,aware
39,9198,evidence
39,9198,detect
39,4478,aware
39,4478,evidence
39,4478,detect
39,1605,aware
39,1605,evidence
39,1605,detect
39,9567,aware
39,9567,evidence
39,9567,detect
39,788,aware
39,788,evidence
39,788,detect
39,1469,aware
39,1469,evidence
39,1469,detect
39,1525,aware
39,1525,evidence
39,1525,detect
39,2196,aware
39,2196,evidence
39,2196,detect
39,4217,aware
39,4217,evidence
39,4217,detect
39,10809,aware
39,10809,evidence
39,10809,detect
39,922,aware
39,922,evidence
39,922,detect
39,9644,aware
39,9644,evidence
39,9644,detect
39,11976,aware
39,11976,evidence
39,11976,detect
39,378,aware
39,378,evidence
39,378,detect
39,5965,aware
39,5965,evidence
39,5965,detect
39,11396,aware
39,11396,evidence
39,11396,detect
39,8881,aware
39,8881,evidence
39,8881,detect
39,5878,aware
39,5878,evidence
39,5878,detect
39,3058,aware
39,3058,evidence
39,3058,detect
39,2835,aware
39,2835,evidence
39,2835,detect
39,3407,aware
39,3407,evidence
39,3407,detect
39,3156,aware
39,3156,evidence
39,3156,detect
39,10188,aware
39,10188,evidence
39,10188,detect
39,11426,aware
39,11426,evidence
39,11426,detect
39,231,aware
39,231,evidence
39,231,detect
39,9265,aware
39,9265,evidence
39,9265,detect
39,164,aware
39,164,evidence
39,164,detect
39,9863,aware
39,9863,evidence
39,9863,detect
39,3169,aware
39,3169,evidence
39,3169,detect
39,6791,aware
39,6791,evidence
39,6791,detect
39,3608,aware
39,3608,evidence
39,3608,detect
39,3627,aware
39,3627,evidence
39,3627,detect
39,9543,aware
39,9543,evidence
39,9543,detect
39,5973,aware
39,5973,evidence
39,5973,detect
39,3684,aware
39,3684,evidence
39,3684,detect
40,5000,aware
40,5000,evidence
40,5000,detect
40,5331,aware
40,5331,evidence
40,5331,detect
40,3190,aware
40,3190,evidence
40,3190,detect
40,7353,aware
40,7353,evidence
40,7353,detect
40,11528,aware
40,11528,evidence
40,11528,detect
40,3420,aware
40,3420,evidence
40,3420,detect
40,2517,aware
40,2517,evidence
40,2517,detect
40,2648,aware
40,2648,evidence
40,2648,detect
40,3392,aware
40,3392,evidence
40,3392,detect
40,8752,aware
40,8752,evidence
40,8752,detect
40,3424,aware
40,3424,evidence
40,3424,detect
40,536,aware
40,536,evidence
40,536,detect
40,10881,aware
40,10881,evidence
40,10881,detect
40,5402,aware
40,5402,evidence
40,5402,detect
40,4966,aware
40,4966,evidence
40,4966,detect
40,780,aware
40,780,evidence
40,780,detect
40,6594,aware
40,6594,evidence
40,6594,detect
40,7573,aware
40,7573,evidence
40,7573,detect
40,5719,aware
40,5719,evidence
40,5719,detect
40,3459,aware
40,3459,evidence
40,3459,detect
40,3372,aware
40,3372,evidence
40,3372,detect
40,3072,aware
40,3072,evidence
40,3072,detect
40,5606,aware
40,5606,evidence
40,5606,detect
40,3573,aware
40,3573,evidence
40,3573,detect
40,380,aware
40,380,evidence
40,380,detect
40,11232,aware
40,11232,evidence
40,11232,detect
40,2843,aware
40,2843,evidence
40,2843,detect
40,9500,aware
40,9500,evidence
40,9500,detect
40,6141,aware
40,6141,evidence
40,6141,detect
40,1918,aware
40,1918,evidence
40,1918,detect
40,42,aware
40,42,evidence
40,42,detect
40,11776,aware
40,11776,evidence
40,11776,detect
40,2656,aware
40,2656,evidence
40,2656,detect
40,3170,aware
40,3170,evidence
40,3170,detect
40,2328,aware
40,2328,evidence
40,2328,detect
40,5951,aware
40,5951,evidence
40,5951,detect
40,5437,aware
40,5437,evidence
40,5437,detect
40,6041,aware
40,6041,evidence
40,6041,detect
41,1316,aware
41,1316,evidence
41,1316,detect
41,7699,aware
41,7699,evidence
41,7699,detect
41,2024,aware
41,2024,evidence
41,2024,detect
41,3511,aware
41,3511,evidence
41,3511,detect
41,11905,aware
41,11905,evidence
41,11905,detect
41,10888,aware
41,10888,evidence
41,10888,detect
41,2657,aware
41,2657,evidence
41,2657,detect
41,6138,aware
41,6138,evidence
41,6138,detect
41,11369,aware
41,11369,evidence
41,11369,detect
41,2962,aware
41,2962,evidence
41,2962,detect
41,10777,aware
41,10777,evidence
41,10777,detect
41,10003,aware
41,10003,evidence
41,10003,detect
41,5075,aware
41,5075,evidence
41,5075,detect
41,1913,aware
41,1913,evidence
41,1913,detect
41,5754,aware
41,5754,evidence
41,5754,detect
41,5205,aware
41,5205,evidence
41,5205,detect
41,6521,aware
41,6521,evidence
41,6521,detect
41,11677,aware
41,11677,evidence
41,11677,detect
42,10986,aware
42,10986,evidence
42,10986,detect
42,370,aware
42,370,evidence
42,370,detect
42,1896,aware
42,1896,evidence
42,1896,detect
42,9189,aware
42,9189,evidence
42,9189,detect
42,10299,aware
42,10299,evidence
42,10299,detect
42,7976,aware
42,7976,evidence
42,7976,detect
42,8105,aware
42,8105,evidence
42,8105,detect
42,5066,aware
42,5066,evidence
42,5066,detect
42,2458,aware
42,2458,evidence
42,2458,detect
42,514,aware
42,514,evidence
42,514,detect
42,2173,aware
42,2173,evidence
42,2173,detect
42,7551,aware
42,7551,evidence
42,7551,detect
42,2164,aware
42,2164,evidence
42,2164,detect
42,3666,aware
42,3666,evidence
42,3666,detect
42,3527,aware
42,3527,evidence
42,3527,detect
42,11951,aware
42,11951,evidence
42,11951,detect
42,9343,aware
42,9343,evidence
42,9343,detect
42,7047,aware
42,7047,evidence
42,7047,detect
43,11778,aware
43,11778,evidence
43,11778,detect
43,2634,aware
43,2634,evidence
43,2634,detect
43,6841,aware
43,6841,evidence
43,6841,detect
43,4004,aware
43,4004,evidence
43,4004,detect
43,153,aware
43,153,evidence
43,153,detect
43,5901,aware
43,5901,evidence
43,5901,detect
43,8919,aware
43,8919,evidence
43,8919,detect
43,9517,aware
43,9517,evidence
43,9517,detect
43,5225,aware
43,5225,evidence
43,5225,detect
43,9849,aware
43,9849,evidence
43,9849,detect
43,11839,aware
43,11839,evidence
43,11839,detect
43,5398,aware
43,5398,evidence
43,5398,detect
43,4611,aware
43,4611,evidence
43,4611,detect
43,9790,aware
43,9790,evidence
43,9790,detect
43,9177,aware
43,9177,evidence
43,9177,detect
43,11254,aware
43,11254,evidence
43,11254,detect
43,330,aware
43,330,evidence
43,330,detect
43,9934,aware
43,9934,evidence
43,9934,detect
43,7466,aware
43,7466,evidence
43,7466,detect
43,11204,aware
43,11204,evidence
43,11204,detect
43,6093,aware
43,6093,evidence
43,6093,detect
43,4420,aware
43,4420,evidence
43,4420,detect
43,9662,aware
43,9662,evidence
43,9662,detect
43,11163,aware
43,11163,evidence
43,11163,detect
43,9188,aware
43,9188,evidence
43,9188,detect
43,9633,aware
43,9633,evidence
43,9633,detect
43,9783,aware
43,9783,evidence
43,9783,detect
44,9116,aware
44,9116,evidence
44,9116,detect
44,5303,aware
44,5303,evidence
44,5303,detect
44,7715,aware
44,7715,evidence
44,7715,detect
44,5489,aware
44,5489,evidence
44,5489,detect
44,3740,aware
44,3740,evidence
44,3740,detect
44,5106,aware
44,5106,evidence
44,5106,detect
44,3120,aware
44,3120,evidence
44,3120,detect
44,8394,aware
44,8394,evidence
44,8394,detect
44,619,aware
44,619,evidence
44,619,detect
44,7872,aware
44,7872,evidence
44,7872,detect
44,6532,aware
44,6532,evidence
44,6532,detect
44,6972,aware
44,6972,evidence
44,6972,detect
44,11794,aware
44,11794,evidence
44,11794,detect
44,3892,aware
44,3892,evidence
44,3892,detect
44,7794,aware
44,7794,evidence
44,7794,detect
44,5014,aware
44,5014,evidence
44,5014,detect
44,11074,aware
44,11074,evidence
44,11074,detect
44,2261,aware
44,2261,evidence
44,2261,detect
44,3449,aware
44,3449,evidence
44,3449,detect
44,8002,aware
44,8002,evidence
44,8002,detect
44,300,aware
44,300,evidence
44,300,detect
44,5734,aware
44,5734,evidence
44,5734,detect
44,11526,aware
44,11526,evidence
44,11526,detect
44,4166,aware
44,4166,evidence
44,4166,detect
44,5918,aware
44,5918,evidence
44,5918,detect
44,3171,aware
44,3171,evidence
44,3171,detect
44,3319,aware
44,3319,evidence
44,3319,detect
44,11216,aware
44,11216,evidence
44,11216,detect
44,4394,aware
44,4394,evidence
44,4394,detect
44,3771,aware
44,3771,evidence
44,3771,detect
44,161,aware
44,161,evidence
44,161,detect
44,5570,aware
44,5570,evidence
44,5570,detect
44,10689,aware
44,10689,evidence
44,10689,detect
44,6857,aware
44,6857,evidence
44,6857,detect
44,3073,aware
44,3073,evidence
44,3073,detect
44,8333,aware
44,8333,evidence
44,8333,detect
44,11832,aware
44,11832,evidence
44,11832,detect
44,5206,aware
44,5206,evidence
44,5206,detect
44,10934,aware
44,10934,evidence
44,10934,detect
44,10313,aware
44,10313,evidence
44,10313,detect
44,3536,aware
44,3536,evidence
44,3536,detect
44,3208,aware
44,3208,evidence
44,3208,detect
44,1303,aware
44,1303,evidence
44,1303,detect
44,2240,aware
44,2240,evidence
44,2240,detect
44,8728,aware
44,8728,evidence
44,8728,detect
44,6889,aware
44,6889,evidence
44,6889,detect
44,3145,aware
44,3145,evidence
44,3145,detect
44,11511,aware
44,11511,evidence
44,11511,detect
44,535,aware
44,535,evidence
44,535,detect
44,7881,aware
44,7881,evidence
44,7881,detect
44,7567,aware
44,7567,evidence
44,7567,detect
44,6085,aware
44,6085,evidence
44,6085,detect
44,1408,aware
44,1408,evidence
44,1408,detect
44,880,aware
44,880,evidence
44,880,detect
44,3070,aware
44,3070,evidence
44,3070,detect
44,126,aware
44,126,evidence
44,126,detect
44,11262,aware
44,11262,evidence
44,11262,detect
44,3657,aware
44,3657,evidence
44,3657,detect
44,5516,aware
44,5516,evidence
