tick,user,event
42,4766,evidence
42,4766,detect
42,5248,aware
42,5248,evidence
42,5248,detect
42,7130,aware
42,7130,evidence
42,7130,detect
42,1708,aware
42,1708,evidence
42,1708,detect
42,470,aware
42,470,evidence
42,470,detect
43,8622,aware
43,8622,evidence
43,8622,detect
43,5343,aware
43,5343,evidence
43,5343,detect
43,5358,aware
43,5358,evidence
43,5358,detect
43,3897,aware
43,3897,evidence
43,3897,detect
43,2448,aware
43,2448,evidence
43,2448,detect
43,9658,aware
43,9658,evidence
43,9658,detect
43,11381,aware
43,11381,evidence
43,11381,detect
43,8442,aware
43,8442,evidence
43,8442,detect
43,2533,aware
43,2533,evidence
43,2533,detect
43,8196,aware
43,8196,evidence
43,8196,detect
43,4221,aware
43,4221,evidence
43,4221,detect
43,7745,aware
43,7745,evidence
43,7745,detect
43,5235,aware
43,5235,evidence
43,5235,detect
43,1649,aware
43,1649,evidence
43,1649,detect
43,4406,aware
43,4406,evidence
43,4406,detect
43,3545,aware
43,3545,evidence
43,3545,detect
43,879,aware
43,879,evidence
43,879,detect
43,604,aware
43,604,evidence
43,604,detect
43,6480,aware
43,6480,evidence
43,6480,detect
43,5362,aware
43,5362,evidence
43,5362,detect
43,11682,aware
43,11682,evidence
43,11682,detect
43,7346,aware
43,7346,evidence
43,7346,detect
43,5607,aware
43,5607,evidence
43,5607,detect
43,3613,aware
43,3613,evidence
43,3613,detect
43,2978,aware
43,2978,evidence
43,2978,detect
43,3070,aware
43,3070,evidence
43,3070,detect
43,11121,aware
43,11121,evidence
43,11121,detect
43,2917,aware
43,2917,evidence
43,2917,detect
43,3484,aware
43,3484,evidence
43,3484,detect
43,1470,aware
43,1470,evidence
43,1470,detect
43,8040,aware
43,8040,evidence
43,8040,detect
43,4029,aware
43,4029,evidence
43,4029,detect
43,5077,aware
43,5077,evidence
43,5077,detect
43,9768,aware
43,9768,evidence
43,9768,detect
43,9145,aware
43,9145,evidence
43,9145,detect
43,4153,aware
43,4153,evidence
43,4153,detect
43,1335,aware
43,1335,evidence
43,1335,detect
43,10987,aware
43,10987,evidence
43,10987,detect
43,4833,aware
43,4833,evidence
43,4833,detect
43,11511,aware
43,11511,evidence
43,11511,detect
43,1791,aware
43,1791,evidence
43,1791,detect
43,4569,aware
43,4569,evidence
43,4569,detect
43,11324,aware
43,11324,evidence
43,11324,detect
43,5729,aware
43,5729,evidence
43,5729,detect
43,413,aware
43,413,evidence
43,413,detect
43,10286,aware
43,10286,evidence
43,10286,detect
43,6443,aware
43,6443,evidence
43,6443,detect
43,3568,aware
43,3568,evidence
43,3568,detect
43,10346,aware
43,10346,evidence
43,10346,detect
43,4408,aware
43,4408,evidence
43,4408,detect
43,6075,aware
43,6075,evidence
43,6075,detect
43,1763,aware
43,1763,evidence
43,1763,detect
43,2905,aware
43,2905,evidence
43,2905,detect
43,9943,aware
43,9943,evidence
43,9943,detect
43,2216,aware
43,2216,evidence
43,2216,detect
43,4057,aware
43,4057,evidence
43,4057,detect
43,6438,aware
43,6438,evidence
43,6438,detect
43,705,aware
43,705,evidence
43,705,detect
43,10325,aware
43,10325,evidence
43,10325,detect
43,3693,aware
43,3693,evidence
43,3693,detect
43,3115,aware
43,3115,evidence
43,3115,detect
43,2377,aware
43,2377,evidence
43,2377,detect
43,10737,aware
43,10737,evidence
43,10737,detect
43,10671,aware
43,10671,evidence
43,10671,detect
43,7980,aware
43,7980,evidence
43,7980,detect
43,4343,aware
43,4343,evidence
43,4343,detect
43,10234,aware
43,10234,evidence
43,10234,detect
43,4731,aware
43,4731,evidence
43,4731,detect
43,9490,aware
43,9490,evidence
43,9490,detect
43,4120,aware
43,4120,evidence
43,4120,detect
43,8459,aware
43,8459,evidence
43,8459,detect
43,3720,aware
43,3720,evidence
43,3720,detect
43,5128,aware
43,5128,evidence
43,5128,detect
43,4487,aware
43,4487,evidence
43,4487,detect
43,7523,aware
43,7523,evidence
43,7523,detect
43,11349,aware
43,11349,evidence
43,11349,detect
43,1315,aware
43,1315,evidence
43,1315,detect
43,10506,aware
43,10506,evidence
43,10506,detect
43,3219,aware
43,3219,evidence
43,3219,detect
43,7238,aware
43,7238,evidence
43,7238,detect
43,520,aware
43,520,evidence
43,520,detect
43,8596,aware
43,8596,evidence
43,8596,detect
43,3280,aware
43,3280,evidence
43,3280,detect
43,1299,aware
43,1299,evidence
43,1299,detect
43,5933,aware
43,5933,evidence
43,5933,detect
43,8753,aware
43,8753,evidence
43,8753,detect
43,2553,aware
43,2553,evidence
43,2553,detect
43,9804,aware
43,9804,evidence
43,9804,detect
43,11563,aware
43,11563,evidence
43,11563,detect
43,6806,aware
43,6806,evidence
43,6806,detect
43,8255,aware
43,8255,evidence
43,8255,detect
43,8295,aware
43,8295,evidence
43,8295,detect
43,3837,aware
43,3837,evidence
43,3837,detect
43,992,aware
43,992,evidence
43,992,detect
43,682,aware
43,682,evidence
43,682,detect
43,2064,aware
43,2064,evidence
43,2064,detect
43,11699,aware
43,11699,evidence
43,11699,detect
43,10465,aware
43,10465,evidence
43,10465,detect
43,10074,aware
43,10074,evidence
43,10074,detect
43,9972,aware
43,9972,evidence
43,9972,detect
43,1769,aware
43,1769,evidence
43,1769,detect
43,5249,aware
43,5249,evidence
43,5249,detect
43,1322,aware
43,1322,evidence
43,1322,detect
43,2405,aware
43,2405,evidence
43,2405,detect
43,6771,aware
43,6771,evidence
43,6771,detect
43,1427,aware
43,1427,evidence
43,1427,detect
43,570,aware
43,570,evidence
43,570,detect
43,6254,aware
43,6254,evidence
43,6254,detect
43,6688,aware
43,6688,evidence
43,6688,detect
43,4286,aware
43,4286,evidence
43,4286,detect
43,10098,aware
43,10098,evidence
43,10098,detect
43,2581,aware
43,2581,evidence
43,2581,detect
43,1741,aware
43,1741,evidence
43,1741,detect
43,6010,aware
43,6010,evidence
43,6010,detect
43,6114,aware
43,6114,evidence
43,6114,detect
43,8841,aware
43,8841,evidence
43,8841,detect
44,5492,aware
44,5492,evidence
44,5492,detect
44,805,aware
44,805,evidence
44,805,detect
44,5314,aware
44,5314,evidence
44,5314,detect
44,8537,aware
44,8537,evidence
44,8537,detect
44,5792,aware
44,5792,evidence
44,5792,detect
44,3880,aware
44,3880,evidence
44,3880,detect
44,1217,aware
44,1217,evidence
44,1217,detect
44,11357,aware
44,11357,evidence
44,11357,detect
44,11039,aware
44,11039,evidence
44,11039,detect
44,1102,aware
44,1102,evidence
44,1102,detect
44,255,aware
44,255,evidence
44,255,detect
44,418,aware
44,418,evidence
44,418,detect
44,3821,aware
44,3821,evidence
44,3821,detect
44,3135,aware
44,3135,evidence
44,3135,detect
44,3406,aware
44,3406,evidence
44,3406,detect
44,827,aware
44,827,evidence
44,827,detect
44,10569,aware
44,10569,evidence
44,10569,detect
44,7234,aware
44,7234,evidence
44,7234,detect
44,9783,aware
44,9783,evidence
44,9783,detect
44,9810,aware
44,9810,evidence
44,9810,detect
44,8644,aware
44,8644,evidence
44,8644,detect
44,6702,aware
44,6702,evidence
44,6702,detect
44,6094,aware
44,6094,evidence
44,6094,detect
44,9714,aware
44,9714,evidence
44,9714,detect
44,885,aware
44,885,evidence
44,885,detect
44,3505,aware
44,3505,evidence
44,3505,detect
44,2142,aware
44,2142,evidence
44,2142,detect
44,9898,aware
44,9898,evidence
44,9898,detect
44,996,aware
44,996,evidence
44,996,detect
44,96,aware
44,96,evidence
44,96,detect
44,5674,aware
44,5674,evidence
44,5674,detect
44,3862,aware
44,3862,evidence
44,3862,detect
44,9738,aware
44,9738,evidence
44,9738,detect
44,8154,aware
44,8154,evidence
44,8154,detect
44,11378,aware
44,11378,evidence
44,11378,detect
44,5053,aware
44,5053,evidence
44,5053,detect
44,5803,aware
44,5803,evidence
44,5803,detect
45,2860,aware
45,2860,evidence
45,2860,detect
45,11910,aware
45,11910,evidence
45,11910,detect
45,3988,aware
45,3988,evidence
45,3988,detect
45,3160,aware
45,3160,evidence
45,3160,detect
45,5344,aware
45,5344,evidence
45,5344,detect
45,9627,aware
45,9627,evidence
45,9627,detect
45,1700,aware
45,1700,evidence
45,1700,detect
45,8798,aware
45,8798,evidence
45,8798,detect
45,955,aware
45,955,evidence
45,955,detect
45,4837,aware
45,4837,evidence
45,4837,detect
45,11211,aware
45,11211,evidence
45,11211,detect
45,5986,aware
45,5986,evidence
45,5986,detect
45,7374,aware
45,7374,evidence
45,7374,detect
45,6637,aware
45,6637,evidence
45,6637,detect
45,6581,aware
45,6581,evidence
45,6581,detect
45,7215,aware
45,7215,evidence
45,7215,detect
45,8319,aware
45,8319,evidence
45,8319,detect
45,4893,aware
45,4893,evidence
45,4893,detect
45,2258,aware
45,2258,evidence
45,2258,detect
45,6690,aware
45,6690,evidence
45,6690,detect
45,6208,aware
45,6208,evidence
45,6208,detect
45,2097,aware
45,2097,evidence
45,2097,detect
45,6791,aware
45,6791,evidence
45,6791,detect
46,1563,aware
46,1563,evidence
46,1563,detect
46,7277,aware
46,7277,evidence
46,7277,detect
46,4108,aware
46,4108,evidence
46,4108,detect
46,10877,aware
46,10877,evidence
46,10877,detect
46,257,aware
46,257,evidence
46,257,detect
46,2754,aware
46,2754,evidence
46,2754,detect
46,7352,aware
46,7352,evidence
46,7352,detect
46,8881,aware
46,8881,evidence
46,8881,detect
46,6394,aware
46,6394,evidence
46,6394,detect
46,7982,aware
46,7982,evidence
46,7982,detect
46,3089,aware
46,3089,evidence
46,3089,detect
46,7199,aware
46,7199,evidence
46,7199,detect
46,2342,aware
46,2342,evidence
46,2342,detect
46,5846,aware
46,5846,evidence
46,5846,detect
46,4078,aware
46,4078,evidence
46,4078,detect
46,1129,aware
46,1129,evidence
46,1129,detect
46,8305,aware
46,8305,evidence
46,8305,detect
46,11605,aware
46,11605,evidence
46,11605,detect
46,11443,aware
46,11443,evidence
46,11443,detect
46,276,aware
46,276,evidence
46,276,detect
46,4799,aware
46,4799,evidence
46,4799,detect
46,3187,aware
46,3187,evidence
46,3187,detect
46,4484,aware
46,4484,evidence
46,4484,detect
46,6213,aware
46,6213,evidence
46,6213,detect
46,1228,aware
46,1228,evidence
46,1228,detect
46,4682,aware
46,4682,evidence
46,4682,detect
46,11499,aware
46,11499,evidence
46,11499,detect
46,8421,aware
46,8421,evidence
46,8421,detect
46,6138,aware
46,6138,evidence
46,6138,detect
46,7293,aware
46,7293,evidence
46,7293,detect
46,221,aware
46,221,evidence
46,221,detect
46,10025,aware
46,10025,evidence
46,10025,detect
46,2578,aware
46,2578,evidence
46,2578,detect
46,289,aware
46,289,evidence
46,289,detect
46,7131,aware
46,7131,evidence
46,7131,detect
46,6857,aware
46,6857,evidence
46,6857,detect
46,7263,aware
46,7263,evidence
46,7263,detect
46,3363,aware
46,3363,evidence
46,3363,detect
46,6894,aware
46,6894,evidence
46,6894,detect
46,5914,aware
46,5914,evidence
46,5914,detect
46,6921,aware
46,6921,evidence
46,6921,detect
46,10390,aware
46,10390,evidence
46,10390,detect
46,1861,aware
46,1861,evidence
46,1861,detect
46,3364,aware
46,3364,evidence
46,3364,detect
46,10063,aware
46,10063,evidence
46,10063,detect
46,7666,aware
46,7666,evidence
46,7666,detect
46,5985,aware
46,5985,evidence
46,5985,detect
46,1281,aware
46,1281,evidence
46,1281,detect
46,2379,aware
46,2379,evidence
46,2379,detect
46,6145,aware
46,6145,evidence
46,6145,detect
46,7811,aware
46,7811,evidence
46,7811,detect
46,9893,aware
46,9893,evidence
46,9893,detect
46,293,aware
46,293,evidence
46,293,detect
46,9502,aware
46,9502,evidence
46,9502,detect
46,3539,aware
46,3539,evidence
46,3539,detect
46,1782,aware
46,1782,evidence
46,1782,detect
46,4134,aware
46,4134,evidence
46,4134,detect
46,9149,aware
46,9149,evidence
46,9149,detect
46,9996,aware
46,9996,evidence
46,9996,detect
46,10304,aware
46,10304,evidence
46,10304,detect
46,8806,aware
46,8806,evidence
46,8806,detect
46,9862,aware
46,9862,evidence
46,9862,detect
46,7413,aware
46,7413,evidence
46,7413,detect
46,6528,aware
46,6528,evidence
46,6528,detect
46,7463,aware
46,7463,evidence
46,7463,detect
46,4199,aware
46,4199,evidence
46,4199,detect
46,8695,aware
46,8695,evidence
46,8695,detect
46,7400,aware
46,7400,evidence
46,7400,detect
46,8333,aware
46,8333,evidence
46,8333,detect
46,1942,aware
46,1942,evidence
46,1942,detect
46,6339,aware
46,6339,evidence
46,6339,detect
46,7377,aware
46,7377,evidence
46,7377,detect
46,6386,aware
46,6386,evidence
46,6386,detect
46,10650,aware
46,10650,evidence
46,10650,detect
46,10112,aware
46,10112,evidence
46,10112,detect
46,2583,aware
46,2583,evidence
46,2583,detect
46,9426,aware
46,9426,evidence
46,9426,detect
46,7517,aware
46,7517,evidence
46,7517,detect
46,6249,aware
46,6249,evidence
46,6249,detect
46,1622,aware
46,1622,evidence
46,1622,detect
46,7700,aware
46,7700,evidence
46,7700,detect
46,10203,aware
46,10203,evidence
46,10203,detect
46,2088,aware
46,2088,evidence
46,2088,detect
46,149,aware
46,149,evidence
46,149,detect
46,3462,aware
46,3462,evidence
46,3462,detect
46,4523,aware
46,4523,evidence
46,4523,detect
46,9361,aware
46,9361,evidence
46,9361,detect
47,3463,aware
47,3463,evidence
47,3463,detect
47,4701,aware
47,4701,evidence
47,4701,detect
47,10031,aware
47,10031,evidence
47,10031,detect
47,2195,aware
47,2195,evidence
47,2195,detect
47,1085,aware
47,1085,evidence
47,1085,detect
47,8064,aware
47,8064,evidence
47,8064,detect
47,7704,aware
47,7704,evidence
47,7704,detect
47,10828,aware
47,10828,evidence
47,10828,detect
47,3790,aware
47,3790,evidence
47,3790,detect
47,1794,aware
47,1794,evidence
47,1794,detect
48,8852,aware
48,8852,evidence
48,8852,detect
48,11620,aware
48,11620,evidence
48,11620,detect
48,1582,aware
48,1582,evidence
48,1582,detect
48,592,aware
48,592,evidence
48,592,detect
48,8693,aware
48,8693,evidence
48,8693,detect
48,10262,aware
48,10262,evidence
48,10262,detect
48,4181,aware
48,4181,evidence
48,4181,detect
48,2573,aware
48,2573,evidence
48,2573,detect
48,6527,aware
48,6527,evidence
48,6527,detect
48,1915,aware
48,1915,evidence
48,1915,detect
48,10701,aware
48,10701,evidence
48,10701,detect
49,9466,aware
49,9466,evidence
49,9466,detect
49,6041,aware
49,6041,evidence
49,6041,detect
49,4760,aware
49,4760,evidence
49,4760,detect
49,10610,aware
49,10610,evidence
49,10610,detect
49,3940,aware
49,3940,evidence
49,3940,detect
49,6385,aware
49,6385,evidence
49,6385,detect
49,11843,aware
49,11843,evidence
49,11843,detect
49,4456,aware
49,4456,evidence
49,4456,detect
49,6120,aware
49,6120,evidence
49,6120,detect
49,2539,aware
49,2539,evidence
49,2539,detect
49,10751,aware
49,10751,evidence
49,10751,detect
49,10879,aware
49,10879,evidence
49,10879,detect
49,3350,aware
49,3350,evidence
49,3350,detect
49,441,aware
49,441,evidence
49,441,detect
49,1017,aware
49,1017,evidence
49,1017,detect
50,5877,aware
50,5877,evidence
50,5877,detect
50,930,aware
50,930,evidence
50,930,detect
50,7930,aware
50,7930,evidence
50,7930,detect
50,11684,aware
50,11684,evidence
50,11684,detect
50,185,aware
50,185,evidence
50,185,detect
50,11740,aware
50,11740,evidence
50,11740,detect
50,343,aware
50,343,evidence
50,343,detect
50,6224,aware
50,6224,evidence
50,6224,detect
50,4764,aware
50,4764,evidence
50,4764,detect
50,11099,aware
50,11099,evidence
50,11099,detect
50,10686,aware
