tick,user,event
39,10224,evidence
39,10224,detect
39,4107,aware
39,4107,evidence
39,4107,detect
39,2839,aware
39,2839,evidence
39,2839,detect
39,7064,aware
39,7064,evidence
39,7064,detect
39,5311,aware
39,5311,evidence
39,5311,detect
39,11030,aware
39,11030,evidence
39,11030,detect
39,11729,aware
39,11729,evidence
39,11729,detect
39,3164,aware
39,3164,evidence
39,3164,detect
39,4955,aware
39,4955,evidence
39,4955,detect
39,2546,aware
39,2546,evidence
39,2546,detect
39,8636,aware
39,8636,evidence
39,8636,detect
39,5405,aware
39,5405,evidence
39,5405,detect
39,10741,aware
39,10741,evidence
39,10741,detect
39,1540,aware
39,1540,evidence
39,1540,detect
39,9099,aware
39,9099,evidence
39,9099,detect
39,2508,aware
39,2508,evidence
39,2508,detect
39,8341,aware
39,8341,evidence
39,8341,detect
39,10981,aware
39,10981,evidence
39,10981,detect
39,9529,aware
39,9529,evidence
39,9529,detect
39,10078,aware
39,10078,evidence
39,10078,detect
39,6452,aware
39,6452,evidence
39,6452,detect
39,11392,aware
39,11392,evidence
39,11392,detect
39,4400,aware
39,4400,evidence
39,4400,detect
39,3318,aware
39,3318,evidence
39,3318,detect
39,11965,aware
39,11965,evidence
39,11965,detect
39,1930,aware
39,1930,evidence
39,1930,detect
39,3647,aware
39,3647,evidence
39,3647,detect
39,3784,aware
39,3784,evidence
39,3784,detect
39,9649,aware
39,9649,evidence
39,9649,detect
39,2483,aware
39,2483,evidence
39,2483,detect
39,2530,aware
39,2530,evidence
39,2530,detect
40,845,aware
40,845,evidence
40,845,detect
40,11162,aware
40,11162,evidence
40,11162,detect
40,3401,aware
40,3401,evidence
40,3401,detect
40,11209,aware
40,11209,evidence
40,11209,detect
40,3321,aware
40,3321,evidence
40,3321,detect
40,7046,aware
40,7046,evidence
40,7046,detect
40,9241,aware
40,9241,evidence
40,9241,detect
40,9850,aware
40,9850,evidence
40,9850,detect
40,895,aware
40,895,evidence
40,895,detect
40,9354,aware
40,9354,evidence
40,9354,detect
40,201,aware
40,201,evidence
40,201,detect
40,5453,aware
40,5453,evidence
40,5453,detect
40,4933,aware
40,4933,evidence
40,4933,detect
40,8383,aware
40,8383,evidence
40,8383,detect
40,3284,aware
40,3284,evidence
40,3284,detect
40,11962,aware
40,11962,evidence
40,11962,detect
40,1244,aware
40,1244,evidence
40,1244,detect
40,9359,aware
40,9359,evidence
40,9359,detect
40,7035,aware
40,7035,evidence
40,7035,detect
40,5758,aware
40,5758,evidence
40,5758,detect
40,6169,aware
40,6169,evidence
40,6169,detect
40,3032,aware
40,3032,evidence
40,3032,detect
40,8196,aware
40,8196,evidence
40,8196,detect
40,5701,aware
40,5701,evidence
40,5701,detect
40,11929,aware
40,11929,evidence
40,11929,detect
40,8203,aware
40,8203,evidence
40,8203,detect
40,3219,aware
40,3219,evidence
40,3219,detect
40,1406,aware
40,1406,evidence
40,1406,detect
40,11284,aware
40,11284,evidence
40,11284,detect
40,7123,aware
40,7123,evidence
40,7123,detect
40,2035,aware
40,2035,evidence
40,2035,detect
40,9232,aware
40,9232,evidence
40,9232,detect
40,7892,aware
40,7892,evidence
40,7892,detect
40,7648,aware
40,7648,evidence
40,7648,detect
40,9530,aware
40,9530,evidence
40,9530,detect
40,4112,aware
40,4112,evidence
40,4112,detect
40,6411,aware
40,6411,evidence
40,6411,detect
40,5865,aware
40,5865,evidence
40,5865,detect
40,7429,aware
40,7429,evidence
40,7429,detect
40,9745,aware
40,9745,evidence
40,9745,detect
40,8234,aware
40,8234,evidence
40,8234,detect
40,737,aware
40,737,evidence
40,737,detect
40,534,aware
40,534,evidence
40,534,detect
40,1561,aware
40,1561,evidence
40,1561,detect
40,10838,aware
40,10838,evidence
40,10838,detect
40,8881,aware
40,8881,evidence
40,8881,detect
40,7710,aware
40,7710,evidence
40,7710,detect
40,165,aware
40,165,evidence
40,165,detect
40,10450,aware
40,10450,evidence
40,10450,detect
40,8449,aware
40,8449,evidence
40,8449,detect
40,8078,aware
40,8078,evidence
40,8078,detect
40,7522,aware
40,7522,evidence
40,7522,detect
40,11384,aware
40,11384,evidence
40,11384,detect
40,1345,aware
40,1345,evidence
40,1345,detect
40,5764,aware
40,5764,evidence
40,5764,detect
40,8797,aware
40,8797,evidence
40,8797,detect
40,1939,aware
40,1939,evidence
40,1939,detect
40,6079,aware
40,6079,evidence
40,6079,detect
40,10712,aware
40,10712,evidence
40,10712,detect
40,5478,aware
40,5478,evidence
40,5478,detect
40,10263,aware
40,10263,evidence
40,10263,detect
40,2746,aware
40,2746,evidence
40,2746,detect
40,7344,aware
40,7344,evidence
40,7344,detect
40,11817,aware
40,11817,evidence
40,11817,detect
40,9136,aware
40,9136,evidence
40,9136,detect
40,8187,aware
40,8187,evidence
40,8187,detect
40,8853,aware
40,8853,evidence
40,8853,detect
40,11836,aware
40,11836,evidence
40,11836,detect
40,1497,aware
40,1497,evidence
40,1497,detect
40,11342,aware
40,11342,evidence
40,11342,detect
40,8987,aware
40,8987,evidence
40,8987,detect
40,1555,aware
40,1555,evidence
40,1555,detect
40,4095,aware
40,4095,evidence
40,4095,detect
40,11003,aware
40,11003,evidence
40,11003,detect
40,1623,aware
40,1623,evidence
40,1623,detect
40,1460,aware
40,1460,evidence
40,1460,detect
40,370,aware
40,370,evidence
40,370,detect
40,4834,aware
40,4834,evidence
40,4834,detect
40,692,aware
40,692,evidence
40,692,detect
40,655,aware
40,655,evidence
40,655,detect
40,8562,aware
40,8562,evidence
40,8562,detect
40,8823,aware
40,8823,evidence
40,8823,detect
40,6308,aware
40,6308,evidence
40,6308,detect
40,5309,aware
40,5309,evidence
40,5309,detect
40,87,aware
40,87,evidence
40,87,detect
40,2509,aware
40,2509,evidence
40,2509,detect
40,11657,aware
40,11657,evidence
40,11657,detect
40,1738,aware
40,1738,evidence
40,1738,detect
40,3470,aware
40,3470,evidence
40,3470,detect
40,11407,aware
40,11407,evidence
40,11407,detect
40,9210,aware
40,9210,evidence
40,9210,detect
40,7167,aware
40,7167,evidence
40,7167,detect
40,6147,aware
40,6147,evidence
40,6147,detect
40,2645,aware
40,2645,evidence
40,2645,detect
40,3675,aware
40,3675,evidence
40,3675,detect
40,4130,aware
40,4130,evidence
40,4130,detect
40,9468,aware
40,9468,evidence
40,9468,detect
40,508,aware
40,508,evidence
40,508,detect
40,4208,aware
40,4208,evidence
40,4208,detect
40,10026,aware
40,10026,evidence
40,10026,detect
40,48,aware
40,48,evidence
40,48,detect
40,4003,aware
40,4003,evidence
40,4003,detect
40,2430,aware
40,2430,evidence
40,2430,detect
40,3292,aware
40,3292,evidence
40,3292,detect
40,6397,aware
40,6397,evidence
40,6397,detect
40,8802,aware
40,8802,evidence
40,8802,detect
40,2923,aware
40,2923,evidence
40,2923,detect
40,5582,aware
40,5582,evidence
40,5582,detect
40,4938,aware
40,4938,evidence
40,4938,detect
40,8812,aware
40,8812,evidence
40,8812,detect
40,3858,aware
40,3858,evidence
40,3858,detect
40,7400,aware
40,7400,evidence
40,7400,detect
40,6819,aware
40,6819,evidence
40,6819,detect
40,4643,aware
40,4643,evidence
40,4643,detect
40,8157,aware
40,8157,evidence
40,8157,detect
40,2605,aware
40,2605,evidence
40,2605,detect
40,8299,aware
40,8299,evidence
40,8299,detect
40,11309,aware
40,11309,evidence
40,11309,detect
40,11639,aware
40,11639,evidence
40,11639,detect
40,2867,aware
40,2867,evidence
40,2867,detect
40,4402,aware
40,4402,evidence
40,4402,detect
40,1572,aware
40,1572,evidence
40,1572,detect
40,4501,aware
40,4501,evidence
40,4501,detect
40,5132,aware
40,5132,evidence
40,5132,detect
40,7933,aware
40,7933,evidence
40,7933,detect
40,3708,aware
40,3708,evidence
40,3708,detect
40,5293,aware
40,5293,evidence
40,5293,detect
40,1655,aware
40,1655,evidence
40,1655,detect
40,3903,aware
40,3903,evidence
40,3903,detect
40,8639,aware
40,8639,evidence
40,8639,detect
40,4695,aware
40,4695,evidence
40,4695,detect
40,1844,aware
40,1844,evidence
40,1844,detect
40,5183,aware
40,5183,evidence
40,5183,detect
40,6000,aware
40,6000,evidence
40,6000,detect
41,8340,aware
41,8340,evidence
41,8340,detect
41,2087,aware
41,2087,evidence
41,2087,detect
41,3526,aware
41,3526,evidence
41,3526,detect
41,3741,aware
41,3741,evidence
41,3741,detect
41,320,aware
41,320,evidence
41,320,detect
41,3110,aware
41,3110,evidence
41,3110,detect
41,11629,aware
41,11629,evidence
41,11629,detect
41,11640,aware
41,11640,evidence
41,11640,detect
41,5675,aware
41,5675,evidence
41,5675,detect
41,3114,aware
41,3114,evidence
41,3114,detect
41,10839,aware
41,10839,evidence
41,10839,detect
41,2714,aware
41,2714,evidence
41,2714,detect
41,11911,aware
41,11911,evidence
41,11911,detect
41,5545,aware
41,5545,evidence
41,5545,detect
41,4856,aware
41,4856,evidence
41,4856,detect
41,7598,aware
41,7598,evidence
41,7598,detect
41,7774,aware
41,7774,evidence
41,7774,detect
41,9798,aware
41,9798,evidence
41,9798,detect
41,4498,aware
41,4498,evidence
41,4498,detect
41,3782,aware
41,3782,evidence
41,3782,detect
41,1716,aware
41,1716,evidence
41,1716,detect
41,4709,aware
41,4709,evidence
41,4709,detect
41,4084,aware
41,4084,evidence
41,4084,detect
41,7948,aware
41,7948,evidence
41,7948,detect
41,10700,aware
41,10700,evidence
41,10700,detect
41,244,aware
41,244,evidence
41,244,detect
41,6324,aware
41,6324,evidence
41,6324,detect
41,9098,aware
41,9098,evidence
41,9098,detect
41,8017,aware
41,8017,evidence
41,8017,detect
41,4063,aware
41,4063,evidence
41,4063,detect
41,2370,aware
41,2370,evidence
41,2370,detect
41,6948,aware
41,6948,evidence
41,6948,detect
41,2462,aware
41,2462,evidence
41,2462,detect
41,2418,aware
41,2418,evidence
41,2418,detect
41,4843,aware
41,4843,evidence
41,4843,detect
41,11821,aware
41,11821,evidence
41,11821,detect
41,225,aware
41,225,evidence
41,225,detect
41,3124,aware
41,3124,evidence
41,3124,detect
41,7116,aware
41,7116,evidence
41,7116,detect
41,11255,aware
41,11255,evidence
41,11255,detect
41,10063,aware
41,10063,evidence
41,10063,detect
41,9298,aware
41,9298,evidence
41,9298,detect
41,5339,aware
41,5339,evidence
41,5339,detect
41,10813,aware
41,10813,evidence
41,10813,detect
41,2886,aware
41,2886,evidence
41,2886,detect
41,4445,aware
41,4445,evidence
41,4445,detect
41,1730,aware
41,1730,evidence
41,1730,detect
41,9632,aware
41,9632,evidence
41,9632,detect
41,6486,aware
41,6486,evidence
41,6486,detect
41,4068,aware
41,4068,evidence
41,4068,detect
41,3770,aware
41,3770,evidence
41,3770,detect
41,301,aware
41,301,evidence
41,301,detect
41,983,aware
41,983,evidence
41,983,detect
41,9427,aware
41,9427,evidence
41,9427,detect
41,1517,aware
41,1517,evidence
41,1517,detect
41,9527,aware
41,9527,evidence
41,9527,detect
41,5457,aware
41,5457,evidence
41,5457,detect
41,8231,aware
41,8231,evidence
41,8231,detect
41,11270,aware
41,11270,evidence
41,11270,detect
41,2838,aware
41,2838,evidence
41,2838,detect
41,3368,aware
41,3368,evidence
41,3368,detect
41,3524,aware
41,3524,evidence
41,3524,detect
41,916,aware
41,916,evidence
41,916,detect
41,5004,aware
41,5004,evidence
41,5004,detect
41,9351,aware
41,9351,evidence
41,9351,detect
41,8350,aware
41,8350,evidence
41,8350,detect
41,6646,aware
41,6646,evidence
41,6646,detect
41,5380,aware
41,5380,evidence
41,5380,detect
41,10563,aware
41,10563,evidence
41,10563,detect
41,9841,aware
41,9841,evidence
41,9841,detect
41,10870,aware
41,10870,evidence
41,10870,detect
41,353,aware
41,353,evidence
41,353,detect
41,4368,aware
41,4368,evidence
41,4368,detect
41,2026,aware
41,2026,evidence
41,2026,detect
41,4034,aware
41,4034,evidence
41,4034,detect
41,6654,aware
41,6654,evidence
41,6654,detect
41,11844,aware
41,11844,evidence
41,11844,detect
41,1241,aware
41,1241,evidence
41,1241,detect
41,7227,aware
41,7227,evidence
41,7227,detect
41,7864,aware
41,7864,evidence
41,7864,detect
41,3141,aware
41,3141,evidence
41,3141,detect
41,8273,aware
41,8273,evidence
41,8273,detect
41,9806,aware
41,9806,evidence
41,9806,detect
41,829,aware
41,829,evidence
41,829,detect
41,55,aware
41,55,evidence
41,55,detect
41,8284,aware
41,8284,evidence
41,8284,detect
41,2501,aware
41,2501,evidence
41,2501,detect
41,11868,aware
41,11868,evidence
41,11868,detect
41,2301,aware
41,2301,evidence
41,2301,detect
41,3525,aware
41,3525,evidence
41,3525,detect
41,2993,aware
41,2993,evidence
41,2993,detect
41,7908,aware
41,7908,evidence
41,7908,detect
41,3792,aware
41,3792,evidence
41,3792,detect
41,1706,aware
41,1706,evidence
41,1706,detect
41,11680,aware
41,11680,evidence
41,11680,detect
41,7561,aware
41,7561,evidence
41,7561,detect
41,9705,aware
41,9705,evidence
41,9705,detect
41,393,aware
41,393,evidence
41,393,detect
42,8152,aware
42,8152,evidence
42,8152,detect
42,5257,aware
42,5257,evidence
42,5257,detect
42,6175,aware
42,6175,evidence
42,6175,detect
42,7496,aware
42,7496,evidence
42,7496,detect
42,1941,aware
42,1941,evidence
42,1941,detect
42,5203,aware
42,5203,evidence
42,5203,detect
42,56,aware
42,56,evidence
42,56,detect
42,6349,aware
42,6349,evidence
42,6349,detect
42,11036,aware
42,11036,evidence
42,11036,detect
42,6853,aware
42,6853,evidence
42,6853,detect
42,7831,aware
42,7831,evidence
42,7831,detect
42,6804,aware
42,6804,evidence
42,6804,detect
42,8490,aware
42,8490,evidence
42,8490,detect
42,2820,aware
42,2820,evidence
42,2820,detect
42,7133,aware
42,7133,evidence
42,7133,detect
42,11608,aware
42,11608,evidence
42,11608,detect
42,791,aware
42,791,evidence
42,791,detect
42,11562,aware
42,11562,evidence
42,11562,detect
42,4588,aware
42,4588,evidence
42,4588,detect
42,7931,aware
42,7931,evidence
42,7931,detect
42,10806,aware
42,10806,evidence
42,10806,detect
42,2786,aware
42,2786,evidence
42,2786,detect
42,840,aware
42,840,evidence
42,840,detect
42,698,aware
42,698,evidence
42,698,detect
43,4637,aware
43,4637,evidence
43,4637,detect
43,8819,aware
43,8819,evidence
43,8819,detect
43,2878,aware
43,2878,evidence
43,2878,detect
43,5643,aware
43,5643,evidence
43,5643,detect
43,44,aware
43,44,evidence
43,44,detect
43,5091,aware
43,5091,evidence
43,5091,detect
43,9642,aware
43,9642,evidence
43,9642,detect
43,1807,aware
43,1807,evidence
43,1807,detect
43,11285,aware
43,11285,evidence
43,11285,detect
43,626,aware
43,626,evidence
43,626,detect
43,511,aware
43,511,evidence
43,511,detect
43,850,aware
43,850,evidence
43,850,detect
43,10681,aware
43,10681,evidence
43,10681,detect
43,7293,aware
43,7293,evidence
43,7293,detect
43,5780,aware
43,5780,evidence
43,5780,detect
43,7459,aware
43,7459,evidence
43,7459,detect
43,1599,aware
43,1599,evidence
43,1599,detect
43,9416,aware
43,9416,evidence
43,9416,detect
44,1691,aware
44,1691,evidence
44,1691,detect
44,5108,aware
44,5108,evidence
44,5108,detect
44,4732,aware
44,4732,evidence
44,4732,detect
44,3671,aware
