tick,user,event
39,6455,evidence
39,6455,detect
40,8704,aware
40,8704,evidence
40,8704,detect
40,10409,aware
40,10409,evidence
40,10409,detect
40,7655,aware
40,7655,evidence
40,7655,detect
40,2806,aware
40,2806,evidence
40,2806,detect
40,9870,aware
40,9870,evidence
40,9870,detect
40,1141,aware
40,1141,evidence
40,1141,detect
40,562,aware
40,562,evidence
40,562,detect
40,3148,aware
40,3148,evidence
40,3148,detect
40,5494,aware
40,5494,evidence
40,5494,detect
42,381,aware
42,381,evidence
42,381,detect
42,5746,aware
42,5746,evidence
42,5746,detect
42,8831,aware
42,8831,evidence
42,8831,detect
42,10930,aware
42,10930,evidence
42,10930,detect
42,2383,aware
42,2383,evidence
42,2383,detect
42,5118,aware
42,5118,evidence
42,5118,detect
42,9796,aware
42,9796,evidence
42,9796,detect
42,11160,aware
42,11160,evidence
42,11160,detect
42,3287,aware
42,3287,evidence
42,3287,detect
42,2648,aware
42,2648,evidence
42,2648,detect
42,4781,aware
42,4781,evidence
42,4781,detect
42,5111,aware
42,5111,evidence
42,5111,detect
42,6539,aware
42,6539,evidence
42,6539,detect
42,965,aware
42,965,evidence
42,965,detect
42,2330,aware
42,2330,evidence
42,2330,detect
42,11754,aware
42,11754,evidence
42,11754,detect
42,7969,aware
42,7969,evidence
42,7969,detect
42,1246,aware
42,1246,evidence
42,1246,detect
42,10246,aware
42,10246,evidence
42,10246,detect
42,3189,aware
42,3189,evidence
42,3189,detect
42,9897,aware
42,9897,evidence
42,9897,detect
42,8190,aware
42,8190,evidence
42,8190,detect
42,8663,aware
42,8663,evidence
42,8663,detect
42,1958,aware
42,1958,evidence
42,1958,detect
42,7411,aware
42,7411,evidence
42,7411,detect
42,8528,aware
42,8528,evidence
42,8528,detect
42,11085,aware
42,11085,evidence
42,11085,detect
42,8978,aware
42,8978,evidence
42,8978,detect
42,2443,aware
42,2443,evidence
42,2443,detect
42,2908,aware
42,2908,evidence
42,2908,detect
42,2974,aware
42,2974,evidence
42,2974,detect
42,3792,aware
42,3792,evidence
42,3792,detect
42,8251,aware
42,8251,evidence
42,8251,detect
42,5237,aware
42,5237,evidence
42,5237,detect
42,9415,aware
42,9415,evidence
42,9415,detect
42,8309,aware
42,8309,evidence
42,8309,detect
42,2176,aware
42,2176,evidence
42,2176,detect
42,11020,aware
42,11020,evidence
42,11020,detect
42,8768,aware
42,8768,evidence
42,8768,detect
42,6390,aware
42,6390,evidence
42,6390,detect
42,6679,aware
42,6679,evidence
42,6679,detect
42,557,aware
42,557,evidence
42,557,detect
42,764,aware
42,764,evidence
42,764,detect
42,4301,aware
42,4301,evidence
42,4301,detect
42,4787,aware
42,4787,evidence
42,4787,detect
42,2141,aware
42,2141,evidence
42,2141,detect
42,4042,aware
42,4042,evidence
42,4042,detect
42,123,aware
42,123,evidence
42,123,detect
42,4183,aware
42,4183,evidence
42,4183,detect
42,852,aware
42,852,evidence
42,852,detect
42,10182,aware
42,10182,evidence
42,10182,detect
42,545,aware
42,545,evidence
42,545,detect
42,6813,aware
42,6813,evidence
42,6813,detect
42,4139,aware
42,4139,evidence
42,4139,detect
42,3011,aware
42,3011,evidence
42,3011,detect
42,9282,aware
42,9282,evidence
42,9282,detect
42,5953,aware
42,5953,evidence
42,5953,detect
42,4996,aware
42,4996,evidence
42,4996,detect
42,1419,aware
42,1419,evidence
42,1419,detect
42,9615,aware
42,9615,evidence
42,9615,detect
42,10478,aware
42,10478,evidence
42,10478,detect
42,9126,aware
42,9126,evidence
42,9126,detect
42,7441,aware
42,7441,evidence
42,7441,detect
42,1530,aware
42,1530,evidence
42,1530,detect
42,5811,aware
42,5811,evidence
42,5811,detect
42,7696,aware
42,7696,evidence
42,7696,detect
42,10137,aware
42,10137,evidence
42,10137,detect
42,487,aware
42,487,evidence
42,487,detect
42,8490,aware
42,8490,evidence
42,8490,detect
42,1268,aware
42,1268,evidence
42,1268,detect
42,9218,aware
42,9218,evidence
42,9218,detect
42,3268,aware
42,3268,evidence
42,3268,detect
42,2057,aware
42,2057,evidence
42,2057,detect
42,2340,aware
42,2340,evidence
42,2340,detect
42,360,aware
42,360,evidence
42,360,detect
42,1501,aware
42,1501,evidence
42,1501,detect
42,6446,aware
42,6446,evidence
42,6446,detect
42,5502,aware
42,5502,evidence
42,5502,detect
42,8612,aware
42,8612,evidence
42,8612,detect
42,5005,aware
42,5005,evidence
42,5005,detect
42,5099,aware
42,5099,evidence
42,5099,detect
42,3234,aware
42,3234,evidence
42,3234,detect
42,6855,aware
42,6855,evidence
42,6855,detect
42,7567,aware
42,7567,evidence
42,7567,detect
42,7775,aware
42,7775,evidence
42,7775,detect
42,5012,aware
42,5012,evidence
42,5012,detect
42,11650,aware
42,11650,evidence
42,11650,detect
42,9900,aware
42,9900,evidence
42,9900,detect
42,3256,aware
42,3256,evidence
42,3256,detect
42,5642,aware
42,5642,evidence
42,5642,detect
42,1882,aware
42,1882,evidence
42,1882,detect
42,8289,aware
42,8289,evidence
42,8289,detect
42,7405,aware
42,7405,evidence
42,7405,detect
42,5272,aware
42,5272,evidence
42,5272,detect
42,6731,aware
42,6731,evidence
42,6731,detect
42,7968,aware
42,7968,evidence
42,7968,detect
42,2535,aware
42,2535,evidence
42,2535,detect
42,5221,aware
42,5221,evidence
42,5221,detect
42,8857,aware
42,8857,evidence
42,8857,detect
42,2921,aware
42,2921,evidence
42,2921,detect
42,5247,aware
42,5247,evidence
42,5247,detect
42,6137,aware
42,6137,evidence
42,6137,detect
42,3203,aware
42,3203,evidence
42,3203,detect
42,10610,aware
42,10610,evidence
42,10610,detect
42,7865,aware
42,7865,evidence
42,7865,detect
42,3956,aware
42,3956,evidence
42,3956,detect
42,3390,aware
42,3390,evidence
42,3390,detect
42,4509,aware
42,4509,evidence
42,4509,detect
42,4653,aware
42,4653,evidence
42,4653,detect
43,4859,aware
43,4859,evidence
43,4859,detect
43,2065,aware
43,2065,evidence
43,2065,detect
43,8224,aware
43,8224,evidence
43,8224,detect
43,998,aware
43,998,evidence
43,998,detect
43,10442,aware
43,10442,evidence
43,10442,detect
43,6556,aware
43,6556,evidence
43,6556,detect
43,3782,aware
43,3782,evidence
43,3782,detect
43,7395,aware
43,7395,evidence
43,7395,detect
43,1564,aware
43,1564,evidence
43,1564,detect
43,9441,aware
43,9441,evidence
43,9441,detect
43,8792,aware
43,8792,evidence
43,8792,detect
43,2128,aware
43,2128,evidence
43,2128,detect
43,8341,aware
43,8341,evidence
43,8341,detect
43,932,aware
43,932,evidence
43,932,detect
43,1189,aware
43,1189,evidence
43,1189,detect
43,6647,aware
43,6647,evidence
43,6647,detect
43,4306,aware
43,4306,evidence
43,4306,detect
43,5870,aware
43,5870,evidence
43,5870,detect
43,9418,aware
43,9418,evidence
43,9418,detect
43,285,aware
43,285,evidence
43,285,detect
43,1764,aware
43,1764,evidence
43,1764,detect
43,6981,aware
43,6981,evidence
43,6981,detect
43,11935,aware
43,11935,evidence
43,11935,detect
43,7312,aware
43,7312,evidence
43,7312,detect
43,10348,aware
43,10348,evidence
43,10348,detect
43,11480,aware
43,11480,evidence
43,11480,detect
43,7503,aware
43,7503,evidence
43,7503,detect
43,234,aware
43,234,evidence
43,234,detect
43,8541,aware
43,8541,evidence
43,8541,detect
43,3890,aware
43,3890,evidence
43,3890,detect
43,6204,aware
43,6204,evidence
43,6204,detect
43,1531,aware
43,1531,evidence
43,1531,detect
43,5373,aware
43,5373,evidence
43,5373,detect
43,11340,aware
43,11340,evidence
43,11340,detect
43,11767,aware
43,11767,evidence
43,11767,detect
43,10363,aware
43,10363,evidence
43,10363,detect
43,6861,aware
43,6861,evidence
43,6861,detect
43,11171,aware
43,11171,evidence
43,11171,detect
43,11913,aware
43,11913,evidence
43,11913,detect
43,5200,aware
43,5200,evidence
43,5200,detect
43,8147,aware
43,8147,evidence
43,8147,detect
43,3290,aware
43,3290,evidence
43,3290,detect
43,781,aware
43,781,evidence
43,781,detect
43,4361,aware
43,4361,evidence
43,4361,detect
43,4093,aware
43,4093,evidence
43,4093,detect
43,7387,aware
43,7387,evidence
43,7387,detect
43,10486,aware
43,10486,evidence
43,10486,detect
43,5491,aware
43,5491,evidence
43,5491,detect
43,65,aware
43,65,evidence
43,65,detect
43,1634,aware
43,1634,evidence
43,1634,detect
43,10294,aware
43,10294,evidence
43,10294,detect
43,11112,aware
43,11112,evidence
43,11112,detect
43,11172,aware
43,11172,evidence
43,11172,detect
43,704,aware
43,704,evidence
43,704,detect
43,9358,aware
43,9358,evidence
43,9358,detect
43,449,aware
43,449,evidence
43,449,detect
43,7182,aware
43,7182,evidence
43,7182,detect
43,9600,aware
43,9600,evidence
43,9600,detect
43,6380,aware
43,6380,evidence
43,6380,detect
43,445,aware
43,445,evidence
43,445,detect
43,2181,aware
43,2181,evidence
43,2181,detect
43,9227,aware
43,9227,evidence
43,9227,detect
43,9117,aware
43,9117,evidence
43,9117,detect
43,10190,aware
43,10190,evidence
43,10190,detect
43,4782,aware
43,4782,evidence
43,4782,detect
43,635,aware
43,635,evidence
43,635,detect
43,10267,aware
43,10267,evidence
43,10267,detect
43,7868,aware
43,7868,evidence
43,7868,detect
43,95,aware
43,95,evidence
43,95,detect
43,10561,aware
43,10561,evidence
43,10561,detect
43,950,aware
43,950,evidence
43,950,detect
43,6080,aware
43,6080,evidence
43,6080,detect
43,9521,aware
43,9521,evidence
43,9521,detect
43,3630,aware
43,3630,evidence
43,3630,detect
43,10196,aware
43,10196,evidence
43,10196,detect
43,379,aware
43,379,evidence
43,379,detect
43,10995,aware
43,10995,evidence
43,10995,detect
43,9976,aware
43,9976,evidence
43,9976,detect
43,2216,aware
43,2216,evidence
43,2216,detect
43,7044,aware
43,7044,evidence
43,7044,detect
43,3231,aware
43,3231,evidence
43,3231,detect
43,1891,aware
43,1891,evidence
43,1891,detect
43,1053,aware
43,1053,evidence
43,1053,detect
43,5779,aware
43,5779,evidence
43,5779,detect
43,5938,aware
43,5938,evidence
43,5938,detect
43,6155,aware
43,6155,evidence
43,6155,detect
43,10019,aware
43,10019,evidence
43,10019,detect
43,4709,aware
43,4709,evidence
43,4709,detect
43,4474,aware
43,4474,evidence
43,4474,detect
43,9828,aware
43,9828,evidence
43,9828,detect
43,4850,aware
43,4850,evidence
43,4850,detect
43,2810,aware
43,2810,evidence
43,2810,detect
43,3602,aware
43,3602,evidence
43,3602,detect
43,2293,aware
43,2293,evidence
43,2293,detect
43,6688,aware
43,6688,evidence
43,6688,detect
43,1516,aware
43,1516,evidence
43,1516,detect
43,7909,aware
43,7909,evidence
43,7909,detect
43,2291,aware
43,2291,evidence
43,2291,detect
43,9516,aware
43,9516,evidence
43,9516,detect
43,11289,aware
43,11289,evidence
43,11289,detect
43,5797,aware
43,5797,evidence
43,5797,detect
43,9869,aware
43,9869,evidence
43,9869,detect
43,11570,aware
43,11570,evidence
43,11570,detect
43,8060,aware
43,8060,evidence
43,8060,detect
43,2690,aware
43,2690,evidence
43,2690,detect
44,4922,aware
44,4922,evidence
44,4922,detect
44,386,aware
44,386,evidence
44,386,detect
44,9390,aware
44,9390,evidence
44,9390,detect
44,11600,aware
44,11600,evidence
44,11600,detect
44,1508,aware
44,1508,evidence
44,1508,detect
45,4195,aware
45,4195,evidence
45,4195,detect
45,2847,aware
45,2847,evidence
45,2847,detect
45,3150,aware
45,3150,evidence
45,3150,detect
45,8086,aware
45,8086,evidence
45,8086,detect
45,10216,aware
45,10216,evidence
45,10216,detect
45,8518,aware
45,8518,evidence
45,8518,detect
45,4575,aware
45,4575,evidence
45,4575,detect
45,625,aware
45,625,evidence
45,625,detect
45,10067,aware
45,10067,evidence
45,10067,detect
45,4246,aware
45,4246,evidence
45,4246,detect
45,7126,aware
45,7126,evidence
45,7126,detect
46,6319,aware
46,6319,evidence
46,6319,detect
46,1861,aware
46,1861,evidence
46,1861,detect
46,4595,aware
46,4595,evidence
46,4595,detect
46,468,aware
46,468,evidence
46,468,detect
46,4609,aware
46,4609,evidence
46,4609,detect
46,6221,aware
46,6221,evidence
46,6221,detect
47,5815,aware
47,5815,evidence
47,5815,detect
47,6733,aware
47,6733,evidence
47,6733,detect
47,4725,aware
47,4725,evidence
47,4725,detect
47,8293,aware
47,8293,evidence
47,8293,detect
47,2071,aware
47,2071,evidence
47,2071,detect
47,6649,aware
47,6649,evidence
47,6649,detect
47,6620,aware
47,6620,evidence
47,6620,detect
47,5460,aware
47,5460,evidence
47,5460,detect
47,4166,aware
47,4166,evidence
47,4166,detect
47,2841,aware
47,2841,evidence
47,2841,detect
47,1008,aware
47,1008,evidence
47,1008,detect
47,11609,aware
47,11609,evidence
47,11609,detect
47,6076,aware
47,6076,evidence
47,6076,detect
47,9255,aware
47,9255,evidence
47,9255,detect
47,6691,aware
47,6691,evidence
47,6691,detect
47,1537,aware
47,1537,evidence
47,1537,detect
47,1104,aware
47,1104,evidence
47,1104,detect
47,4884,aware
47,4884,evidence
47,4884,detect
47,6202,aware
47,6202,evidence
47,6202,detect
47,11865,aware
47,11865,evidence
47,11865,detect
47,9070,aware
47,9070,evidence
47,9070,detect
48,6651,aware
48,6651,evidence
48,6651,detect
48,4364,aware
48,4364,evidence
48,4364,detect
48,1187,aware
48,1187,evidence
48,1187,detect
48,4583,aware
48,4583,evidence
48,4583,detect
49,7871,aware
49,7871,evidence
49,7871,detect
49,8573,aware
49,8573,evidence
49,8573,detect
49,1877,aware
49,1877,evidence
49,1877,detect
49,10495,aware
49,10495,evidence
49,10495,detect
49,11928,aware
49,11928,evidence
49,11928,detect
49,11255,aware
49,11255,evidence
49,11255,detect
49,7484,aware
49,7484,evidence
49,7484,detect
49,9266,aware
49,9266,evidence
49,9266,detect
49,2584,aware
49,2584,evidence
49,2584,detect
49,11859,aware
49,11859,evidence
49,11859,detect
49,1592,aware
49,1592,evidence
49,1592,detect
50,6906,aware
50,6906,evidence
50,6906,detect
50,11353,aware
50,11353,evidence
50,11353,detect
50,8844,aware
50,8844,evidence
50,8844,detect
50,10455,aware
50,10455,evidence
50,10455,detect
50,24,aware
50,24,evidence
50,24,detect
50,7653,aware
50,7653,evidence
50,7653,detect
50,6322,aware
50,6322,evidence
50,6322,detect
50,8808,aware
50,8808,evidence
50,8808,detect
50,11554,aware
50,11554,evidence
50,11554,detect
50,18,aware
50,18,evidence
50,18,detect
50,11773,aware
50,11773,evidence
50,11773,detect
50,10806,aware
50,10806,evidence
50,10806,detect
50,11419,aware
50,11419,evidence
50,11419,detect
50,10024,aware
50,10024,evidence
50,10024,detect
50,3535,aware
50,3535,evidence
50,3535,detect
50,7648,aware
50,7648,evidence
50,7648,detect
50,8340,aware
50,8340,evidence
50,8340,detect
50,6893,aware
50,6893,evidence
50,6893,detect
50,821,aware
50,821,evidence
50,821,detect
50,6565,aware
50,6565,evidence
50,6565,detect
50,6103,aware
50,6103,evidence
50,6103,detect
50,1054,aware
50,1054,evidence
50,1054,detect
50,10559,aware
50,10559,evidence
50,10559,detect
50,5834,aware
50,5834,evidence
50,5834,detect
50,4386,aware
50,4386,evidence
50,4386,detect
50,7749,aware
50,7749,evidence
50,7749,detect
50,1400,aware
50,1400,evidence
50,1400,detect
50,1862,aware
50,1862,evidence
50,1862,detect
50,2461,aware
50,2461,evidence
50,2461,detect
51,10565,aware
51,10565,evidence
51,10565,detect
51,11173,aware
51,11173,evidence
51,11173,detect
51,8488,aware
51,8488,evidence
51,8488,detect
51,2897,aware
51,2897,evidence
51,2897,detect
51,5322,aware
51,5322,evidence
51,5322,detect
51,11724,aware
51,11724,evidence
51,11724,detect
51,7760,aware
51,7760,evidence
51,7760,detect
51,949,aware
51,949,evidence
51,949,detect
51,7432,aware
51,7432,evidence
51,7432,detect
51,3386,aware
51,3386,evidence
51,3386,detect
52,9102,aware
52,9102,evidence
52,9102,detect
52,2622,aware
52,2622,evidence
52,2622,detect
52,6011,aware
52,6011,evidence
52,6011,detect
52,4028,aware
52,4028,evidence
52,4028,detect
52,11825,aware
52,11825,evidence
52,11825,detect
52,4678,aware
52,4678,evidence
52,4678,detect
52,8412,aware
52,8412,evidence
52,8412,detect
52,4022,aware
52,4022,evidence
52,4022,detect
52,11147,aware
52,11147,evidence
52,11147,detect
52,5432,aware
52,5432,evidence
52,5432,detect
52,9391,aware
52,9391,evidence
52,9391,detect
52,4159,aware
52,4159,evidence
52,4159,detect
52,11132,aware
52,11132,evidence
52,11132,detect
52,11967,aware
52,11967,evidence
52,11967,detect
52,8133,aware
52,8133,evidence
52,8133,detect
53,8314,aware
53,8314,evidence
53,8314,detect
53,9369,aware
53,9369,evidence
53,9369,detect
53,656,aware
53,656,evidence
53,656,detect
53,9031,aware
53,9031,evidence
53,9031,detect
53,6342,aware
53,6342,evidence
53,6342,detect
53,6203,aware
53,6203,evidence
53,6203,detect
53,2246,aware
53,2246,evidence
53,2246,detect
53,2946,aware
53,2946,evidence
53,2946,detect
53,3814,aware
53,3814,evidence
53,3814,detect
53,508,aware
53,508,evidence
53,508,detect
53,8069,aware
53,8069,evidence
53,8069,detect
54,4607,aware
54,4607,evidence
54,4607,detect
54,2920,aware
54,2920,evidence
54,2920,detect
54,3214,aware
54,3214,evidence
54,3214,detect
54,6656,aware
54,6656,evidence
54,6656,detect
56,2026,aware
56,2026,evidence
56,2026,detect
56,8810,aware
56,8810,evidence
56,8810,detect
56,4130,aware
56,4130,evidence
56,4130,detect
56,10706,aware
56,10706,evidence
56,10706,detect
56,6514,aware
56,6514,evidence
56,6514,detect
56,901,aware
56,901,evidence
56,901,detect
56,21,aware
56,21,evidence
56,21,detect
57,7281,aware
57,7281,evidence
57,7281,detect
57,5299,aware
57,5299,evidence
57,5299,detect
58,6519,aware
58,6519,evidence
58,6519,detect
58,8027,aware
58,8027,evidence
58,8027,detect
58,11441,aware
58,11441,evidence
58,11441,detect
58,11478,aware
58,11478,evidence
58,11478,detect
58,9445,aware
58,9445,evidence
58,9445,detect
58,6520,aware
58,6520,evidence
58,6520,detect
58,9464,aware
58,9464,evidence
58,9464,detect
58,4753,aware
58,4753,evidence
58,4753,detect
58,11539,aware
58,11539,evidence
58,11539,detect
58,11895,aware
58,11895,evidence
58,11895,detect
58,7225,aware
58,7225,evidence
58,7225,detect
58,6697,aware
58,6697,evidence
58,6697,detect
58,3488,aware
58,3488,evidence
58,3488,detect
58,3392,aware
58,3392,evidence
58,3392,detect
58,9736,aware
58,9736,evidence
58,9736,detect
58,4066,aware
58,4066,evidence
58,4066,detect
58,11652,aware
58,11652,evidence
58,11652,detect
59,4531,aware
59,4531,evidence
59,4531,detect
59,6228,aware
59,6228,evidence
59,6228,detect
59,3740,aware
59,3740,evidence
59,3740,detect
59,2771,aware
59,2771,evidence
59,2771,detect
59,10988,aware
59,10988,evidence
59,10988,detect
59,3514,aware
59,3514,evidence
59,3514,detect
59,6860,aware
59,6860,evidence
59,6860,detect
60,6846,aware
60,6846,evidence
60,6846,detect
60,1727,aware
60,1727,evidence
60,1727,detect
60,11181,aware
60,11181,evidence
60,11181,detect
60,5164,aware
60,5164,evidence
60,5164,detect
60,5897,aware
60,5897,evidence
60,5897,detect
60,7377,aware
60,7377,evidence
60,7377,detect
60,4829,aware
60,4829,evidence
60,4829,detect
60,6362,aware
60,6362,evidence
60,6362,detect
60,8363,aware
60,8363,evidence
60,8363,detect
60,3199,aware
60,3199,evidence
60,3199,detect
60,6961,aware
60,6961,evidence
60,6961,detect
61,9114,aware
61,9114,evidence
61,9114,detect
61,7347,aware
61,7347,evidence
61,7347,detect
61,1062,aware
61,1062,evidence
61,1062,detect
61,1807,aware
61,1807,evidence
61,1807,detect
61,7426,aware
61,7426,evidence
61,7426,detect
61,4895,aware
61,4895,evidence
61,4895,detect
61,8497,aware
61,8497,evidence
61,8497,detect
61,9118,aware
61,9118,evidence
61,9118,detect
61,4522,aware
61,4522,evidence
61,4522,detect
61,323,aware
61,323,evidence
61,323,detect
62,6866,aware
62,6866,evidence
62,6866,detect
62,11151,aware
62,11151,evidence
62,11151,detect
62,10740,aware
62,10740,evidence
62,10740,detect
62,7859,aware
62,7859,evidence
62,7859,detect
62,3758,aware
62,3758,evidence
62,3758,detect
62,8725,aware
62,8725,evidence
62,8725,detect
62,9709,aware
62,9709,evidence
62,9709,detect
62,1910,aware
62,1910,evidence
62,1910,detect
63,3627,aware
63,3627,evidence
63,3627,detect
63,3387,aware
63,3387,evidence
63,3387,detect
63,3034,aware
63,3034,evidence
63,3034,detect
63,952,aware
63,952,evidence
63,952,detect
63,1306,aware
63,1306,evidence
63,1306,detect
63,3091,aware
63,3091,evidence
63,3091,detect
63,9400,aware
63,9400,evidence
63,9400,detect
63,855,aware
63,855,evidence
63,855,detect
63,3818,aware
63,3818,evidence
63,3818,detect
63,1582,aware
63,1582,evidence
63,1582,detect
63,2457,aware
63,2457,evidence
63,2457,detect
63,2017,aware
63,2017,evidence
63,2017,detect
63,2537,aware
63,2537,evidence
63,2537,detect
63,3046,aware
63,3046,evidence
63,3046,detect
63,5459,aware
63,5459,evidence
63,5459,detect
63,11281,aware
63,11281,evidence
63,11281,detect
63,7353,aware
63,7353,evidence
63,7353,detect
63,4203,aware
63,4203,evidence
63,4203,detect
63,6634,aware
63,6634,evidence
63,6634,detect
63,6077,aware
63,6077,evidence
63,6077,detect
64,7728,aware
64,7728,evidence
64,7728,detect
64,5999,aware
64,5999,evidence
64,5999,detect
64,1934,aware
64,1934,evidence
64,1934,detect
64,5590,aware
64,5590,evidence
64,5590,detect
64,3761,aware
64,3761,evidence
64,3761,detect
65,87,aware
65,87,evidence
65,87,detect
65,1396,aware
65,1396,evidence
65,1396,detect
65,5248,aware
65,5248,evidence
65,5248,detect
65,5211,aware
65,5211,evidence
65,5211,detect
65,5242,aware
65,5242,evidence
65,5242,detect
65,1954,aware
65,1954,evidence
65,1954,detect
65,9392,aware
65,9392,evidence
65,9392,detect
65,797,aware
65,797,evidence
65,797,detect
66,10421,aware
66,10421,evidence
66,10421,detect
66,527,aware
66,527,evidence
66,527,detect
66,4053,aware
66,4053,evidence
66,4053,detect
66,3550,aware
66,3550,evidence
66,3550,detect
66,10789,aware
66,10789,evidence
66,10789,detect
66,8281,aware
66,8281,evidence
66,8281,detect
66,1580,aware
66,1580,evidence
66,1580,detect
66,1195,aware
66,1195,evidence
66,1195,detect
67,9434,aware
67,9434,evidence
67,9434,detect
67,5817,aware
67,5817,evidence
67,5817,detect
68,10210,aware
68,10210,evidence
68,10210,detect
68,10200,aware
68,10200,evidence
68,10200,detect
68,5325,aware
68,5325,evidence
68,5325,detect
68,149,aware
68,149,evidence
68,149,detect
68,1063,aware
68,1063,evidence
68,1063,detect
68,2999,aware
68,2999,evidence
68,2999,detect
68,3078,aware
68,3078,evidence
68,3078,detect
68,5480,aware
68,5480,evidence
68,5480,detect
68,273,aware
68,273,evidence
68,273,detect
69,3267,aware
69,3267,evidence
69,3267,detect
69,6506,aware
69,6506,evidence
69,6506,detect
69,8181,aware
69,8181,evidence
69,8181,detect
69,7515,aware
69,7515,evidence
69,7515,detect
70,4019,aware
70,4019,evidence
70,4019,detect
70,1456,aware
70,1456,evidence
70,1456,detect
70,8158,aware
70,8158,evidence
70,8158,detect
70,8926,aware
70,8926,evidence
70,8926,detect
70,6181,aware
70,6181,evidence
70,6181,detect
70,6427,aware
70,6427,evidence
70,6427,detect
70,8017,aware
70,8017,evidence
70,8017,detect
70,1985,aware
70,1985,evidence
70,1985,detect
70,9984,aware
70,9984,evidence
70,9984,detect
70,10970,aware
70,10970,evidence
70,10970,detect
70,7917,aware
70,7917,evidence
70,7917,detect
70,1156,aware
70,1156,evidence
70,1156,detect
70,4109,aware
70,4109,evidence
70,4109,detect
70,11752,aware
70,11752,evidence
70,11752,detect
71,6301,aware
71,6301,evidence
71,6301,detect
71,249,aware
71,249,evidence
71,249,detect
71,2025,aware
71,2025,evidence
71,2025,detect
71,10504,aware
71,10504,evidence
71,10504,detect
71,10272,aware
71,10272,evidence
71,10272,detect
71,8101,aware
71,8101,evidence
71,8101,detect
71,4567,aware
71,4567,evidence
71,4567,detect
71,4099,aware
71,4099,evidence
71,4099,detect
71,2770,aware
71,2770,evidence
71,2770,detect
