tick,user,event
38,9859,evidence
38,9859,detect
38,6808,aware
38,6808,evidence
38,6808,detect
38,6539,aware
38,6539,evidence
38,6539,detect
38,6342,aware
38,6342,evidence
38,6342,detect
38,5834,aware
38,5834,evidence
38,5834,detect
38,3298,aware
38,3298,evidence
38,3298,detect
38,4952,aware
38,4952,evidence
38,4952,detect
38,927,aware
38,927,evidence
38,927,detect
38,9769,aware
38,9769,evidence
38,9769,detect
38,11763,aware
38,11763,evidence
38,11763,detect
38,5783,aware
38,5783,evidence
38,5783,detect
38,4122,aware
38,4122,evidence
38,4122,detect
38,269,aware
38,269,evidence
38,269,detect
38,2610,aware
38,2610,evidence
38,2610,detect
38,8455,aware
38,8455,evidence
38,8455,detect
38,2023,aware
38,2023,evidence
38,2023,detect
38,7528,aware
38,7528,evidence
38,7528,detect
38,8003,aware
38,8003,evidence
38,8003,detect
38,659,aware
38,659,evidence
38,659,detect
38,10698,aware
38,10698,evidence
38,10698,detect
38,1531,aware
38,1531,evidence
38,1531,detect
38,2782,aware
38,2782,evidence
38,2782,detect
39,11932,aware
39,11932,evidence
39,11932,detect
39,9296,aware
39,9296,evidence
39,9296,detect
39,9635,aware
39,9635,evidence
39,9635,detect
39,2873,aware
39,2873,evidence
39,2873,detect
39,9700,aware
39,9700,evidence
39,9700,detect
39,6098,aware
39,6098,evidence
39,6098,detect
39,3878,aware
39,3878,evidence
39,3878,detect
39,7618,aware
39,7618,evidence
39,7618,detect
39,3730,aware
39,3730,evidence
39,3730,detect
39,4342,aware
39,4342,evidence
39,4342,detect
39,1496,aware
39,1496,evidence
39,1496,detect
39,2794,aware
39,2794,evidence
39,2794,detect
39,5189,aware
39,5189,evidence
39,5189,detect
39,158,aware
39,158,evidence
39,158,detect
39,2344,aware
39,2344,evidence
39,2344,detect
39,3634,aware
39,3634,evidence
39,3634,detect
39,10528,aware
39,10528,evidence
39,10528,detect
39,745,aware
39,745,evidence
39,745,detect
39,11609,aware
39,11609,evidence
39,11609,detect
39,7211,aware
39,7211,evidence
39,7211,detect
39,3893,aware
39,3893,evidence
39,3893,detect
39,3720,aware
39,3720,evidence
39,3720,detect
39,1681,aware
39,1681,evidence
39,1681,detect
39,4416,aware
39,4416,evidence
39,4416,detect
39,8443,aware
39,8443,evidence
39,8443,detect
39,11009,aware
39,11009,evidence
39,11009,detect
39,10904,aware
39,10904,evidence
39,10904,detect
39,10088,aware
39,10088,evidence
39,10088,detect
39,2669,aware
39,2669,evidence
39,2669,detect
39,3236,aware
39,3236,evidence
39,3236,detect
39,3480,aware
39,3480,evidence
39,3480,detect
39,10636,aware
39,10636,evidence
39,10636,detect
39,7756,aware
39,7756,evidence
39,7756,detect
39,11600,aware
39,11600,evidence
39,11600,detect
39,9138,aware
39,9138,evidence
39,9138,detect
39,5583,aware
39,5583,evidence
39,5583,detect
39,8201,aware
39,8201,evidence
39,8201,detect
39,670,aware
39,670,evidence
39,670,detect
39,6252,aware
39,6252,evidence
39,6252,detect
39,3615,aware
39,3615,evidence
39,3615,detect
39,4109,aware
39,4109,evidence
39,4109,detect
39,8561,aware
39,8561,evidence
39,8561,detect
39,9803,aware
39,9803,evidence
39,9803,detect
39,4047,aware
39,4047,evidence
39,4047,detect
39,9831,aware
39,9831,evidence
39,9831,detect
39,2268,aware
39,2268,evidence
39,2268,detect
40,5268,aware
40,5268,evidence
40,5268,detect
40,831,aware
40,831,evidence
40,831,detect
40,4487,aware
40,4487,evidence
40,4487,detect
40,5129,aware
40,5129,evidence
40,5129,detect
40,945,aware
40,945,evidence
40,945,detect
40,1023,aware
40,1023,evidence
40,1023,detect
40,2924,aware
40,2924,evidence
40,2924,detect
40,1569,aware
40,1569,evidence
40,1569,detect
40,4825,aware
40,4825,evidence
40,4825,detect
40,9168,aware
40,9168,evidence
40,9168,detect
40,7748,aware
40,7748,evidence
40,7748,detect
40,6246,aware
40,6246,evidence
40,6246,detect
40,3477,aware
40,3477,evidence
40,3477,detect
40,7982,aware
40,7982,evidence
40,7982,detect
40,1536,aware
40,1536,evidence
40,1536,detect
40,8989,aware
40,8989,evidence
40,8989,detect
40,4069,aware
40,4069,evidence
40,4069,detect
40,4098,aware
40,4098,evidence
40,4098,detect
40,3917,aware
40,3917,evidence
40,3917,detect
40,5077,aware
40,5077,evidence
40,5077,detect
40,7193,aware
40,7193,evidence
40,7193,detect
40,1938,aware
40,1938,evidence
40,1938,detect
40,10494,aware
40,10494,evidence
40,10494,detect
40,599,aware
40,599,evidence
40,599,detect
40,6130,aware
40,6130,evidence
40,6130,detect
40,4445,aware
40,4445,evidence
40,4445,detect
40,8427,aware
40,8427,evidence
40,8427,detect
40,2000,aware
40,2000,evidence
40,2000,detect
40,1413,aware
40,1413,evidence
40,1413,detect
40,1452,aware
40,1452,evidence
40,1452,detect
40,6625,aware
40,6625,evidence
40,6625,detect
40,6848,aware
40,6848,evidence
40,6848,detect
40,6148,aware
40,6148,evidence
40,6148,detect
40,13,aware
40,13,evidence
40,13,detect
40,9571,aware
40,9571,evidence
40,9571,detect
40,7479,aware
40,7479,evidence
40,7479,detect
40,3129,aware
40,3129,evidence
40,3129,detect
40,11454,aware
40,11454,evidence
40,11454,detect
40,2038,aware
40,2038,evidence
40,2038,detect
41,10913,aware
41,10913,evidence
41,10913,detect
41,5035,aware
41,5035,evidence
41,5035,detect
41,7920,aware
41,7920,evidence
41,7920,detect
41,276,aware
41,276,evidence
41,276,detect
41,287,aware
41,287,evidence
41,287,detect
41,5929,aware
41,5929,evidence
41,5929,detect
41,3149,aware
41,3149,evidence
41,3149,detect
41,9970,aware
41,9970,evidence
41,9970,detect
41,7731,aware
41,7731,evidence
41,7731,detect
41,11918,aware
41,11918,evidence
41,11918,detect
41,960,aware
41,960,evidence
41,960,detect
41,2468,aware
41,2468,evidence
41,2468,detect
41,11724,aware
41,11724,evidence
41,11724,detect
41,6832,aware
41,6832,evidence
41,6832,detect
42,11950,aware
42,11950,evidence
42,11950,detect
42,1770,aware
42,1770,evidence
42,1770,detect
42,3406,aware
42,3406,evidence
42,3406,detect
42,4761,aware
42,4761,evidence
42,4761,detect
42,10942,aware
42,10942,evidence
42,10942,detect
42,9907,aware
42,9907,evidence
42,9907,detect
42,622,aware
42,622,evidence
42,622,detect
42,11214,aware
42,11214,evidence
42,11214,detect
42,5091,aware
42,5091,evidence
42,5091,detect
42,5470,aware
42,5470,evidence
42,5470,detect
42,9724,aware
42,9724,evidence
42,9724,detect
42,4950,aware
42,4950,evidence
42,4950,detect
42,2385,aware
42,2385,evidence
42,2385,detect
42,6109,aware
42,6109,evidence
42,6109,detect
42,4834,aware
42,4834,evidence
42,4834,detect
42,2413,aware
42,2413,evidence
42,2413,detect
42,6786,aware
42,6786,evidence
42,6786,detect
42,3864,aware
42,3864,evidence
42,3864,detect
42,10172,aware
42,10172,evidence
42,10172,detect
42,189,aware
42,189,evidence
42,189,detect
42,2546,aware
42,2546,evidence
42,2546,detect
42,79,aware
42,79,evidence
42,79,detect
42,8553,aware
42,8553,evidence
42,8553,detect
42,6585,aware
42,6585,evidence
42,6585,detect
42,4316,aware
42,4316,evidence
42,4316,detect
42,10146,aware
42,10146,evidence
42,10146,detect
43,538,aware
43,538,evidence
43,538,detect
43,3430,aware
43,3430,evidence
43,3430,detect
43,10507,aware
43,10507,evidence
43,10507,detect
43,9614,aware
43,9614,evidence
43,9614,detect
43,8919,aware
43,8919,evidence
43,8919,detect
43,10882,aware
43,10882,evidence
43,10882,detect
43,9429,aware
43,9429,evidence
43,9429,detect
43,5582,aware
43,5582,evidence
43,5582,detect
43,7894,aware
43,7894,evidence
43,7894,detect
43,6877,aware
43,6877,evidence
43,6877,detect
43,9396,aware
43,9396,evidence
43,9396,detect
43,11461,aware
43,11461,evidence
43,11461,detect
43,9270,aware
43,9270,evidence
43,9270,detect
44,11768,aware
44,11768,evidence
44,11768,detect
44,9951,aware
44,9951,evidence
44,9951,detect
44,2325,aware
44,2325,evidence
44,2325,detect
44,5638,aware
44,5638,evidence
44,5638,detect
44,6881,aware
44,6881,evidence
44,6881,detect
44,7716,aware
44,7716,evidence
44,7716,detect
44,6988,aware
44,6988,evidence
44,6988,detect
44,9186,aware
44,9186,evidence
44,9186,detect
44,1842,aware
44,1842,evidence
44,1842,detect
44,790,aware
44,790,evidence
44,790,detect
44,5895,aware
44,5895,evidence
44,5895,detect
44,7783,aware
44,7783,evidence
44,7783,detect
44,928,aware
44,928,evidence
44,928,detect
44,4946,aware
44,4946,evidence
44,4946,detect
44,2513,aware
44,2513,evidence
44,2513,detect
44,11317,aware
44,11317,evidence
44,11317,detect
44,9674,aware
44,9674,evidence
44,9674,detect
44,4144,aware
44,4144,evidence
44,4144,detect
44,9465,aware
44,9465,evidence
44,9465,detect
44,4074,aware
44,4074,evidence
44,4074,detect
44,3952,aware
44,3952,evidence
44,3952,detect
44,1096,aware
44,1096,evidence
44,1096,detect
44,3020,aware
44,3020,evidence
44,3020,detect
44,4414,aware
44,4414,evidence
44,4414,detect
44,3778,aware
44,3778,evidence
44,3778,detect
44,7576,aware
44,7576,evidence
44,7576,detect
44,9986,aware
44,9986,evidence
44,9986,detect
44,11446,aware
44,11446,evidence
44,11446,detect
44,5501,aware
44,5501,evidence
44,5501,detect
44,688,aware
44,688,evidence
44,688,detect
44,9914,aware
44,9914,evidence
44,9914,detect
44,3981,aware
44,3981,evidence
44,3981,detect
44,10623,aware
44,10623,evidence
44,10623,detect
44,5709,aware
44,5709,evidence
44,5709,detect
44,7907,aware
44,7907,evidence
44,7907,detect
44,4680,aware
44,4680,evidence
44,4680,detect
44,7877,aware
44,7877,evidence
44,7877,detect
44,519,aware
44,519,evidence
44,519,detect
44,6358,aware
44,6358,evidence
44,6358,detect
44,3712,aware
44,3712,evidence
44,3712,detect
44,7759,aware
44,7759,evidence
44,7759,detect
44,10169,aware
44,10169,evidence
44,10169,detect
44,1772,aware
44,1772,evidence
44,1772,detect
44,10160,aware
44,10160,evidence
44,10160,detect
44,11530,aware
44,11530,evidence
44,11530,detect
44,9750,aware
44,9750,evidence
44,9750,detect
44,2781,aware
44,2781,evidence
44,2781,detect
44,11610,aware
44,11610,evidence
44,11610,detect
44,5206,aware
44,5206,evidence
44,5206,detect
44,4645,aware
44,4645,evidence
44,4645,detect
44,3489,aware
44,3489,evidence
44,3489,detect
44,356,aware
44,356,evidence
44,356,detect
44,4338,aware
44,4338,evidence
44,4338,detect
44,8627,aware
44,8627,evidence
44,8627,detect
44,7816,aware
44,7816,evidence
44,7816,detect
44,6433,aware
44,6433,evidence
44,6433,detect
44,10911,aware
44,10911,evidence
44,10911,detect
44,9327,aware
44,9327,evidence
44,9327,detect
44,10544,aware
44,10544,evidence
44,10544,detect
44,11311,aware
44,11311,evidence
44,11311,detect
44,6812,aware
44,6812,evidence
44,6812,detect
44,2788,aware
44,2788,evidence
44,2788,detect
44,7571,aware
44,7571,evidence
44,7571,detect
44,5890,aware
44,5890,evidence
44,5890,detect
44,5239,aware
44,5239,evidence
44,5239,detect
44,576,aware
44,576,evidence
44,576,detect
44,723,aware
44,723,evidence
44,723,detect
44,6041,aware
44,6041,evidence
44,6041,detect
44,8830,aware
44,8830,evidence
44,8830,detect
44,8894,aware
44,8894,evidence
44,8894,detect
44,2153,aware
44,2153,evidence
44,2153,detect
44,9546,aware
44,9546,evidence
44,9546,detect
44,8912,aware
44,8912,evidence
44,8912,detect
44,5830,aware
44,5830,evidence
44,5830,detect
44,3024,aware
44,3024,evidence
44,3024,detect
44,1549,aware
44,1549,evidence
44,1549,detect
44,5633,aware
44,5633,evidence
44,5633,detect
44,9853,aware
44,9853,evidence
44,9853,detect
44,2910,aware
44,2910,evidence
44,2910,detect
44,9064,aware
44,9064,evidence
44,9064,detect
44,8953,aware
44,8953,evidence
44,8953,detect
44,3088,aware
44,3088,evidence
44,3088,detect
44,6404,aware
44,6404,evidence
44,6404,detect
44,2171,aware
44,2171,evidence
44,2171,detect
44,7369,aware
44,7369,evidence
44,7369,detect
44,7954,aware
44,7954,evidence
44,7954,detect
44,5858,aware
44,5858,evidence
44,5858,detect
44,31,aware
44,31,evidence
44,31,detect
44,1341,aware
44,1341,evidence
44,1341,detect
44,6834,aware
44,6834,evidence
44,6834,detect
44,3264,aware
44,3264,evidence
44,3264,detect
44,6817,aware
44,6817,evidence
44,6817,detect
45,11075,aware
45,11075,evidence
45,11075,detect
45,10709,aware
45,10709,evidence
45,10709,detect
45,3515,aware
45,3515,evidence
45,3515,detect
45,2974,aware
45,2974,evidence
45,2974,detect
45,1605,aware
45,1605,evidence
45,1605,detect
45,10090,aware
45,10090,evidence
45,10090,detect
45,8235,aware
45,8235,evidence
45,8235,detect
45,10319,aware
45,10319,evidence
45,10319,detect
45,642,aware
45,642,evidence
45,642,detect
45,5373,aware
45,5373,evidence
45,5373,detect
45,4991,aware
45,4991,evidence
45,4991,detect
45,10738,aware
45,10738,evidence
45,10738,detect
45,10213,aware
45,10213,evidence
45,10213,detect
45,2419,aware
45,2419,evidence
45,2419,detect
45,5723,aware
45,5723,evidence
45,5723,detect
45,1232,aware
45,1232,evidence
45,1232,detect
45,2954,aware
45,2954,evidence
45,2954,detect
45,9545,aware
45,9545,evidence
45,9545,detect
45,2804,aware
45,2804,evidence
45,2804,detect
45,10840,aware
45,10840,evidence
45,10840,detect
45,10953,aware
45,10953,evidence
45,10953,detect
45,1388,aware
45,1388,evidence
45,1388,detect
45,9081,aware
45,9081,evidence
45,9081,detect
45,7188,aware
45,7188,evidence
45,7188,detect
45,182,aware
45,182,evidence
45,182,detect
45,4407,aware
45,4407,evidence
45,4407,detect
45,7070,aware
45,7070,evidence
45,7070,detect
45,1942,aware
45,1942,evidence
45,1942,detect
45,6609,aware
45,6609,evidence
45,6609,detect
45,1442,aware
45,1442,evidence
45,1442,detect
45,1083,aware
45,1083,evidence
45,1083,detect
45,11892,aware
45,11892,evidence
45,11892,detect
45,4274,aware
45,4274,evidence
45,4274,detect
45,3191,aware
45,3191,evidence
45,3191,detect
45,4153,aware
45,4153,evidence
45,4153,detect
45,332,aware
45,332,evidence
45,332,detect
45,7929,aware
45,7929,evidence
45,7929,detect
45,2220,aware
45,2220,evidence
45,2220,detect
45,1194,aware
45,1194,evidence
45,1194,detect
45,6772,aware
45,6772,evidence
45,6772,detect
45,11234,aware
45,11234,evidence
45,11234,detect
45,2897,aware
45,2897,evidence
45,2897,detect
45,3237,aware
45,3237,evidence
45,3237,detect
45,10765,aware
45,10765,evidence
45,10765,detect
45,6327,aware
45,6327,evidence
45,6327,detect
45,939,aware
45,939,evidence
45,939,detect
45,3510,aware
45,3510,evidence
45,3510,detect
45,10186,aware
45,10186,evidence
45,10186,detect
45,8880,aware
45,8880,evidence
45,8880,detect
45,5430,aware
45,5430,evidence
45,5430,detect
45,9878,aware
45,9878,evidence
45,9878,detect
45,6871,aware
45,6871,evidence
45,6871,detect
45,2333,aware
45,2333,evidence
45,2333,detect
45,5577,aware
45,5577,evidence
45,5577,detect
45,4898,aware
45,4898,evidence
45,4898,detect
45,1389,aware
45,1389,evidence
45,1389,detect
45,6723,aware
45,6723,evidence
45,6723,detect
45,5596,aware
45,5596,evidence
45,5596,detect
45,1912,aware
45,1912,evidence
45,1912,detect
45,8605,aware
45,8605,evidence
45,8605,detect
45,3723,aware
45,3723,evidence
45,3723,detect
45,10405,aware
45,10405,evidence
45,10405,detect
45,9083,aware
45,9083,evidence
45,9083,detect
45,3304,aware
45,3304,evidence
45,3304,detect
45,4973,aware
45,4973,evidence
45,4973,detect
45,4286,aware
45,4286,evidence
45,4286,detect
45,5240,aware
45,5240,evidence
45,5240,detect
45,438,aware
45,438,evidence
45,438,detect
45,7413,aware
45,7413,evidence
45,7413,detect
45,2809,aware
45,2809,evidence
45,2809,detect
45,3491,aware
45,3491,evidence
45,3491,detect
45,10848,aware
45,10848,evidence
45,10848,detect
45,9753,aware
45,9753,evidence
45,9753,detect
45,543,aware
45,543,evidence
45,543,detect
45,2607,aware
45,2607,evidence
45,2607,detect
45,6572,aware
45,6572,evidence
45,6572,detect
45,11688,aware
45,11688,evidence
45,11688,detect
45,10915,aware
45,10915,evidence
45,10915,detect
45,847,aware
45,847,evidence
45,847,detect
45,5225,aware
45,5225,evidence
45,5225,detect
45,5801,aware
45,5801,evidence
45,5801,detect
45,7813,aware
45,7813,evidence
45,7813,detect
45,2905,aware
45,2905,evidence
45,2905,detect
45,9630,aware
45,9630,evidence
45,9630,detect
45,8819,aware
45,8819,evidence
45,8819,detect
45,3008,aware
45,3008,evidence
45,3008,detect
45,3443,aware
45,3443,evidence
45,3443,detect
45,2726,aware
45,2726,evidence
45,2726,detect
45,10157,aware
45,10157,evidence
45,10157,detect
45,8488,aware
45,8488,evidence
45,8488,detect
45,2819,aware
45,2819,evidence
45,2819,detect
45,1968,aware
45,1968,evidence
45,1968,detect
45,11652,aware
45,11652,evidence
45,11652,detect
45,11904,aware
45,11904,evidence
45,11904,detect
45,132,aware
45,132,evidence
45,132,detect
45,9240,aware
45,9240,evidence
45,9240,detect
45,5827,aware
45,5827,evidence
45,5827,detect
45,11068,aware
45,11068,evidence
45,11068,detect
45,8418,aware
45,8418,evidence
45,8418,detect
45,5571,aware
45,5571,evidence
45,5571,detect
45,3225,aware
45,3225,evidence
45,3225,detect
45,3728,aware
45,3728,evidence
45,3728,detect
45,2560,aware
45,2560,evidence
45,2560,detect
46,1353,aware
46,1353,evidence
46,1353,detect
46,9189,aware
46,9189,evidence
46,9189,detect
46,5053,aware
46,5053,evidence
46,5053,detect
46,9281,aware
46,9281,evidence
46,9281,detect
46,11865,aware
46,11865,evidence
46,11865,detect
46,3019,aware
46,3019,evidence
46,3019,detect
46,5149,aware
46,5149,evidence
46,5149,detect
46,9922,aware
46,9922,evidence
46,9922,detect
46,3328,aware
46,3328,evidence
46,3328,detect
46,11690,aware
46,11690,evidence
46,11690,detect
46,11321,aware
46,11321,evidence
46,11321,detect
46,2022,aware
46,2022,evidence
46,2022,detect
46,4621,aware
46,4621,evidence
46,4621,detect
46,4726,aware
46,4726,evidence
46,4726,detect
46,8406,aware
46,8406,evidence
46,8406,detect
46,3894,aware
46,3894,evidence
46,3894,detect
46,5436,aware
46,5436,evidence
46,5436,detect
46,9691,aware
46,9691,evidence
46,9691,detect
46,11049,aware
46,11049,evidence
46,11049,detect
46,10187,aware
46,10187,evidence
46,10187,detect
46,5151,aware
46,5151,evidence
46,5151,detect
46,2364,aware
46,2364,evidence
46,2364,detect
46,10574,aware
46,10574,evidence
46,10574,detect
46,9642,aware
46,9642,evidence
46,9642,detect
46,5802,aware
46,5802,evidence
46,5802,detect
46,9316,aware
46,9316,evidence
46,9316,detect
46,9481,aware
46,9481,evidence
46,9481,detect
46,448,aware
46,448,evidence
46,448,detect
46,10887,aware
46,10887,evidence
46,10887,detect
46,11443,aware
46,11443,evidence
46,11443,detect
46,6635,aware
46,6635,evidence
46,6635,detect
46,11653,aware
46,11653,evidence
46,11653,detect
46,11533,aware
46,11533,evidence
46,11533,detect
46,2890,aware
46,2890,evidence
46,2890,detect
46,5819,aware
46,5819,evidence
46,5819,detect
46,11509,aware
46,11509,evidence
46,11509,detect
46,6347,aware
46,6347,evidence
46,6347,detect
46,11460,aware
46,11460,evidence
46,11460,detect
47,2425,aware
47,2425,evidence
47,2425,detect
47,10801,aware
47,10801,evidence
47,10801,detect
47,11631,aware
47,11631,evidence
47,11631,detect
47,5298,aware
47,5298,evidence
47,5298,detect
47,11638,aware
47,11638,evidence
47,11638,detect
47,6583,aware
47,6583,evidence
47,6583,detect
47,10193,aware
47,10193,evidence
47,10193,detect
47,4369,aware
47,4369,evidence
47,4369,detect
47,11969,aware
47,11969,evidence
47,11969,detect
47,3830,aware
47,3830,evidence
47,3830,detect
48,11332,aware
48,11332,evidence
48,11332,detect
48,9173,aware
48,9173,evidence
48,9173,detect
48,5744,aware
48,5744,evidence
48,5744,detect
48,11084,aware
48,11084,evidence
48,11084,detect
48,3623,aware
48,3623,evidence
48,3623,detect
48,8511,aware
48,8511,evidence
48,8511,detect
48,5620,aware
48,5620,evidence
48,5620,detect
48,9127,aware
48,9127,evidence
48,9127,detect
48,10844,aware
48,10844,evidence
48,10844,detect
48,1884,aware
48,1884,evidence
48,1884,detect
49,729,aware
49,729,evidence
49,729,detect
49,7807,aware
